日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA4,MA8,MA16,MA24
2021-01-08,4.31,4.13,4.34,4.07,742376,441228608.0,6.28,-3.95,-0.17,3.44,,,,
2021-01-15,4.13,3.85,4.13,3.68,857649,479502219.0,10.9,-6.78,-0.28,3.98,,,,
2021-01-22,3.82,3.87,4.05,3.8,497899,281189347.0,6.49,0.52,0.02,2.31,,,,
2021-01-29,3.87,3.51,3.88,3.47,548084,296847990.0,10.59,-9.3,-0.36,2.54,3.84,,,
2021-02-05,3.47,3.36,3.61,3.28,521910,270928633.0,9.4,-4.27,-0.15,2.44,3.6475,,,
2021-02-10,3.37,3.88,3.97,3.37,595273,324160547.0,17.86,15.48,0.52,2.78,3.655,,,
2021-02-19,3.98,4.21,4.26,3.95,523432,305173595.0,7.99,8.51,0.33,2.45,3.74,,,
2021-02-26,4.22,4.36,4.48,4.22,1102137,670718242.0,6.18,3.56,0.15,5.16,3.9525,3.89625,,
2021-03-05,4.36,4.44,4.86,4.31,1061742,665924096.0,12.61,1.83,0.08,4.97,4.2225,3.935,,
2021-03-12,4.43,4.38,4.56,4.17,600504,365198199.0,8.78,-1.35,-0.06,2.81,4.3475,4.00125,,
2021-03-19,4.32,4.6,4.79,4.32,788533,495554705.0,10.73,5.02,0.22,3.69,4.445,4.092499999999999,,
2021-03-26,4.63,4.65,4.82,4.35,889949,560678990.0,10.22,1.09,0.05,4.16,4.5175,4.235,,
2021-04-02,4.64,4.6,4.83,4.48,868549,555031258.0,7.53,-1.08,-0.05,4.06,4.557499999999999,4.390000000000001,,
2021-04-09,4.63,4.87,4.91,4.6,920686,596967246.0,6.74,5.87,0.27,4.31,4.68,4.51375,,
2021-04-16,4.88,5.06,5.12,4.7,1080072,716426562.0,8.62,3.9,0.19,5.05,4.795,4.62,,
2021-04-23,4.99,4.94,5.16,4.8,913147,611313940.0,7.11,-2.37,-0.12,4.27,4.8675,4.6925,4.294375,
2021-04-30,4.93,4.78,5.13,4.77,985688,658073622.0,7.29,-3.24,-0.16,4.61,4.9125,4.734999999999999,4.335,
2021-05-07,4.77,5.07,5.1,4.74,520447,349230682.0,7.53,6.07,0.29,2.43,4.9625,4.82125,4.41125,
2021-05-14,5.07,5.0,5.16,4.79,916221,616907450.0,7.3,-1.38,-0.07,4.29,4.9475,4.87125,4.4818750000000005,
2021-05-21,5.0,4.9,5.13,4.89,900891,606249919.0,4.8,-2.0,-0.1,4.21,4.9375,4.9025,4.56875,
2021-05-28,4.9,4.57,4.92,4.51,1067250,683158124.0,8.37,-6.73,-0.33,4.99,4.885,4.89875,4.644375,
2021-06-04,4.57,4.49,4.66,4.38,584220,363942220.0,6.13,-1.75,-0.08,2.73,4.74,4.85125,4.6825,
2021-06-11,4.5,4.65,4.67,4.43,618233,388682501.0,5.35,3.56,0.16,2.89,4.6525,4.800000000000001,4.71,
2021-06-18,4.68,4.54,4.7,4.45,576403,358114892.0,5.38,-2.37,-0.11,2.7,4.5625,4.750000000000001,4.72125,4.44625
2021-06-25,4.55,4.9,4.96,4.48,939244,583047709.0,10.57,7.93,0.36,4.39,4.6450000000000005,4.765000000000001,4.75,4.4783333333333335
