日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA4,MA8,MA16,MA24
2021-01-08,13.8,12.96,14.07,12.51,54139,93901385.0,11.29,-6.22,-0.86,9.75,,,,
2021-01-15,12.98,12.4,13.13,11.72,46111,74759019.0,10.88,-4.32,-0.56,8.3,,,,
2021-01-22,12.4,12.3,12.79,12.28,34292,56803309.0,4.11,-0.81,-0.1,6.17,,,,
2021-01-29,12.28,11.8,12.44,11.58,37246,59689395.0,6.99,-4.07,-0.5,6.71,12.365,,,
2021-02-05,11.8,11.9,12.54,11.4,40504,64839917.0,9.66,0.85,0.1,7.29,12.100000000000001,,,
2021-02-10,12.06,12.16,12.23,11.66,18165,29013417.0,4.79,2.18,0.26,3.27,12.040000000000001,,,
2021-02-19,12.19,12.85,12.86,12.19,18858,31415421.0,5.51,5.67,0.69,3.4,12.1775,,,
2021-02-26,12.87,12.9,13.23,12.53,43925,73975409.0,5.45,0.39,0.05,7.91,12.4525,12.408750000000001,,
2021-03-05,12.86,12.83,13.09,12.65,32686,55083527.0,3.41,-0.54,-0.07,5.88,12.684999999999999,12.3925,,
2021-03-12,12.93,13.05,13.4,12.53,51321,87058395.0,6.78,1.71,0.22,9.24,12.9075,12.47375,,
2021-03-19,13.08,13.37,13.38,12.76,41644,71128506.0,4.75,2.45,0.32,7.5,13.0375,12.607500000000002,,
2021-03-26,13.54,13.01,13.6,12.95,32403,55671412.0,4.86,-2.69,-0.36,5.83,13.065,12.75875,,
2021-04-02,13.06,12.59,13.5,12.57,56813,96708274.0,7.15,-3.23,-0.42,10.23,13.005,12.845,,
2021-04-09,12.58,12.9,13.09,12.45,45310,75876134.0,5.08,2.46,0.31,8.16,12.9675,12.9375,,
2021-04-16,12.89,12.92,13.23,12.73,44199,75013643.0,3.88,0.16,0.02,2.48,12.855,12.94625,,
2021-04-23,12.94,12.73,13.43,12.67,38096,64910051.0,5.88,-1.47,-0.19,2.14,12.785,12.924999999999999,12.666875000000001,
2021-04-30,12.8,14.09,15.66,12.25,115727,209771718.0,26.79,10.68,1.36,6.49,13.16,13.0825,12.737499999999999,
2021-05-07,14.06,14.01,14.52,13.63,69274,124717652.0,6.32,-0.57,-0.08,3.88,13.4375,13.2025,12.838125,
2021-05-14,13.91,14.21,14.64,13.74,92430,168347589.0,6.42,1.43,0.2,5.18,13.76,13.3075,12.9575,
2021-05-21,14.23,14.62,15.0,13.97,95749,177456137.0,7.25,2.89,0.41,5.37,14.2325,13.508750000000001,13.13375,
2021-05-28,14.59,14.88,15.64,14.58,93127,177764944.0,7.25,1.78,0.26,5.22,14.43,13.795,13.32,
2021-06-04,14.88,15.48,15.59,14.77,70029,133774306.0,5.51,4.03,0.6,3.93,14.7975,14.117500000000001,13.5275,
2021-06-11,15.47,18.38,18.38,15.22,133128,274453329.0,20.41,18.73,2.9,7.46,15.84,14.8,13.873125,
2021-06-18,19.1,17.96,19.47,16.84,242087,530374533.0,14.31,-2.29,-0.42,13.57,16.675,15.45375,14.189375,13.595833333333333
2021-06-25,17.78,19.58,22.05,17.35,265522,638531453.0,26.17,9.02,1.62,14.88,17.85,16.14,14.61125,13.871666666666668
2021-07-02,19.48,20.4,21.0,18.6,205124,487462011.0,12.26,4.19,0.82,11.5,19.08,16.93875,15.070625,14.204999999999998
2021-07-09,20.31,23.28,23.65,20.14,215243,550768779.0,17.21,14.12,2.88,12.06,20.305,18.072499999999998,15.69,14.6625
2021-07-16,23.71,23.62,25.65,21.68,261138,724870121.0,17.05,1.46,0.34,14.64,21.72,19.197499999999998,16.353125,15.155000000000001
2021-07-23,23.15,23.9,25.37,22.27,166431,460853255.0,13.12,1.19,0.28,9.33,22.8,20.325,17.06,15.655
2021-07-30,23.87,24.87,25.2,20.16,188726,510484611.0,21.09,4.06,0.97,10.58,23.917500000000004,21.49875,17.808125,16.184583333333332
2021-08-06,26.07,35.04,36.9,25.96,449847,1575861889.0,43.99,40.89,10.17,25.21,26.8575,23.58125,19.190625,17.109166666666667
2021-08-13,35.04,36.6,39.97,33.21,409868,1660417275.0,19.29,4.45,1.56,22.97,30.1025,25.911250000000003,20.682499999999997,18.096666666666668
2021-08-20,37.23,32.97,38.02,32.1,292483,1133671334.0,16.17,-9.92,-3.63,16.39,32.37,27.585,21.8625,18.93583333333333
2021-08-27,33.92,38.95,38.95,32.6,282801,1085246193.0,19.26,18.14,5.98,15.54,35.89,29.903750000000002,23.42125,20.015
2021-09-03,42.76,34.36,42.76,32.7,397997,1644999629.0,25.83,-11.78,-4.59,21.87,35.72,31.28875,24.680625,20.889583333333334
2021-09-10,34.6,48.71,50.94,32.99,426828,2093090984.0,52.24,41.76,14.35,23.46,38.7475,34.425000000000004,26.811249999999998,22.37708333333333
2021-09-17,47.06,42.28,52.78,40.64,339328,1699562260.0,24.92,-13.2,-6.43,18.65,41.075,36.722500000000004,28.52375,23.614166666666666
2021-09-24,42.05,43.12,44.58,39.8,134823,623750184.0,11.31,1.99,0.84,7.41,42.1175,39.00375,30.251250000000002,24.87333333333333
2021-09-30,43.6,48.8,51.0,38.48,325005,1616615502.0,29.04,13.17,5.68,17.72,45.7275,40.723749999999995,32.152499999999996,26.368333333333336
2021-10-08,49.49,49.98,51.19,47.9,43621,231758605.0,6.74,2.42,1.18,2.38,46.045,42.39625,34.15375,27.920416666666668
2021-10-15,49.11,44.19,49.11,42.54,193488,950093536.0,13.15,-11.58,-5.79,10.55,46.522499999999994,43.79875,35.691874999999996,29.17458333333333
2021-10-22,43.7,45.98,54.08,43.68,322058,1657415339.0,23.53,4.05,1.79,17.56,47.2375,44.677499999999995,37.290625,30.506666666666664
2021-10-29,44.65,48.34,51.35,43.72,308632,1581358269.0,16.59,5.13,2.36,16.61,47.1225,46.425,38.856875,31.928750000000004
2021-11-05,48.75,41.2,49.3,41.1,267375,1257634197.0,16.96,-14.77,-7.14,14.39,44.927499999999995,45.48625,39.955625,33.03625
2021-11-12,40.91,45.27,46.76,38.97,225679,1024586433.0,18.91,9.88,4.07,12.14,45.1975,45.86,41.29125,34.3025
2021-11-19,46.3,50.7,54.08,46.3,338250,1833351863.0,17.19,11.99,5.43,18.2,46.3775,46.8075,42.905625,35.77
2021-11-26,51.01,52.18,55.6,49.36,212767,1162647975.0,12.31,2.92,1.48,11.45,47.3375,47.230000000000004,43.97687500000001,37.178333333333335
2021-12-03,51.08,61.47,63.13,50.2,239257,1481545642.0,24.78,17.8,9.29,12.87,52.405,48.66625,45.53125,38.99125
2021-12-10,60.48,56.58,62.62,54.49,140368,853002029.0,13.23,-7.96,-4.89,7.55,55.2325,50.215,47.006875,40.532916666666665
2021-12-17,56.98,52.99,58.36,52.1,189315,1100497009.0,11.06,-6.34,-3.59,10.19,55.80500000000001,51.091249999999995,47.884375,41.89083333333333
2021-12-24,52.41,54.58,56.53,48.84,190720,1058161201.0,14.51,3.0,1.59,9.24,56.405,51.87125,49.14812499999999,43.195
