日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA4,MA8,MA16,MA24
2021-01-08,34.72,31.54,35.38,31.02,79696,377780442.0,12.49,-9.65,-3.37,30.07,,,,
2021-01-15,31.53,31.94,32.35,29.54,70155,308468926.0,8.91,1.27,0.4,26.47,,,,
2021-01-22,31.59,30.47,32.21,30.26,47457,211728178.0,6.11,-4.6,-1.47,17.91,,,,
2021-01-29,30.36,30.03,31.78,29.25,54083,235867917.0,8.3,-1.44,-0.44,20.41,30.995,,,
2021-02-05,29.54,29.04,31.06,28.27,41247,174411892.0,9.29,-3.3,-0.99,15.56,30.369999999999997,,,
2021-02-10,29.07,29.39,29.74,27.47,20219,83657186.0,7.82,1.21,0.35,7.63,29.732499999999998,,,
2021-02-19,29.44,30.84,30.91,29.44,16042,69125517.0,5.0,4.93,1.45,6.05,29.825,,,
2021-02-26,30.84,31.06,31.74,29.82,50657,222887320.0,6.23,0.71,0.22,19.12,30.0825,30.53875,,
2021-03-05,31.08,31.39,32.31,30.91,54554,245725969.0,4.51,1.06,0.33,20.59,30.67,30.52,,
2021-03-12,31.46,29.54,31.59,28.87,40337,172298283.0,8.67,-5.89,-1.85,15.22,30.7075,30.220000000000002,,
2021-03-19,29.44,30.25,30.61,28.59,39857,167406160.0,6.84,2.4,0.71,15.04,30.56,30.192500000000003,,
2021-03-26,30.39,30.39,30.79,29.81,33479,144165284.0,3.24,0.46,0.14,12.63,30.3925,30.2375,,
2021-04-02,30.47,31.68,31.78,29.26,62671,274103514.0,8.29,4.24,1.29,23.65,30.465,30.5675,,
2021-04-09,31.59,32.27,32.29,30.98,48556,219358952.0,4.14,1.86,0.59,18.32,31.1475,30.927500000000002,,
2021-04-16,32.25,31.04,32.85,29.77,94042,420178370.0,9.54,-3.81,-1.23,35.49,31.345,30.9525,,
2021-04-23,30.91,29.64,31.31,29.32,53523,229852298.0,6.41,-4.51,-1.4,20.2,31.1575,30.775,30.656875,
2021-04-30,29.68,26.88,29.99,26.82,46339,187940229.0,10.7,-9.31,-2.76,17.49,29.9575,30.21125,30.365624999999998,
2021-05-07,26.94,26.48,27.21,26.47,12331,47165691.0,2.75,-1.49,-0.4,4.65,28.509999999999998,29.82875,30.024375,
2021-05-14,26.29,26.23,29.08,25.76,77123,297540840.0,12.54,-0.94,-0.25,29.1,27.3075,29.326249999999998,29.759375000000002,
2021-05-21,26.21,25.42,26.36,25.19,36912,135372162.0,4.46,-3.09,-0.81,13.93,26.2525,28.705000000000002,29.471249999999998,
2021-05-28,25.44,25.67,26.16,25.14,33562,122991009.0,4.01,0.98,0.25,12.66,25.95,27.95375,29.260625,
2021-06-04,25.6,26.28,27.24,25.52,48135,181574818.0,6.7,2.38,0.61,18.16,25.9,27.205000000000002,29.06625,
