日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA4,MA8,MA16,MA24
2022-07-15,75.16,81.99,88.41,69.81,360553,4205042020.0,27.7,22.12,14.85,143.15,,,,
2022-07-22,83.07,77.9,85.86,74.49,259743,3040348510.0,13.87,-4.99,-4.09,103.13,,,,
2022-07-29,77.38,74.72,77.88,72.07,148420,1619940189.0,7.46,-4.08,-3.18,58.93,,,,
2022-08-05,73.79,73.37,77.59,70.57,138402,1476948676.0,9.4,-1.81,-1.35,54.95,76.995,,,
2022-08-12,72.88,70.76,76.0,70.34,118227,1266842619.0,7.71,-3.56,-2.61,46.94,74.1875,,,
2022-08-19,70.76,75.45,77.85,70.34,143126,1549495931.0,10.61,6.63,4.69,56.83,73.575,,,
2022-08-26,75.88,70.95,77.64,70.6,100754,1089078481.0,9.33,-5.96,-4.5,40.0,72.6325,,,
2022-09-02,69.34,58.7,69.34,57.99,114170,1041194243.0,16.0,-17.27,-12.25,45.33,68.965,72.98,,
2022-09-09,58.56,55.59,58.6,55.03,78956,657193999.0,6.08,-5.3,-3.11,31.35,65.1725,69.68,,
2022-09-16,55.79,52.55,57.02,52.55,45213,364751743.0,8.04,-5.47,-3.04,17.95,59.447500000000005,66.51125,,
2022-09-23,52.55,52.22,55.08,51.74,55725,436401309.0,6.36,-0.63,-0.33,22.12,54.765,63.698750000000004,,
2022-09-30,51.59,46.81,52.97,46.81,53065,391857310.0,11.8,-10.36,-5.41,21.07,51.792500000000004,60.37875,,
2022-10-14,46.81,50.43,51.38,44.87,69542,494736198.0,13.91,7.73,3.62,27.61,50.5025,57.8375,,
2022-10-21,50.34,52.06,55.76,50.0,61176,472598875.0,11.42,3.23,1.63,24.29,50.38,54.91375,,
2022-10-28,52.41,42.93,53.91,42.34,76078,539184804.0,22.22,-17.54,-9.13,30.21,48.057500000000005,51.41125,,
2022-11-04,42.98,48.46,48.62,42.26,67078,451588118.0,14.81,12.88,5.53,26.63,48.47,50.13125,61.555625,
2022-11-11,48.54,46.37,49.59,45.86,45578,318818712.0,7.7,-4.31,-2.09,18.1,47.455,48.978750000000005,59.329375,
2022-11-18,46.39,45.58,49.87,45.15,55749,385457076.0,10.18,-1.7,-0.79,22.13,45.834999999999994,48.1075,57.309375,
2022-11-25,45.5,54.17,57.24,44.41,163042,1251490981.0,28.15,18.85,8.59,64.73,48.644999999999996,48.35124999999999,56.025,
2022-12-02,53.68,52.39,54.97,50.39,124659,954621544.0,8.45,-3.29,-1.78,49.49,49.6275,49.048750000000005,54.71375,
2022-12-09,52.57,50.9,53.57,50.59,68567,518774409.0,5.69,-2.84,-1.49,27.22,50.76,49.1075,53.472500000000004,
2022-12-16,50.9,46.48,51.14,46.19,60359,425274196.0,9.72,-8.68,-4.42,23.96,50.985,48.410000000000004,51.661874999999995,
2022-12-23,46.5,44.07,47.78,43.84,33998,230095329.0,8.48,-5.19,-2.41,13.5,48.46,48.5525,49.981875,
2022-12-30,43.82,43.94,46.46,43.78,25721,169690674.0,6.08,-0.29,-0.13,10.21,46.3475,47.9875,49.059374999999996,57.032916666666665
2023-01-06,43.99,46.86,47.5,43.6,25254,170676411.0,8.88,6.65,2.92,9.9,45.3375,48.04875,48.513749999999995,55.56916666666667
2023-01-13,47.78,45.67,47.79,45.28,32549,222576490.0,5.36,-2.54,-1.19,12.31,45.135000000000005,48.059999999999995,48.08375,54.22624999999999
2023-01-20,45.66,47.76,47.83,45.28,29009,200302830.0,5.58,4.58,2.09,10.97,46.0575,47.25874999999999,47.805,53.102916666666665
2023-02-03,48.92,48.34,48.95,46.61,54125,381537012.0,4.9,1.21,0.58,20.46,47.1575,46.7525,47.900625000000005,52.06
2023-02-10,48.51,50.57,53.79,47.7,87189,650128722.0,12.6,4.61,2.23,32.97,48.085,46.71125,47.909375,51.21875
2023-02-17,50.35,46.7,51.41,46.7,59448,431453161.0,9.31,-7.65,-3.87,22.48,48.3425,46.738749999999996,47.574375,50.020833333333336
2023-02-24,46.69,46.88,47.72,45.76,24247,166835412.0,4.2,0.39,0.18,9.17,48.1225,47.09,47.82125,49.01791666666666
2023-03-03,47.17,45.62,47.83,45.19,34745,238058975.0,5.63,-2.69,-1.26,13.14,47.4425,47.3,47.643750000000004,48.47291666666667
2023-03-10,45.62,44.97,45.86,44.51,22180,147961092.0,2.96,-1.42,-0.65,8.39,46.042500000000004,47.06375,47.55625,48.03041666666667
2023-03-17,44.97,43.91,45.31,43.59,20895,136060688.0,3.82,-2.36,-1.06,7.9,45.345,46.84375,47.451875,47.67041666666666
2023-03-24,43.74,45.79,46.47,43.14,29410,195071616.0,7.58,4.28,1.88,11.12,45.0725,46.597500000000004,46.928125,47.402499999999996
2023-03-31,45.78,44.69,45.78,43.97,18900,124563502.0,3.95,-2.4,-1.1,7.15,44.839999999999996,46.14125,46.446875000000006,47.314166666666665
2023-04-07,44.48,44.71,45.17,43.25,21087,137278925.0,4.3,0.04,0.02,7.97,44.775,45.40875,46.059999999999995,47.07583333333333
2023-04-14,44.82,45.7,46.28,44.74,28414,190232805.0,3.44,2.21,0.99,10.74,45.2225,45.283750000000005,46.011250000000004,46.810833333333335
2023-04-21,45.79,43.48,46.35,43.37,27016,178863995.0,6.52,-4.86,-2.22,10.21,44.644999999999996,44.85874999999999,45.974375,46.83375
2023-04-28,43.24,37.97,43.31,36.86,33578,196443967.0,14.83,-12.67,-5.51,12.7,42.965,43.9025,45.60125,46.39666666666667
2023-05-05,37.69,37.05,38.39,36.9,7968,44071605.0,3.92,-2.42,-0.92,3.01,41.05,42.912499999999994,44.988125000000004,46.00833333333333
