日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA4,MA8,MA16,MA24
2021-01-08,4.8,4.44,4.85,4.2,467735,214910710.0,13.51,-7.69,-0.37,3.61,,,,
2021-01-15,4.41,4.35,4.51,4.08,624536,267871777.0,9.68,-2.03,-0.09,4.82,,,,
2021-01-22,4.34,4.32,4.58,4.31,427539,190799252.0,6.21,-0.69,-0.03,3.3,,,,
2021-01-29,4.31,4.22,4.42,4.12,423995,182100227.0,6.94,-2.31,-0.1,3.27,4.3325,,,
2021-02-05,4.16,3.91,4.26,3.78,521866,211384611.0,11.37,-7.35,-0.31,3.68,4.199999999999999,,,
2021-02-10,3.93,4.01,4.05,3.84,221337,88611489.0,5.37,2.56,0.1,1.56,4.115,,,
2021-02-19,4.11,4.51,4.52,4.08,323282,140513226.0,10.97,12.47,0.5,2.28,4.1625,,,
2021-02-26,4.53,4.36,4.67,4.36,562608,255770884.0,6.87,-3.33,-0.15,3.97,4.1975,4.265,,
2021-03-05,4.37,4.62,4.65,4.3,509026,229543634.0,8.03,5.96,0.26,3.59,4.375,4.2875,,
2021-03-12,4.63,4.6,4.82,4.51,530231,248838996.0,6.71,-0.43,-0.02,3.74,4.5225,4.31875,,
2021-03-19,4.6,4.54,4.74,4.53,352022,165172148.0,4.57,-1.3,-0.06,2.48,4.53,4.34625,,
2021-03-26,4.53,4.46,4.58,4.42,272797,123856638.0,3.52,-1.76,-0.08,1.92,4.555,4.376250000000001,,
2021-04-02,4.48,4.5,4.6,4.19,399320,177597100.0,9.19,0.9,0.04,2.82,4.525,4.449999999999999,,
2021-04-09,4.5,4.49,4.56,4.42,177526,80573245.0,3.11,-0.22,-0.01,1.25,4.4975000000000005,4.51,,
2021-04-16,4.49,5.25,5.94,4.46,2409767,1280784610.0,32.96,16.93,0.76,17.0,4.675000000000001,4.6025,,
2021-04-23,5.15,4.89,5.2,4.86,1168714,596441216.0,6.48,-6.86,-0.36,8.25,4.7825,4.66875,4.466875,
2021-04-30,4.9,5.01,5.03,4.7,549482,269359437.0,6.75,2.45,0.12,3.88,4.91,4.717499999999999,4.5025,
2021-05-07,5.04,5.0,5.11,4.97,197472,100034629.0,2.79,-0.2,-0.01,1.39,5.0375,4.7675,4.543125,
2021-05-14,4.97,5.25,5.38,4.97,911091,478143898.0,8.2,5.0,0.25,6.43,5.0375,4.856249999999999,4.60125,
2021-05-21,5.24,5.25,5.46,5.03,854477,450704252.0,8.19,0.0,0.0,6.03,5.1274999999999995,4.955,4.665625,
2021-05-28,5.25,5.14,5.44,5.13,638528,338784180.0,5.9,-2.1,-0.11,4.51,5.16,5.035,4.742500000000001,
2021-06-04,5.18,5.15,5.25,5.05,553178,287134693.0,3.89,0.19,0.01,3.9,5.1975,5.1175,4.81375,
2021-06-11,5.03,5.09,5.14,5.01,402464,205546283.0,2.52,-1.17,-0.06,2.84,5.157500000000001,5.0975,4.85,
2021-06-18,5.1,5.11,5.23,5.04,405978,210088605.0,3.73,0.39,0.02,2.86,5.1225000000000005,5.125,4.896875,4.68625
2021-06-25,5.11,5.07,5.12,4.94,339164,172292426.0,3.52,-0.78,-0.04,2.39,5.105,5.1325,4.925000000000001,4.7125
2021-07-02,5.07,4.78,5.07,4.77,313635,154889345.0,5.92,-5.72,-0.29,2.21,5.0125,5.105,4.936249999999999,4.730416666666667
2021-07-09,4.79,5.24,5.25,4.79,584645,297710828.0,9.62,9.62,0.46,4.13,5.050000000000001,5.103750000000001,4.98,4.76875
2021-07-16,5.25,5.47,5.89,5.24,1530042,847707138.0,12.4,4.39,0.23,10.8,5.140000000000001,5.1312500000000005,5.043125,4.820833333333334
2021-07-23,5.53,5.76,5.93,5.34,1055364,602849244.0,10.79,5.3,0.29,7.45,5.3125,5.20875,5.121875,4.897916666666667
2021-07-30,5.78,5.45,5.85,5.35,749864,420679724.0,8.68,-5.38,-0.31,5.29,5.48,5.24625,5.181875,4.957916666666667
