日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA4,MA8,MA16,MA24
2021-01-08,2.81,2.72,2.83,2.63,153669,42094067.0,7.04,-4.23,-0.12,1.69,,,,
2021-01-15,2.76,3.03,3.26,2.73,256083,77168400.0,19.49,11.4,0.31,2.82,,,,
2021-01-22,3.18,3.4,3.46,3.07,284869,93852149.0,12.87,12.21,0.37,3.14,,,,
2021-01-29,3.4,3.09,3.42,3.09,245530,79308818.0,9.71,-9.12,-0.31,2.71,3.06,,,
2021-02-05,3.03,2.9,3.11,2.86,126084,37260761.0,8.09,-6.15,-0.19,1.39,3.1049999999999995,,,
2021-02-10,2.92,2.86,2.96,2.83,52120,14944208.0,4.48,-1.38,-0.04,0.57,3.0625,,,
2021-02-19,2.86,3.01,3.02,2.86,42906,12607340.0,5.59,5.24,0.15,0.47,2.965,,,
2021-02-26,3.01,3.03,3.25,3.01,118561,36985902.0,7.97,0.66,0.02,1.31,2.9499999999999997,3.005,,
2021-03-05,3.05,3.13,3.15,3.01,69973,21451183.0,4.62,3.3,0.1,0.77,3.0074999999999994,3.05625,,
2021-03-12,3.13,2.96,3.17,2.94,98673,29837971.0,7.35,-5.43,-0.17,1.09,3.0324999999999998,3.0475,,
2021-03-19,2.96,3.04,3.18,2.92,134612,41418000.0,8.78,2.7,0.08,1.48,3.04,3.0025,,
2021-03-26,3.05,3.25,3.38,3.05,208318,66738837.0,10.86,6.91,0.21,2.3,3.0949999999999998,3.0225,,
2021-04-02,3.27,3.38,3.38,3.18,188803,62174873.0,6.15,4.0,0.13,2.08,3.1575,3.0824999999999996,,
2021-04-09,3.38,3.62,3.62,3.36,190214,66061369.0,7.69,7.1,0.24,2.1,3.3225,3.1774999999999998,,
2021-04-16,3.69,4.06,4.4,3.66,644894,258465893.0,20.44,12.15,0.44,7.1,3.5775,3.30875,,
2021-04-23,4.03,4.3,4.51,3.96,464347,194485057.0,13.55,5.91,0.24,5.12,3.84,3.4675,3.23625,
2021-04-30,4.32,4.02,4.5,3.95,469471,198155098.0,12.79,-6.51,-0.28,5.17,4.0,3.57875,3.3175,
2021-05-07,4.0,4.1,4.1,3.85,146854,58318941.0,6.22,1.99,0.08,1.62,4.119999999999999,3.72125,3.384375,
2021-05-14,4.22,4.47,4.55,4.12,315495,137874954.0,10.49,9.02,0.37,3.48,4.2225,3.9,3.45125,
2021-05-21,4.43,4.36,4.46,4.2,198719,85728120.0,5.82,-2.46,-0.11,2.19,4.2375,4.03875,3.5306249999999997,
2021-05-28,4.34,4.21,4.35,4.11,184747,78276447.0,5.5,-3.44,-0.15,2.04,4.285,4.1425,3.6125,
2021-06-04,4.26,4.17,4.54,4.11,334727,143997678.0,10.21,-0.95,-0.04,3.69,4.3025,4.21125,3.694375,
2021-06-11,4.21,4.16,4.3,4.02,217422,89916791.0,6.71,-0.24,-0.01,2.4,4.225,4.22375,3.76625,
2021-06-18,4.11,4.17,4.26,4.07,104650,43628110.0,4.57,0.24,0.01,1.15,4.1775,4.2075,3.8375,3.56
2021-06-25,4.18,4.15,4.28,4.01,158669,66515982.0,6.47,-0.48,-0.02,1.75,4.1625,4.22375,3.9012499999999997,3.6195833333333334
2021-07-02,4.16,4.15,4.2,4.1,118700,49375167.0,2.41,0.0,0.0,1.31,4.157500000000001,4.23,3.975625,3.66625
2021-07-09,4.13,4.12,4.15,4.0,144983,59035042.0,3.61,-0.72,-0.03,1.6,4.1475,4.18625,4.043125,3.6962499999999996
2021-07-16,4.08,3.74,4.09,3.7,206352,80908448.0,9.47,-9.22,-0.38,2.27,4.04,4.108750000000001,4.0737499999999995,3.723333333333333
2021-07-23,3.72,3.91,4.09,3.63,164404,63548134.0,12.3,4.55,0.17,1.81,3.9800000000000004,4.07125,4.1068750000000005,3.765416666666667
2021-07-30,3.94,3.63,3.94,3.41,259429,94144875.0,13.55,-7.16,-0.28,2.86,3.85,4.00375,4.1075,3.7975
2021-08-06,3.57,3.55,3.78,3.47,160704,58155549.0,8.54,-2.2,-0.08,1.77,3.7075000000000005,3.9275,4.0756250000000005,3.82
2021-08-13,3.59,3.6,3.74,3.47,167375,60141062.0,7.61,1.41,0.05,1.84,3.6725,3.85625,4.031874999999999,3.84375
2021-08-20,3.59,3.57,3.66,3.52,136221,48656097.0,3.89,-0.83,-0.03,1.5,3.5875000000000004,3.7837500000000004,4.00375,3.862083333333333
2021-08-27,3.55,3.84,4.0,3.55,287614,110253712.0,12.61,7.56,0.27,3.17,3.6399999999999997,3.745,3.9875,3.89875
2021-09-03,3.75,3.72,3.83,3.69,204702,76713786.0,3.65,-3.13,-0.12,2.26,3.6824999999999997,3.695,3.9406250000000003,3.9270833333333335
2021-09-10,3.71,3.6,3.76,3.56,291166,105755839.0,5.38,-3.23,-0.12,3.21,3.6825,3.6775,3.893125,3.9416666666666664
2021-09-17,3.6,3.41,3.65,3.4,432587,151000086.0,6.94,-5.28,-0.19,4.77,3.6425,3.615,3.843125,3.9429166666666666
2021-09-24,3.39,3.42,3.48,3.35,144461,49245938.0,3.81,0.29,0.01,1.59,3.5374999999999996,3.5887499999999997,3.79625,3.934583333333333
2021-09-30,3.38,3.37,3.42,3.3,113203,38020507.0,3.51,-1.46,-0.05,1.25,3.45,3.56625,3.746875,3.9058333333333333
2021-10-08,3.39,3.44,3.45,3.36,38182,12992118.0,2.67,2.08,0.07,0.42,3.4099999999999997,3.54625,3.70125,3.8699999999999997
2021-10-15,3.45,3.45,3.55,3.42,172713,60153955.0,3.78,0.29,0.01,1.9,3.4200000000000004,3.53125,3.6575,3.84625
2021-10-22,3.45,3.48,3.55,3.43,144827,50616292.0,3.48,0.87,0.03,1.6,3.4350000000000005,3.48625,3.615625,3.820416666666667
2021-10-29,3.46,3.51,3.7,3.38,387621,138920165.0,9.2,0.86,0.03,4.27,3.4699999999999998,3.46,3.5775,3.780416666666666
2021-11-05,3.5,3.72,3.73,3.44,205607,73273573.0,8.26,5.98,0.21,2.27,3.54,3.475,3.57625,3.7537499999999997
2021-11-12,3.68,3.74,3.81,3.63,203336,75799258.0,4.84,0.54,0.02,2.24,3.6125,3.51625,3.5656250000000003,3.734166666666667
2021-11-19,3.73,3.91,3.95,3.63,259833,97731778.0,8.56,4.55,0.17,2.86,3.7199999999999998,3.5775,3.583125,3.723333333333333
2021-11-26,3.89,3.8,3.96,3.75,201232,77632791.0,5.37,-2.81,-0.11,2.22,3.7925000000000004,3.63125,3.59875,3.7083333333333335
2021-12-03,3.74,3.87,3.98,3.71,205506,78551917.0,7.11,1.84,0.07,2.26,3.83,3.685,3.615625,3.6958333333333333
2021-12-10,3.88,4.04,4.34,3.88,484107,197623730.0,11.89,4.39,0.17,5.33,3.9050000000000002,3.75875,3.645,3.69125
2021-12-17,4.02,4.16,4.22,3.98,188938,76868282.0,5.94,2.97,0.12,2.08,3.9675000000000002,3.84375,3.665,3.691666666666667
2021-12-24,4.16,4.12,4.28,4.0,234468,97368157.0,6.73,-0.96,-0.04,2.58,4.0475,3.9200000000000004,3.69,3.6916666666666664
2021-12-31,4.12,4.05,4.12,3.92,178827,71945660.0,4.85,-1.7,-0.07,1.97,4.0925,3.9612499999999997,3.718125,3.704583333333334
2022-01-07,4.03,4.1,4.2,4.02,135695,56117810.0,4.44,1.23,0.05,1.49,4.1075,4.00625,3.76125,3.7125
2022-01-14,4.1,4.08,4.14,4.05,143191,58545345.0,2.2,-0.49,-0.02,1.58,4.0875,4.0275,3.8024999999999998,3.7312499999999997
2022-01-21,4.08,3.89,4.08,3.86,132898,52741984.0,5.39,-4.66,-0.19,1.46,4.029999999999999,4.03875,3.835,3.745416666666667
2022-01-28,3.89,3.71,3.9,3.45,259234,95001131.0,11.57,-4.63,-0.18,2.86,3.945,4.01875,3.851875,3.7500000000000004
