日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA4,MA8,MA16,MA24
2021-01-08,4.43,4.05,4.49,3.84,374167,156478067.0,14.51,-9.6,-0.43,8.29,,,,
2021-01-15,4.08,3.96,4.08,3.89,284183,112525249.0,4.69,-2.22,-0.09,6.29,,,,
2021-01-22,3.95,3.98,4.1,3.95,137837,55461280.0,3.79,0.51,0.02,2.7,,,,
2021-01-29,3.98,3.72,3.99,3.68,240875,91861598.0,7.79,-6.53,-0.26,4.71,3.9275,,,
2021-02-05,3.75,3.57,3.75,3.47,312599,111637877.0,7.53,-4.03,-0.15,6.12,3.8074999999999997,,,
2021-02-10,3.57,3.55,3.63,3.47,195853,69727741.0,4.48,-0.56,-0.02,3.83,3.705,,,
2021-02-19,3.57,3.72,3.74,3.55,120252,43909398.0,5.35,4.79,0.17,2.35,3.6399999999999997,,,
2021-02-26,3.73,3.71,3.84,3.6,259526,96823291.0,6.45,-0.27,-0.01,5.08,3.6375,3.7824999999999998,,
2021-03-05,3.73,3.86,3.89,3.69,190021,72085725.0,5.39,4.04,0.15,3.72,3.71,3.75875,,
2021-03-12,3.88,3.73,3.9,3.6,269463,100073269.0,7.77,-3.37,-0.13,5.27,3.755,3.7299999999999995,,
2021-03-19,3.72,3.73,3.8,3.69,163972,61471839.0,2.95,0.0,0.0,3.21,3.7575000000000003,3.69875,,
2021-03-26,3.76,3.81,3.88,3.7,206273,77929770.0,4.83,2.14,0.08,4.04,3.7824999999999998,3.71,,
2021-04-02,3.8,3.78,3.81,3.66,162058,60612834.0,3.94,-0.79,-0.03,3.17,3.7625,3.7362499999999996,,
2021-04-09,3.78,3.88,3.9,3.74,231509,88789076.0,4.23,2.65,0.1,4.53,3.8,3.7775000000000003,,
2021-04-16,3.88,4.03,4.04,3.77,249475,97496186.0,6.96,3.87,0.15,4.88,3.875,3.81625,,
