日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA4,MA8,MA16,MA24
2021-01-08,8.25,8.51,8.89,8.13,280091,242981013.0,9.28,3.91,0.32,18.62,,,,
2021-01-15,8.52,8.07,8.54,7.93,144927,121799043.0,7.17,-5.17,-0.44,9.64,,,,
2021-01-22,8.02,7.96,8.32,7.92,107299,89010390.0,4.96,-1.36,-0.11,7.13,,,,
2021-01-29,7.97,7.31,7.97,7.3,92469,71632335.0,8.42,-8.17,-0.65,6.15,7.9625,,,
2021-02-05,7.31,7.3,7.73,7.16,100649,76585250.0,7.8,-0.14,-0.01,6.69,7.66,,,
2021-02-10,7.37,7.25,7.57,6.79,64610,47998327.0,10.68,-0.68,-0.05,4.3,7.455,,,
2021-02-19,7.68,7.72,7.76,7.4,58243,45525936.0,4.97,6.48,0.47,3.87,7.395,,,
2021-02-26,7.67,8.12,8.64,7.67,270872,227900809.0,12.56,5.18,0.4,18.01,7.597499999999999,7.779999999999999,,
2021-03-05,8.14,8.78,9.5,8.13,555902,508769721.0,16.87,8.13,0.66,36.96,7.967499999999999,7.81375,,
2021-03-12,8.9,8.02,9.32,7.77,449510,386724514.0,17.65,-8.66,-0.76,29.89,8.16,7.8075,,
2021-03-19,7.97,7.76,8.26,7.62,173399,141914874.0,7.98,-3.24,-0.26,11.53,8.17,7.7825,,
2021-03-26,7.77,7.83,7.98,7.51,138291,109860455.0,6.06,0.9,0.07,9.2,8.0975,7.847499999999999,,
2021-04-02,8.06,8.3,10.48,7.9,1641482,1577496935.0,32.95,6.0,0.47,109.15,7.977499999999999,7.9725,,
2021-04-09,8.19,8.31,8.48,8.1,609406,518402690.0,4.58,0.12,0.01,40.52,8.05,8.105,,
2021-04-16,8.25,8.45,8.6,7.85,525747,445248371.0,9.03,1.68,0.14,34.96,8.2225,8.19625,,
2021-04-23,8.38,8.19,8.73,8.09,351395,303871111.0,7.57,-3.08,-0.26,23.37,8.3125,8.205,7.9925,
2021-04-30,8.19,7.79,8.23,7.63,196805,160421547.0,7.33,-4.88,-0.4,13.09,8.184999999999999,8.08125,7.9475,
2021-05-07,7.75,7.98,8.12,7.75,72016,59069108.0,4.75,2.44,0.19,4.79,8.1025,8.07625,7.941875,
2021-05-14,8.02,8.17,8.65,8.0,362239,307675566.0,8.15,2.38,0.19,24.09,8.032499999999999,8.1275,7.954999999999999,
2021-05-21,8.25,8.22,8.69,8.12,366582,314382860.0,6.98,0.61,0.05,24.38,8.040000000000001,8.17625,8.011875,
2021-05-28,8.28,8.06,8.42,8.04,189149,158050579.0,4.62,-1.95,-0.16,12.58,8.1075,8.14625,8.059375,
2021-06-04,8.02,8.1,8.46,7.88,303324,255980619.0,7.2,0.5,0.04,20.17,8.1375,8.12,8.112499999999999,
2021-06-11,8.16,8.36,8.54,8.02,291140,247191449.0,6.42,3.21,0.26,19.36,8.185,8.10875,8.1525,
2021-06-18,8.41,8.05,8.58,7.9,308678,262047449.0,8.13,-3.71,-0.31,20.53,8.1425,8.09125,8.148125,8.025416666666667
