日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA4,MA8,MA16,MA24
2021-01-08,8.87,8.34,8.93,8.26,161190,194338480.0,7.55,-5.98,-0.53,7.02,,,,
2021-01-15,8.32,8.96,9.12,7.85,261130,316904213.0,15.23,7.43,0.62,11.37,,,,
2021-01-22,8.99,9.21,9.83,8.83,283706,365827351.0,11.16,2.79,0.25,12.35,,,,
2021-01-29,9.21,8.7,9.23,8.47,139230,173375012.0,8.25,-5.54,-0.51,6.06,8.8025,,,
2021-02-05,8.69,8.76,9.12,8.21,127669,156834559.0,10.46,0.69,0.06,5.56,8.9075,,,
2021-02-10,8.72,9.24,9.46,8.72,120609,155303568.0,8.45,5.48,0.48,5.25,8.9775,,,
2021-02-19,9.35,9.46,9.68,9.33,85923,114290693.0,3.79,2.38,0.22,3.74,9.04,,,
2021-02-26,9.46,9.18,9.46,8.88,151932,194528990.0,6.13,-2.96,-0.28,6.61,9.16,8.98125,,
2021-03-05,9.18,9.27,9.54,8.79,200295,256777227.0,8.17,0.98,0.09,8.72,9.287500000000001,9.0975,,
2021-03-12,9.27,8.78,9.36,8.62,104623,130708482.0,7.98,-5.29,-0.49,4.55,9.1725,9.075000000000001,,
2021-03-19,8.75,9.14,9.34,8.71,123075,156300539.0,7.18,4.1,0.36,5.36,9.0925,9.06625,,
2021-03-26,9.16,9.08,9.24,8.79,78287,99408398.0,4.92,-0.66,-0.06,3.41,9.067499999999999,9.11375,,
2021-04-02,9.08,10.0,10.24,9.05,197524,263366777.0,13.11,10.13,0.92,8.6,9.25,9.268749999999999,,
2021-04-09,9.97,10.21,10.36,9.67,208474,294544974.0,6.9,2.1,0.21,9.08,9.6075,9.39,,
2021-04-16,10.11,9.57,10.2,9.5,128539,175067761.0,6.86,-6.27,-0.64,5.6,9.715,9.403749999999999,,
2021-04-23,9.49,9.74,9.91,9.13,185035,246214278.0,8.15,1.78,0.17,8.06,9.88,9.47375,9.227500000000001,
2021-04-30,9.71,9.69,10.07,9.66,112800,156266118.0,4.21,-0.51,-0.05,4.91,9.8025,9.526250000000001,9.311875,
2021-05-07,9.69,9.52,9.71,9.43,27727,37099567.0,2.89,-1.75,-0.17,1.21,9.629999999999999,9.61875,9.346874999999999,
2021-05-14,9.63,9.51,9.85,9.4,64916,87098855.0,4.73,-0.11,-0.01,2.83,9.615,9.665000000000001,9.365625000000001,
2021-05-21,9.51,8.71,9.51,8.41,105793,132566984.0,11.57,-8.41,-0.8,4.61,9.3575,9.61875,9.366249999999999,
2021-05-28,8.71,8.71,8.96,8.61,80824,99349573.0,4.02,0.0,0.0,3.52,9.1125,9.457500000000001,9.363125,
2021-06-04,8.71,8.52,8.78,8.45,77512,93537484.0,3.79,-2.18,-0.19,3.37,8.8625,9.24625,9.318125,
2021-06-11,8.56,9.19,9.83,8.56,149738,191362296.0,14.91,7.86,0.67,6.52,8.7825,9.19875,9.30125,
2021-06-18,9.15,9.29,9.37,8.82,66728,85186685.0,5.98,1.09,0.1,2.91,8.9275,9.1425,9.308125,9.199166666666667
2021-06-25,9.32,8.86,9.41,8.86,93207,119780082.0,5.92,-4.63,-0.43,4.06,8.965,9.03875,9.282499999999999,9.220833333333333
2021-07-02,8.9,8.59,9.43,8.5,143286,176940944.0,10.5,-3.05,-0.27,4.8,8.982499999999998,8.9225,9.270624999999999,9.205416666666666
2021-07-09,8.59,8.43,8.84,8.25,118048,139247557.0,6.87,-1.86,-0.16,3.95,8.7925,8.7875,9.22625,9.172916666666667
2021-07-16,8.46,8.41,8.84,8.39,100339,120389541.0,5.34,-0.24,-0.02,3.36,8.5725,8.75,9.184375,9.160833333333333
2021-07-23,8.41,8.22,8.61,8.14,85246,99448651.0,5.59,-2.26,-0.19,2.85,8.4125,8.68875,9.073125,9.138333333333334
2021-07-30,8.21,8.31,8.32,7.86,70222,79979013.0,5.6,1.09,0.09,2.35,8.342500000000001,8.6625,8.954374999999999,9.099583333333333
2021-08-06,8.32,8.27,8.66,8.19,87038,103052590.0,5.66,-0.48,-0.04,2.91,8.3025,8.5475,8.873125,9.05
2021-08-13,8.26,8.27,8.54,8.21,105272,122839267.0,3.99,0.0,0.0,3.53,8.2675,8.42,8.78125,9.012083333333335
2021-08-20,8.31,7.93,8.32,7.9,98200,110743278.0,5.08,-4.11,-0.34,3.29,8.195,8.30375,8.671249999999999,8.956249999999999
2021-08-27,8.11,8.16,8.61,7.95,153383,176066003.0,8.32,2.9,0.23,5.14,8.157499999999999,8.25,8.58625,8.930416666666666
2021-09-03,8.16,8.24,8.4,7.99,159790,182325397.0,5.02,0.98,0.08,5.35,8.15,8.22625,8.506875,8.892916666666666
2021-09-10,8.23,8.74,8.96,8.2,274511,333812290.0,9.22,6.07,0.5,9.19,8.2675,8.2675,8.50875,8.87875
2021-09-17,8.9,8.24,8.9,8.09,201199,236137448.0,9.27,-5.72,-0.5,6.74,8.345,8.27,8.479375,8.805416666666666
2021-09-24,8.23,9.74,9.86,8.2,505876,653534238.0,20.15,18.2,1.5,16.94,8.74,8.44875,8.555625000000001,8.785833333333333
2021-09-30,9.91,9.1,9.93,8.95,234385,305557674.0,10.06,-6.57,-0.64,7.85,8.955,8.5525,8.55,8.76625
2021-10-08,9.08,9.91,10.0,9.08,104909,142446250.0,10.11,8.9,0.81,3.51,9.2475,8.7575,8.58875,8.773333333333332
2021-10-15,9.92,11.34,11.56,9.85,516097,777774841.0,17.26,14.43,1.43,17.28,10.022499999999999,9.18375,8.74375,8.842083333333333
2021-10-22,11.34,10.72,11.38,10.37,343257,518760546.0,8.91,-5.47,-0.62,11.5,10.2675,9.50375,8.876875,8.892083333333334
2021-10-29,10.72,11.26,11.42,10.53,236644,362555020.0,8.3,5.04,0.54,7.92,10.8075,9.88125,9.05375,8.965
2021-11-19,12.39,15.71,16.09,12.39,1478056,2964492797.0,32.86,39.52,4.45,49.5,12.2575,10.7525,9.51,9.256666666666666
2021-11-26,16.14,16.14,18.33,14.92,1918470,4425147776.0,21.71,2.74,0.43,64.25,13.4575,11.740000000000002,10.005,9.56625
2021-12-03,15.96,16.21,18.07,15.54,1548361,3632460496.0,15.68,0.43,0.07,51.85,14.83,12.54875,10.498750000000001,9.886666666666667
2021-12-10,16.07,16.56,17.04,15.17,1015458,2302622368.0,11.54,2.16,0.35,34.01,16.155,13.481250000000001,11.016875,10.19375
2021-12-17,16.72,15.43,17.46,15.43,755482,1759390876.0,12.26,-6.82,-1.13,25.3,16.085,14.17125,11.464374999999999,10.449583333333333
2021-12-24,15.43,16.69,17.29,14.57,809641,1793749411.0,17.63,8.17,1.26,27.11,16.2225,14.84,12.011875,10.775833333333333
2021-12-31,16.57,16.59,17.49,16.0,847245,1987579040.0,8.93,-0.6,-0.1,28.37,16.3175,15.57375,12.53875,11.109166666666667
2022-01-07,16.57,15.81,16.79,15.25,575270,1285744567.0,9.28,-4.7,-0.78,19.26,16.13,16.142500000000002,13.011875,11.416666666666666
2022-01-14,15.91,19.2,19.58,15.88,969860,2420951404.0,23.4,21.44,3.39,32.48,17.0725,16.57875,13.665625,11.866249999999999
2022-01-21,20.0,16.51,20.35,16.34,824961,2109690144.0,20.89,-14.01,-2.69,27.63,17.0275,16.625,14.182500000000001,12.211666666666668
