日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA4,MA8,MA16,MA24
2021-01-08,3.42,3.13,3.5,3.03,460314,150478590.0,13.66,-9.01,-0.31,4.32,,,,
2021-01-15,3.14,3.12,3.17,3.01,277408,85555389.0,5.11,-0.32,-0.01,2.61,,,,
2021-01-22,3.11,3.43,3.52,3.09,399432,133916562.0,13.78,9.94,0.31,3.75,,,,
2021-01-29,3.38,3.66,4.15,3.38,1356839,520318301.0,22.45,6.71,0.23,12.74,3.335,,,
2021-02-05,3.62,3.61,4.03,3.52,969825,367837592.0,13.93,-1.37,-0.05,9.11,3.455,,,
2021-02-10,3.62,3.68,3.8,3.57,251671,92595121.0,6.37,1.94,0.07,2.36,3.595,,,
2021-02-19,3.74,3.73,3.76,3.63,181091,66885739.0,3.53,1.36,0.05,1.7,3.67,,,
2021-02-26,3.71,3.83,3.99,3.7,486350,188689817.0,7.77,2.68,0.1,4.57,3.7125000000000004,3.52375,,
2021-03-05,3.84,3.95,4.02,3.82,422133,165541017.0,5.22,3.13,0.12,3.96,3.7975000000000003,3.62625,,
2021-03-12,3.97,3.79,4.01,3.67,331468,125229137.0,8.61,-4.05,-0.16,3.11,3.825,3.71,,
2021-03-19,3.77,3.86,3.93,3.74,300770,116485451.0,5.01,1.85,0.07,2.83,3.8575,3.76375,,
2021-03-26,3.81,3.95,4.12,3.81,411048,163654165.0,8.03,2.33,0.09,3.86,3.8875,3.8000000000000003,,
2021-04-02,3.95,3.94,4.01,3.78,270515,104492136.0,5.82,-0.25,-0.01,2.54,3.885,3.84125,,
2021-04-09,3.93,3.8,3.99,3.76,229398,88589236.0,5.84,-3.55,-0.14,2.15,3.8875,3.85625,,
2021-04-16,3.82,3.58,3.82,3.44,370034,134995483.0,10.0,-5.79,-0.22,3.48,3.8175,3.8375000000000004,,
2021-04-23,3.55,3.65,3.73,3.55,250815,91384767.0,5.03,1.96,0.07,2.36,3.7425,3.815,3.669375,
2021-04-30,3.64,3.56,3.71,3.54,285227,103108780.0,4.66,-2.47,-0.09,2.68,3.6475,3.76625,3.69625,
2021-05-07,3.55,3.54,3.59,3.46,82202,29067770.0,3.65,-0.56,-0.02,0.77,3.5825,3.7350000000000003,3.7225,
2021-05-21,3.72,3.9,4.1,3.65,504836,195995247.0,12.71,10.17,0.36,4.74,3.6625,3.74,3.751875,
2021-05-27,3.9,4.18,4.23,3.87,491137,199459828.0,9.23,7.18,0.28,4.61,3.795,3.76875,3.784375,
2021-06-04,4.25,4.87,5.06,4.22,2240908,1047402315.0,20.1,16.51,0.69,21.05,4.1225000000000005,3.8850000000000002,3.8631249999999997,
2021-06-11,4.71,4.43,4.95,4.43,1389302,656437083.0,10.68,-9.03,-0.44,13.05,4.345,3.96375,3.9099999999999997,
2021-06-18,4.52,4.31,4.6,4.22,507939,221247981.0,8.58,-2.71,-0.12,4.77,4.4475,4.055,3.94625,
2021-06-25,4.26,4.26,4.6,4.25,561236,244629789.0,8.12,-1.16,-0.05,5.27,4.467499999999999,4.13125,3.973125,3.8233333333333337
2021-07-02,4.24,4.4,4.49,4.15,599106,256587158.0,7.98,3.29,0.14,6.13,4.35,4.23625,4.00125,3.87625
2021-07-09,4.39,4.6,4.79,4.33,915706,417883500.0,10.45,4.55,0.2,9.37,4.3925,4.36875,4.051875,3.9379166666666667
2021-07-16,4.63,4.6,4.95,4.35,1073224,496445227.0,13.04,0.0,0.0,10.98,4.465,4.45625,4.098125,3.9866666666666664
2021-07-23,4.58,5.2,5.2,4.4,1026432,488128574.0,17.39,13.04,0.6,10.5,4.7,4.58375,4.17625,4.050833333333333
2021-07-30,5.4,5.98,6.15,4.7,4783455,2643869904.0,27.88,15.0,0.78,48.37,5.095,4.7225,4.30375,4.149583333333333
2021-08-06,6.45,6.6,7.3,6.03,5346308,3589623296.0,21.24,10.37,0.62,54.06,5.595,4.9937499999999995,4.47875,4.27125
2021-08-13,6.56,7.24,8.04,6.29,4768179,3472535280.0,26.52,9.7,0.64,48.22,6.255000000000001,5.36,4.7075000000000005,4.4174999999999995
2021-08-20,7.24,6.31,7.29,6.11,2161338,1422420586.0,16.3,-12.85,-0.93,21.86,6.5325,5.61625,4.87375,4.520833333333333
2021-08-27,6.31,5.88,6.74,5.83,2098270,1308964565.0,14.42,-6.81,-0.43,21.22,6.507499999999999,5.80125,5.01875,4.601249999999999
2021-09-03,5.56,5.96,6.3,5.5,1752764,1019288160.0,13.61,1.36,0.08,17.72,6.3475,5.9712499999999995,5.17,4.691666666666666
2021-09-10,6.01,5.88,6.07,5.7,1077397,634600985.0,6.21,-1.34,-0.08,10.9,6.007499999999999,6.1312500000000005,5.29375,4.775833333333333
2021-09-17,5.82,6.52,6.73,5.71,1699191,1062208064.0,17.35,10.88,0.64,17.18,6.06,6.29625,5.44,4.882916666666667
2021-09-24,6.38,5.94,6.45,5.85,695962,427192981.0,9.2,-8.9,-0.58,7.04,6.075,6.29125,5.506875,4.96625
2021-09-30,5.94,5.89,6.11,5.5,635532,362728019.0,10.27,-0.84,-0.05,6.43,6.0575,6.202500000000001,5.598125,5.053333333333334
2021-10-08,5.98,5.84,6.08,5.77,123695,72740967.0,5.26,-0.85,-0.05,1.25,6.0475,6.0275,5.69375,5.1475
2021-10-15,5.75,5.37,5.79,5.21,606279,333106938.0,9.93,-8.05,-0.47,6.13,5.76,5.91,5.7631250000000005,5.219166666666667
2021-10-22,5.33,5.35,5.77,5.29,592439,328030986.0,8.94,-0.37,-0.02,5.99,5.6125,5.84375,5.8225,5.29375
2021-10-29,5.5,5.7,5.93,5.38,1106909,624358174.0,10.28,6.54,0.35,11.19,5.5649999999999995,5.81125,5.89125,5.38375
2021-11-05,5.52,5.64,6.15,5.52,993327,573788985.0,11.05,-1.05,-0.06,10.05,5.515,5.78125,5.95625,5.456250000000001
