日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA4,MA8,MA16,MA24
2021-01-08,2.9,2.8,2.98,2.7,1440848,415650561.0,9.69,-3.11,-0.09,6.65,,,,
2021-01-15,2.8,2.4,2.84,2.23,1849175,461499809.0,21.79,-14.29,-0.4,8.53,,,,
2021-01-22,2.36,2.21,2.47,2.21,1513364,354648416.0,10.83,-7.92,-0.19,6.98,,,,
2021-01-29,2.24,2.31,2.51,2.21,2114090,501377887.0,13.57,4.52,0.1,9.75,2.4299999999999997,,,
2021-02-05,2.28,1.98,2.3,1.91,1668581,347818213.0,16.88,-14.29,-0.33,7.7,2.225,,,
2021-02-10,1.97,2.18,2.18,1.93,784620,161486312.0,12.63,10.1,0.2,3.62,2.17,,,
2021-02-19,2.2,2.25,2.28,2.15,538687,119386111.0,5.96,3.21,0.07,2.49,2.18,,,
2021-02-26,2.24,2.21,2.33,2.13,1754140,391259020.0,8.89,-1.78,-0.04,8.09,2.1550000000000002,2.2925,,
2021-03-05,2.19,2.25,2.28,2.18,1276486,286109881.0,4.52,1.81,0.04,5.89,2.2225,2.22375,,
2021-03-12,2.24,2.19,2.26,2.07,931573,202585403.0,8.44,-2.67,-0.06,4.3,2.225,2.1975000000000002,,
2021-03-19,2.19,2.2,2.28,2.15,1337317,300007935.0,5.94,0.46,0.01,6.17,2.2125,2.19625,,
2021-03-26,2.21,2.15,2.22,2.12,940548,204144454.0,4.55,-2.27,-0.05,4.34,2.1975,2.17625,,
2021-04-02,2.14,2.15,2.18,2.08,907939,193926375.0,4.65,0.0,0.0,4.19,2.1725,2.1975000000000002,,
2021-04-09,2.14,2.22,2.24,2.13,1141522,250823316.0,5.12,3.26,0.07,5.27,2.18,2.2025,,
2021-04-16,2.21,2.35,2.44,2.11,2458721,557612794.0,14.86,5.86,0.13,11.34,2.2175,2.2150000000000003,,
2021-04-23,2.33,2.28,2.41,2.25,1994304,467787647.0,6.81,-2.98,-0.07,9.2,2.25,2.22375,2.258125,
