日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA4,MA8,MA16,MA24
2021-01-08,12.37,12.43,13.11,12.25,860301,1130258320.0,6.96,0.65,0.08,8.47,,,,
2021-01-15,12.43,11.8,12.43,11.5,808933,1003215772.0,7.48,-5.07,-0.63,7.96,,,,
2021-01-22,11.82,12.3,12.62,11.74,941175,1189928878.0,7.46,4.24,0.5,9.27,,,,
2021-01-29,12.44,13.43,13.72,12.43,1690789,2302986000.0,10.49,9.19,1.13,16.65,12.49,,,
2021-02-05,13.1,12.67,13.44,12.15,1444712,1920767553.0,9.61,-5.66,-0.76,14.23,12.55,,,
2021-02-10,12.63,13.35,13.58,12.36,654795,889993550.0,9.63,5.37,0.68,6.45,12.9375,,,
2021-02-19,13.38,14.28,14.44,13.29,665115,949081696.0,8.61,6.97,0.93,6.55,13.4325,,,
2021-02-26,14.52,13.22,14.63,13.1,1221008,1748622586.0,10.71,-7.42,-1.06,12.02,13.379999999999999,12.935,,
2021-03-05,13.24,13.83,13.93,13.13,875455,1226665011.0,6.05,4.61,0.61,8.62,13.67,13.110000000000001,,
2021-03-12,13.85,11.97,14.04,11.83,905807,1188878891.0,15.98,-13.45,-1.86,8.92,13.325,13.13125,,
2021-03-19,11.89,11.68,12.0,11.52,528456,648428783.0,4.01,-2.42,-0.29,5.2,12.675,13.05375,,
2021-03-26,11.68,11.97,12.12,11.56,508199,625655738.0,4.79,2.48,0.29,5.0,12.3625,12.87125,,
2021-04-02,11.94,11.82,11.94,11.6,384167,469423227.0,2.84,-1.25,-0.15,3.78,11.86,12.765,,
2021-04-09,11.89,11.61,12.01,11.58,332412,406848892.0,3.64,-1.78,-0.21,3.27,11.77,12.5475,,
2021-04-16,11.64,11.27,11.66,10.96,397816,465345084.0,6.03,-2.93,-0.34,3.92,11.6675,12.171249999999999,,
2021-04-23,11.43,11.43,11.96,11.27,593572,715177302.0,6.12,1.42,0.16,5.84,11.5325,11.9475,12.44125,
2021-04-30,11.4,11.35,11.71,11.16,407827,482115715.0,4.81,-0.7,-0.08,4.02,11.415,11.6375,12.37375,
2021-05-07,11.42,11.3,11.63,11.28,203605,241997321.0,3.08,-0.44,-0.05,2.0,11.3375,11.55375,12.342500000000001,
2021-05-14,11.37,10.97,11.38,10.53,510290,576312141.0,7.52,-2.92,-0.33,5.02,11.2625,11.465,12.259375,
2021-05-21,10.94,10.77,11.29,10.73,392696,447636924.0,5.1,-1.82,-0.2,3.87,11.0975,11.315,12.093124999999999,
2021-05-28,10.78,11.28,11.31,10.75,534349,615949967.0,5.2,4.74,0.51,5.26,11.080000000000002,11.2475,12.00625,
2021-06-04,11.27,11.39,11.43,11.04,592731,692862638.0,3.46,0.98,0.11,5.84,11.1025,11.22,11.883750000000001,
2021-06-11,11.31,11.11,11.76,11.04,710536,840575066.0,6.32,-2.46,-0.28,7.0,11.1375,11.200000000000001,11.685625,
2021-06-18,11.1,10.95,11.1,10.65,315180,356411069.0,4.05,-1.44,-0.16,3.1,11.1825,11.14,11.543750000000001,12.0075
2021-06-25,10.96,11.57,11.62,10.94,591840,700481003.0,6.21,5.66,0.62,5.83,11.255,11.1675,11.4025,11.971666666666666
2021-07-02,11.67,11.32,11.72,11.19,586442,698475682.0,4.58,-2.16,-0.25,5.77,11.237499999999999,11.169999999999998,11.361875,11.951666666666666
2021-07-09,11.27,11.06,11.35,11.0,404319,464541828.0,3.09,-2.3,-0.26,3.98,11.225000000000001,11.181249999999999,11.323125,11.899999999999999
2021-07-16,11.12,11.0,11.25,10.87,438930,500196827.0,3.44,-0.54,-0.06,4.32,11.2375,11.209999999999999,11.2625,11.79875
2021-07-23,10.95,10.28,11.01,10.24,545725,599330646.0,7.0,-6.55,-0.72,5.37,10.915,11.084999999999999,11.16625,11.699166666666668
2021-07-30,10.33,9.57,10.34,9.11,670247,667251125.0,11.96,-6.91,-0.71,6.6,10.4775,10.8575,11.038749999999999,11.541666666666666
2021-08-06,9.55,9.6,9.88,9.45,415903,417589654.0,4.49,0.31,0.03,4.1,10.112499999999999,10.66875,10.934375000000001,11.346666666666666
2021-08-13,9.57,9.74,9.91,9.56,397715,401692424.0,3.65,1.46,0.14,3.92,9.7975,10.517500000000002,10.82875,11.201666666666666
2021-08-20,9.78,9.56,10.07,9.47,375003,379016106.0,6.16,-1.85,-0.18,3.69,9.6175,10.26625,10.716875,11.02375
2021-08-27,9.53,9.61,9.84,9.51,353329,353402594.0,3.45,0.52,0.05,3.48,9.6275,10.0525,10.61125,10.925416666666665
2021-09-03,9.58,9.44,9.59,9.11,735479,713173618.0,4.99,-1.77,-0.17,7.24,9.587499999999999,9.850000000000001,10.515625,10.832083333333332
2021-09-10,9.46,10.22,10.3,9.37,810992,832076161.0,9.85,8.26,0.78,7.99,9.7075,9.752500000000001,10.481250000000001,10.759166666666665
2021-09-17,10.23,10.67,10.82,10.23,792082,862732610.0,5.77,4.4,0.45,7.8,9.985,9.80125,10.443125,10.71125
2021-09-24,10.49,11.07,11.23,10.36,431906,482617049.0,8.15,3.75,0.4,4.25,10.35,9.98875,10.423124999999999,10.688749999999999
2021-09-30,11.11,10.89,11.23,10.67,458688,518608165.0,5.06,-1.63,-0.18,4.52,10.7125,10.15,10.409375,10.672916666666666
2021-10-08,10.9,11.17,11.28,10.87,127505,146352680.0,3.76,2.57,0.28,1.26,10.950000000000001,10.328750000000001,10.423124999999999,10.662083333333333
2021-10-15,11.19,10.33,11.29,10.32,553019,616240199.0,8.68,-7.52,-0.84,5.45,10.865,10.425,10.345625,10.619583333333333
2021-10-22,10.27,10.33,10.92,10.19,422991,460929849.0,7.07,0.0,0.0,4.16,10.68,10.515,10.283750000000001,10.579166666666667
2021-10-29,10.48,10.22,10.55,9.83,337249,356291675.0,6.97,-1.06,-0.11,3.32,10.5125,10.6125,10.231250000000001,10.547916666666667
2021-11-05,10.27,10.89,11.23,10.26,686587,776267030.0,9.49,6.56,0.67,6.76,10.442499999999999,10.69625,10.224375,10.552916666666667
2021-11-12,10.83,11.01,11.11,10.7,378587,424805427.0,3.76,1.1,0.12,3.73,10.6125,10.738750000000001,10.27,10.541666666666666
2021-11-19,11.13,11.24,11.44,10.81,492251,565097231.0,5.72,2.09,0.23,4.85,10.84,10.76,10.374375,10.535416666666666
