日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA4,MA8,MA16,MA24
2021-10-15,13.91,19.85,20.31,13.91,350032,700688911.0,55.41,71.86,8.3,70.01,,,,
2021-10-22,17.84,15.92,18.02,15.48,764250,1265957207.0,12.8,-19.8,-3.93,152.85,,,,
2021-10-29,16.21,14.6,16.43,13.97,643023,989496182.0,15.45,-8.29,-1.32,128.6,,,,
2021-11-05,14.41,15.75,16.08,14.16,702643,1087932531.0,13.15,7.88,1.15,140.53,16.53,,,
2021-11-12,15.51,15.63,16.72,14.83,488892,772070511.0,12.0,-0.76,-0.12,97.78,15.475,,,
2021-11-19,15.47,15.25,16.65,14.89,502089,804456790.0,11.26,-2.43,-0.38,100.42,15.3075,,,
2021-11-26,15.33,14.96,15.72,14.95,295473,459767498.0,5.05,-1.9,-0.29,59.09,15.397499999999999,,,
2021-12-03,14.73,14.8,15.14,14.6,181517,273461287.0,3.61,-1.07,-0.16,36.3,15.160000000000002,15.845,,
2021-12-10,14.83,16.75,17.35,14.65,715599,1192055754.0,18.24,13.18,1.95,143.12,15.440000000000001,15.4575,,
2021-12-17,16.75,15.98,17.97,15.75,554337,940522229.0,13.25,-4.6,-0.77,110.87,15.622500000000002,15.465000000000002,,
2021-12-24,15.77,16.85,17.75,15.77,448784,753268175.0,12.39,5.44,0.87,89.76,16.095000000000002,15.74625,,
2021-12-31,16.76,21.05,21.05,16.3,854775,1561097361.0,28.19,24.93,4.2,170.96,17.6575,16.40875,,
2022-01-07,21.25,18.96,25.52,18.43,928249,2072666620.0,33.68,-9.93,-2.09,185.65,18.21,16.825000000000003,,
2022-01-14,18.54,22.62,25.16,18.37,1177109,2560532368.0,35.81,19.3,3.66,235.42,19.87,17.74625,,
2022-01-21,21.78,18.73,24.73,18.42,925191,1967064256.0,27.9,-17.2,-3.89,185.04,20.340000000000003,18.2175,,
2022-01-28,18.46,15.8,19.07,15.71,408616,712714335.0,17.94,-15.64,-2.93,81.72,19.0275,18.3425,17.09375,
2022-02-11,15.81,15.74,16.93,15.4,471898,773376732.0,9.68,-0.38,-0.06,94.38,18.2225,18.216250000000002,16.836875000000003,
2022-02-18,15.26,15.48,15.93,15.05,306108,482176604.0,5.59,-1.65,-0.26,61.22,16.4375,18.15375,16.809375,
2022-02-25,15.48,15.17,15.78,14.66,303693,473281050.0,7.24,-2.0,-0.31,60.74,15.5475,17.94375,16.845,
2022-03-04,15.24,15.72,16.01,14.73,325434,517858226.0,8.44,3.63,0.55,65.09,15.527500000000002,17.2775,16.843125,
2022-03-11,15.67,15.81,15.93,13.75,423433,653835701.0,13.87,0.57,0.09,84.69,15.545000000000002,16.88375,16.854375,
2022-03-18,15.96,16.24,16.75,13.75,613242,976796152.0,18.98,2.72,0.43,122.65,15.735,16.08625,16.91625,
2022-03-25,16.2,17.66,18.47,15.93,773856,1334804887.0,15.64,8.74,1.42,154.77,16.357499999999998,15.9525,17.085,
2022-04-01,17.61,16.6,19.3,16.37,666969,1187713172.0,16.59,-6.0,-1.06,133.39,16.5775,16.0525,17.197499999999998,16.746666666666666
2022-04-08,16.86,15.44,18.29,15.26,375912,646522376.0,18.25,-6.99,-1.16,75.18,16.485,16.015,17.115624999999998,16.562916666666666
2022-04-15,15.57,17.3,17.45,15.29,527017,871065028.0,13.99,12.05,1.86,105.4,16.75,16.2425,17.198125,16.620416666666667
2022-04-22,17.31,16.86,19.54,16.86,957744,1750984814.0,15.49,-2.54,-0.44,191.55,16.55,16.45375,17.19875,16.714583333333334
2022-04-29,16.18,13.81,16.18,12.89,523360,759314206.0,19.51,-18.09,-3.05,104.67,15.8525,16.215,16.74625,16.63375
2022-05-06,13.83,14.71,15.05,13.83,158047,233799907.0,8.83,6.52,0.9,31.61,15.67,16.0775,16.480625,16.59541666666667
2022-05-13,14.7,14.29,15.0,14.13,260183,385491236.0,5.91,-2.86,-0.42,52.04,14.9175,15.83375,15.96,16.555416666666666
2022-05-20,14.28,14.12,14.73,13.82,228083,329533729.0,6.37,-1.19,-0.17,45.62,14.2325,15.39125,15.671875,16.520416666666666
2022-05-27,14.18,14.79,16.01,13.96,565403,859001395.0,14.52,4.75,0.67,113.08,14.4775,15.165,15.60875,16.52
2022-06-02,14.75,14.85,15.31,14.48,243247,368610908.0,5.61,0.41,0.06,48.65,14.5125,15.091249999999999,15.553125,16.440833333333334
2022-06-10,14.78,14.47,15.27,14.26,269307,404865343.0,6.8,-2.56,-0.38,53.86,14.5575,14.7375,15.49,16.377916666666668
2022-06-17,14.3,15.17,15.52,14.3,366494,559811092.0,8.43,4.84,0.7,73.3,14.82,14.52625,15.49,16.307916666666667
2022-06-24,15.05,15.05,15.23,14.47,250874,379705928.0,5.01,-0.79,-0.12,50.17,14.885,14.68125,15.448125,16.057916666666667
2022-07-01,15.22,15.35,15.63,14.75,415387,643649272.0,5.85,1.99,0.3,83.08,15.01,14.76125,15.419374999999999,15.907499999999999
2022-07-08,15.44,14.72,15.72,14.53,271693,416986196.0,7.75,-4.1,-0.63,54.34,15.0725,14.815,15.324375,15.578333333333333
2022-07-15,14.72,13.79,15.07,13.75,176632,257009790.0,8.97,-6.32,-0.93,35.33,14.7275,14.773750000000001,15.0825,15.3725
2022-07-22,13.88,13.97,14.31,13.82,125880,179557079.0,3.55,1.31,0.18,25.18,14.4575,14.67125,14.918125,15.29625
2022-07-29,13.98,14.04,14.16,13.82,91597,129674227.0,2.43,0.5,0.07,18.32,14.129999999999999,14.57,14.830625,15.225416666666668
2022-08-05,13.98,14.67,15.46,13.89,489232,735304407.0,11.18,4.49,0.63,97.85,14.1175,14.595,14.666250000000002,15.191666666666665
2022-08-12,14.68,14.92,15.05,14.36,250205,372232300.0,4.7,1.7,0.25,50.04,14.4,14.56375,14.545,15.18125
