日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA4,MA8,MA16,MA24
2021-01-08,8.34,7.93,8.42,7.53,622087,504194913.0,10.68,-4.8,-0.4,3.87,,,,
2021-01-15,7.91,7.71,8.09,7.47,467322,369102220.0,7.82,-2.77,-0.22,2.91,,,,
2021-01-22,7.76,8.83,8.99,7.76,1073759,949377562.0,15.95,14.53,1.12,6.68,,,,
2021-01-29,8.9,7.55,9.03,7.46,888858,742154735.0,17.78,-14.5,-1.28,5.53,8.004999999999999,,,
2021-02-05,7.44,7.48,7.87,7.21,554109,427439040.0,8.74,-0.93,-0.07,3.45,7.8925,,,
2021-02-10,7.48,8.22,8.3,7.44,289402,230866523.0,11.5,9.89,0.74,1.8,8.02,,,
2021-02-19,8.31,8.11,8.49,8.07,231377,195143649.0,5.11,-1.34,-0.11,1.44,7.84,,,
2021-02-26,8.11,8.22,8.29,7.89,402538,333562794.0,4.93,1.36,0.11,2.5,8.0075,8.00625,,
2021-03-05,8.22,8.34,8.44,8.05,320864,269502381.0,4.74,1.46,0.12,2.0,8.2225,8.0575,,
2021-03-12,8.33,8.27,8.38,7.9,234737,194706617.0,5.76,-0.84,-0.07,1.46,8.235,8.1275,,
2021-03-19,8.27,8.22,8.28,8.05,190330,158482361.0,2.78,-0.6,-0.05,1.18,8.2625,8.05125,,
2021-03-26,8.23,8.61,8.71,8.19,519724,452638506.0,6.33,4.74,0.39,3.23,8.36,8.18375,,
2021-04-02,8.67,9.52,9.63,8.46,957518,890554381.0,13.59,10.57,0.91,5.95,8.655,8.438749999999999,,
2021-04-09,9.54,11.13,11.21,9.54,1325535,1413198997.0,17.54,16.91,1.61,8.24,9.370000000000001,8.8025,,
2021-04-16,11.14,11.02,11.27,10.33,1221188,1340363458.0,8.45,-0.99,-0.11,7.59,10.07,9.16625,,
2021-04-23,10.93,10.84,11.07,10.38,916706,1003520746.0,6.26,-1.63,-0.18,5.7,10.6275,9.49375,8.75,
2021-04-30,10.98,10.64,11.21,10.01,1071562,1156068421.0,11.07,-1.85,-0.2,6.66,10.907499999999999,9.78125,8.919374999999999,
2021-05-07,10.79,11.23,11.76,10.58,648725,741832032.0,11.09,5.55,0.59,4.03,10.932500000000001,10.151250000000001,9.139375000000001,
2021-05-14,11.08,11.02,11.4,10.86,658424,745325966.0,4.81,-1.87,-0.21,4.09,10.9325,10.50125,9.27625,
2021-05-21,11.03,10.24,11.15,10.06,640110,691772704.0,9.89,-7.08,-0.78,3.98,10.7825,10.705,9.444374999999999,
2021-05-28,10.3,8.82,10.81,8.67,1515765,1467973637.0,20.9,-13.87,-1.42,9.43,10.3275,10.617500000000001,9.528125,
2021-06-04,8.8,7.81,8.8,7.57,1725325,1438440811.0,13.95,-11.45,-1.01,10.73,9.4725,10.2025,9.5025,
2021-06-11,7.86,7.68,8.06,7.58,754396,599306893.0,6.15,-1.66,-0.13,4.69,8.637500000000001,9.785,9.475625,
2021-06-18,7.65,7.25,7.71,6.96,926269,686209234.0,9.77,-5.6,-0.43,5.76,7.89,9.33625,9.415,8.945416666666667
2021-06-25,7.25,7.67,7.8,7.18,840987,646678953.0,8.55,5.79,0.42,5.23,7.6025,8.965,9.373125,8.934583333333332
2021-07-02,7.68,8.14,8.14,7.48,770048,616768709.0,8.6,6.13,0.47,4.79,7.6850000000000005,8.57875,9.365,8.9525
2021-07-09,8.21,7.88,8.6,7.78,958123,798256137.0,10.07,-3.19,-0.26,5.95,7.735,8.18625,9.34375,8.912916666666666
2021-07-16,7.91,7.54,7.95,7.2,590274,460641266.0,9.52,-4.31,-0.34,3.67,7.807500000000001,7.848750000000001,9.276874999999999,8.9125
2021-07-23,7.54,7.72,8.05,7.36,510780,402301735.0,9.15,2.39,0.18,3.17,7.82,7.71125,9.164375,8.9225
2021-07-30,7.7,7.41,7.72,7.12,358826,273380579.0,7.77,-4.02,-0.31,2.23,7.6375,7.66125,8.931875000000002,8.88875
2021-08-06,7.45,8.17,8.29,7.45,637088,514521394.0,11.34,10.26,0.76,3.96,7.71,7.7225,8.75375,8.891250000000001
2021-08-13,8.18,9.07,9.3,7.82,1240743,1083245944.0,18.12,11.02,0.9,7.71,8.0925,7.95,8.643125,8.926666666666666
2021-08-20,9.09,8.62,9.24,8.52,807391,731462803.0,7.94,-4.96,-0.45,5.02,8.317499999999999,8.06875,8.516875,8.938333333333334
2021-08-27,8.68,8.27,9.03,8.22,674902,594138355.0,9.4,-4.06,-0.35,4.19,8.532499999999999,8.084999999999999,8.331875,8.938333333333334
2021-09-03,8.25,7.89,8.29,7.7,717159,585277201.0,7.13,-4.59,-0.38,4.46,8.4625,8.08625,8.13625,8.924583333333333
2021-09-10,7.8,7.73,7.94,7.37,1013005,790981048.0,7.22,-2.03,-0.16,6.3,8.1275,8.11,7.979375,8.887916666666667
2021-09-17,7.74,7.39,7.77,7.21,521882,399189429.0,7.24,-4.4,-0.34,3.24,7.82,8.06875,7.89,8.799166666666666
2021-09-24,7.34,7.56,7.74,7.28,274540,212602387.0,6.22,2.3,0.17,1.71,7.642499999999999,8.0875,7.874375,8.650416666666667
2021-09-30,7.55,7.44,7.59,7.28,220571,166946906.0,4.1,-1.59,-0.12,1.37,7.53,7.99625,7.859375,8.50125
2021-10-08,7.47,7.54,7.58,7.47,57436,44040191.0,1.48,1.34,0.1,0.36,7.4825,7.805,7.8775,8.36375
2021-10-15,7.58,8.27,8.31,7.56,592429,477045594.0,9.95,9.68,0.73,3.68,7.7025,7.76125,7.915,8.265
2021-10-22,8.27,7.88,8.37,7.85,500884,413229910.0,6.29,-4.72,-0.39,3.11,7.7825,7.7124999999999995,7.89875,8.125416666666666
2021-10-29,7.9,7.63,8.01,7.52,317871,251092793.0,6.22,-3.17,-0.25,1.98,7.83,7.68,7.883125,7.984166666666667
2021-11-05,7.7,7.94,7.98,7.47,319264,250403358.0,6.68,4.06,0.31,1.98,7.93,7.70625,7.908125,7.888333333333333
2021-11-12,7.93,7.82,8.02,7.7,274798,219495715.0,4.03,-1.51,-0.12,1.71,7.8175,7.76,7.914375,7.846666666666668
2021-11-19,7.79,7.61,8.05,7.55,353007,280952778.0,6.39,-2.69,-0.21,2.19,7.75,7.766249999999999,7.926875,7.838333333333334
2021-11-26,7.6,7.64,7.73,7.55,292694,227891081.0,2.37,0.39,0.03,1.82,7.7524999999999995,7.79125,7.89375,7.836666666666667
2021-12-03,7.79,7.61,7.84,7.52,335790,262206269.0,4.19,-0.39,-0.03,2.09,7.67,7.8,7.802499999999999,7.851666666666667
2021-12-10,7.61,7.73,7.85,7.55,321194,251928693.0,3.94,1.58,0.12,2.0,7.647500000000001,7.7325,7.746875,7.854166666666667
2021-12-17,7.73,7.61,7.83,7.61,289513,226544630.0,2.85,-1.55,-0.12,1.8,7.647500000000001,7.69875,7.705625,7.832083333333333
2021-12-24,7.61,8.1,8.53,7.58,787534,652407146.0,12.48,6.44,0.49,4.89,7.7625,7.7575,7.71875,7.84125
2021-12-31,8.17,8.09,8.26,7.9,429585,352771678.0,4.44,-0.12,-0.01,2.67,7.882499999999999,7.77625,7.74125,7.864166666666667
2022-01-07,8.2,8.0,8.3,7.89,422311,348288293.0,5.07,-1.11,-0.09,2.62,7.949999999999999,7.79875,7.779375,7.8758333333333335
2022-01-14,8.03,8.24,8.34,7.9,460602,381944799.0,5.5,3.0,0.24,2.86,8.1075,7.8775,7.8218749999999995,7.910416666666666
2022-01-21,8.28,7.96,8.44,7.92,561461,468268828.0,6.31,-3.4,-0.28,3.49,8.0725,7.9175,7.854375,7.901666666666666
2022-01-28,8.0,7.32,8.0,7.05,467459,353906740.0,11.93,-8.04,-0.64,2.91,7.88,7.8812500000000005,7.840624999999999,7.82875
2022-02-11,7.43,7.49,7.87,7.32,319058,248766157.0,7.51,2.32,0.17,1.98,7.7525,7.851249999999999,7.791875,7.781666666666666
2022-02-18,7.52,6.53,7.62,6.16,1321499,902992876.0,19.49,-12.82,-0.96,8.21,7.325000000000001,7.71625,7.7075000000000005,7.709166666666666
2022-02-25,6.6,6.36,6.67,6.19,703553,462475302.0,7.35,-2.6,-0.17,4.37,6.925000000000001,7.498749999999999,7.628125000000001,7.645416666666667
2022-03-04,6.37,6.53,6.67,6.25,498414,332314792.0,6.6,2.67,0.17,3.1,6.727500000000001,7.30375,7.54,7.595416666666666
2022-03-11,6.5,6.98,6.98,5.83,687377,461669013.0,17.61,6.89,0.45,4.27,6.6,7.1762500000000005,7.4875,7.578333333333333
2022-03-18,7.08,6.77,7.14,6.36,1294500,904110297.0,11.17,-3.01,-0.21,8.05,6.66,6.9925,7.4350000000000005,7.545416666666667
2022-03-25,6.73,6.63,6.91,6.51,707059,482329818.0,5.91,-2.07,-0.14,4.39,6.7275,6.82625,7.371875,7.511666666666667
2022-04-01,6.58,6.91,7.1,6.53,896424,626662366.0,8.6,4.22,0.28,5.57,6.822500000000001,6.7749999999999995,7.328125,7.485416666666667
2022-04-08,7.0,7.35,8.03,6.92,1493383,1136481952.0,16.06,6.37,0.44,9.28,6.915,6.7575,7.304375,7.447083333333333
2022-04-15,7.25,6.64,7.33,6.44,819597,572447440.0,12.11,-9.66,-0.71,5.09,6.8825,6.77125,7.24375,7.395416666666667
2022-04-22,6.59,6.01,6.59,5.86,621149,396538000.0,10.99,-9.49,-0.63,3.86,6.727499999999999,6.7275,7.113125,7.327916666666667
2022-04-29,6.03,6.15,6.2,5.71,731665,452458985.0,8.15,2.33,0.14,4.55,6.5375,6.68,6.991875,7.253333333333334
2022-05-06,6.13,6.28,6.39,6.09,178462,114755050.0,4.88,2.11,0.13,1.11,6.2700000000000005,6.592499999999999,6.884375,7.189166666666666
2022-05-13,6.35,7.01,7.09,6.31,1086503,754773296.0,12.42,11.62,0.73,6.75,6.3625,6.6225000000000005,6.8075,7.164166666666667
2022-05-20,7.06,6.95,7.26,6.73,800202,569811449.0,7.56,-0.86,-0.06,4.97,6.5975,6.6625,6.744375,7.135416666666667
2022-05-27,7.04,6.69,7.06,6.65,432935,299623979.0,5.9,-3.74,-0.26,2.69,6.7325,6.635000000000001,6.705,7.097083333333334
2022-06-02,6.68,6.67,6.83,6.55,263268,177485108.0,4.19,-0.3,-0.02,1.64,6.83,6.55,6.65375,7.052916666666667
2022-06-10,6.68,6.71,6.83,6.61,388214,262318928.0,3.3,0.6,0.04,2.41,6.755000000000001,6.55875,6.665,7.015416666666667
2022-06-17,6.66,6.77,6.88,6.56,340969,231332407.0,4.77,0.89,0.06,2.12,6.709999999999999,6.6537500000000005,6.690625,6.96
2022-06-24,6.77,6.91,7.15,6.73,466652,327823133.0,6.2,2.07,0.14,2.9,6.765000000000001,6.748749999999999,6.7143749999999995,6.910833333333334
2022-07-01,6.91,6.97,7.07,6.84,331471,231514167.0,3.33,0.87,0.06,2.06,6.84,6.835,6.71375,6.867916666666667
2022-07-08,6.91,7.03,7.12,6.84,392033,275676963.77,4.02,0.86,0.06,2.44,6.92,6.8374999999999995,6.7299999999999995,6.8175
