日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA4,MA8,MA16,MA24
2021-01-08,9.44,8.46,10.7,8.3,7424504,6876156112.0,24.92,-12.15,-1.17,64.53,,,,
2021-01-15,8.56,7.83,9.31,7.52,7236077,6100569264.0,21.16,-7.45,-0.63,62.89,,,,
2021-01-22,7.95,7.43,9.95,7.39,5924570,4958426112.0,32.69,-5.11,-0.4,51.49,,,,
2021-01-29,7.41,6.76,7.56,6.61,3590997,2524240096.0,12.79,-9.02,-0.67,31.21,7.62,,,
2021-02-05,6.86,5.6,6.95,5.6,4069852,2614917808.0,19.97,-17.16,-1.16,35.37,6.904999999999999,,,
2021-02-10,5.6,5.43,5.78,5.41,1711385,951053152.0,6.61,-3.04,-0.17,14.87,6.305,,,
2021-02-19,5.52,5.88,5.94,5.48,1152754,660321344.0,8.47,8.29,0.45,10.02,5.9175,,,
2021-02-26,5.89,5.91,6.46,5.68,3283205,1965468823.0,13.27,0.51,0.03,28.54,5.705,6.6625,,
2021-03-05,5.96,7.51,8.3,5.89,6116776,4324758352.0,40.78,27.07,1.6,53.16,6.182499999999999,6.54375,,
2021-03-12,7.15,7.13,8.1,6.45,5563230,3944890672.0,21.97,-5.06,-0.38,48.35,6.6075,6.45625,,
2021-03-19,7.0,6.73,7.14,6.47,3656258,2489711616.0,9.4,-5.61,-0.4,31.78,6.82,6.36875,,
2021-03-26,6.75,6.76,8.1,6.5,5698364,4207848176.0,23.77,0.45,0.03,49.53,7.0325,6.3687499999999995,,
2021-04-02,6.8,8.49,8.49,6.2,3198556,2244462892.0,33.88,25.59,1.73,27.8,7.2775,6.73,,
2021-04-09,9.34,10.22,11.3,8.62,5852057,5838490890.0,31.57,20.38,1.73,50.86,8.05,7.32875,,
2021-04-16,10.71,8.48,11.24,8.4,7637010,7401255504.0,27.79,-17.03,-1.74,66.37,8.4875,7.6537500000000005,,
2021-04-23,8.5,8.4,8.84,7.6,4882660,4028441824.0,14.62,-0.94,-0.08,42.44,8.8975,7.965000000000001,7.31375,
2021-04-30,8.07,7.08,8.32,7.05,2769339,2108407344.0,15.12,-15.71,-1.32,24.07,8.545,7.91125,7.227500000000001,
2021-05-07,7.12,7.43,7.64,7.08,1224396,903834016.0,7.91,4.94,0.35,10.64,7.8475,7.94875,7.2025,
2021-05-14,7.43,7.52,8.34,7.27,3183946,2480138496.0,14.4,1.21,0.09,27.67,7.6075,8.0475,7.208125,
2021-05-21,7.44,8.6,9.0,7.25,5185442,4295981184.0,23.27,14.36,1.08,45.07,7.657500000000001,8.2775,7.323125,
2021-05-28,8.44,8.47,9.18,8.02,5116586,4375136240.0,13.49,-1.51,-0.13,44.47,8.004999999999999,8.275,7.5025,
2021-06-04,8.31,8.36,9.12,8.15,4489939,3826120944.0,11.45,-1.3,-0.11,39.02,8.2375,8.0425,7.685625,
2021-06-11,8.36,8.6,8.6,7.81,2698543,2220781184.0,9.45,2.87,0.24,23.45,8.5075,8.0575,7.855625,
