日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA4,MA8,MA16,MA24
2021-01-08,4.63,4.54,4.82,4.51,292254,136782107.0,6.68,-2.16,-0.1,4.54,,,,
2021-01-15,4.99,4.88,5.15,4.7,797593,392987814.0,9.91,7.49,0.34,12.4,,,,
2021-01-22,4.77,4.65,4.82,4.59,363613,170939995.0,4.71,-4.71,-0.23,5.65,,,,
2021-01-29,4.65,4.09,4.67,4.04,237653,104323405.0,13.55,-12.04,-0.56,3.69,4.54,,,
2021-02-05,4.1,4.21,4.46,3.98,230960,96832382.0,11.74,2.93,0.12,3.59,4.4575000000000005,,,
2021-02-10,4.21,4.3,4.39,4.12,71016,30066847.0,6.41,2.14,0.09,1.1,4.3125,,,
2021-02-19,4.3,4.45,4.46,4.3,73315,32042437.0,3.72,3.49,0.15,1.14,4.2625,,,
2021-02-26,4.9,5.34,5.39,4.73,1161891,586399429.0,14.83,20.0,0.89,18.06,4.575,4.5575,,
2021-03-05,5.4,5.2,5.8,5.09,1109055,584060808.0,13.3,-2.62,-0.14,17.24,4.8225,4.640000000000001,,
2021-03-12,5.2,4.96,5.25,4.76,457520,228079533.0,9.42,-4.62,-0.24,7.11,4.9875,4.6499999999999995,,
2021-03-19,4.97,4.93,5.18,4.83,389437,195480549.0,7.06,-0.6,-0.03,6.05,5.1075,4.685,,
2021-03-26,4.93,4.91,5.12,4.87,355584,176867103.0,5.07,-0.41,-0.02,5.53,5.0,4.7875000000000005,,
2021-04-02,4.95,4.62,5.08,4.52,403251,192528830.0,11.41,-5.91,-0.29,6.27,4.855,4.83875,,
2021-04-09,4.61,4.6,4.7,4.59,142988,66246707.0,2.38,-0.43,-0.02,2.22,4.765,4.87625,,
2021-04-16,4.59,4.69,4.8,4.33,257073,116590670.0,10.22,1.96,0.09,4.0,4.705,4.90625,,
2021-04-23,4.69,4.61,4.97,4.6,332517,157492631.0,7.89,-1.71,-0.08,5.17,4.63,4.8149999999999995,4.68625,
2021-04-30,4.6,4.36,4.61,4.33,167006,74539369.0,6.07,-5.42,-0.25,2.6,4.565,4.71,4.675,
2021-05-07,4.39,4.4,4.48,4.33,54307,23963075.0,3.44,0.92,0.04,0.84,4.515000000000001,4.640000000000001,4.645,
2021-05-14,4.4,4.42,4.48,4.36,143422,63291984.0,2.73,0.45,0.02,2.23,4.4475,4.576250000000001,4.630624999999999,
2021-05-21,4.42,4.37,4.43,4.3,117691,51265244.0,2.94,-1.13,-0.05,1.83,4.3875,4.50875,4.648125,
2021-05-28,4.37,4.4,4.6,4.34,218141,97456030.0,5.95,0.69,0.03,3.39,4.397500000000001,4.48125,4.66,
2021-06-04,4.38,4.4,4.52,4.33,181971,80162557.0,4.32,0.0,0.0,2.83,4.3975,4.456250000000001,4.66625,
2021-06-11,4.41,4.31,4.41,4.31,128556,56012116.0,2.27,-2.05,-0.09,2.0,4.37,4.40875,4.6575,
2021-06-18,4.32,4.18,4.32,4.14,112168,47203686.0,4.18,-3.02,-0.13,1.74,4.3225,4.355,4.585000000000001,4.575833333333334
2021-06-25,4.16,4.23,4.42,4.15,222276,95452069.0,6.46,1.2,0.05,3.46,4.28,4.33875,4.524375,4.562916666666666
2021-07-02,4.23,4.1,4.25,4.06,132594,55241242.0,4.49,-3.07,-0.13,2.06,4.205,4.30125,4.470625,4.5304166666666665
2021-07-09,4.1,4.13,4.17,4.0,145894,59478124.0,4.15,0.73,0.03,2.26,4.16,4.265000000000001,4.420625,4.50875
2021-07-16,4.13,4.39,4.69,4.03,605261,264207650.0,15.98,6.3,0.26,9.39,4.2125,4.2675,4.3881250000000005,4.52125
2021-07-23,4.36,4.42,4.58,4.24,643364,282275674.0,7.74,0.68,0.03,9.98,4.26,4.2700000000000005,4.375625,4.53
2021-07-30,4.43,4.59,4.92,4.09,929797,424259200.0,18.78,3.85,0.17,14.43,4.382499999999999,4.29375,4.375,4.542083333333333
2021-08-06,4.55,4.5,4.73,4.4,575134,261193981.0,7.19,-1.96,-0.09,8.92,4.475,4.3175,4.363125,4.5441666666666665
2021-08-13,4.39,5.05,5.17,4.38,1327959,651022755.0,17.56,12.22,0.55,20.6,4.64,4.42625,4.390625,4.5320833333333335
2021-08-20,5.02,4.87,5.1,4.67,755713,368120040.0,8.51,-3.56,-0.18,11.72,4.7525,4.50625,4.422499999999999,4.5183333333333335
2021-08-27,4.8,5.56,5.81,4.77,1983160,1047871794.0,21.36,14.17,0.69,30.77,4.995,4.68875,4.495,4.543333333333333
2021-09-03,5.36,5.16,5.5,5.05,1071608,561487984.0,8.09,-7.19,-0.4,16.63,5.16,4.817499999999999,4.54125,4.552916666666667
2021-09-10,5.15,5.01,5.19,5.0,505794,257378420.0,3.68,-2.91,-0.15,7.85,5.15,4.8950000000000005,4.58125,4.557083333333334
