日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA4,MA8,MA16,MA24
2021-01-08,11.83,10.64,12.26,10.59,1376578,1605026450.0,14.31,-8.83,-1.03,23.86,,,,
2021-01-15,10.69,10.62,11.66,10.07,788759,850850584.0,14.94,-0.19,-0.02,13.67,,,,
2021-01-22,10.47,11.01,11.56,10.46,669745,750308210.0,10.36,3.67,0.39,11.61,,,,
2021-01-29,10.98,9.19,11.41,8.99,549277,548366901.0,21.98,-16.53,-1.82,9.52,10.365,,,
2021-02-05,8.89,7.71,9.09,7.67,564901,472278771.0,15.45,-16.1,-1.48,9.79,9.6325,,,
2021-02-10,7.85,8.1,8.17,7.55,157029,124631533.0,8.04,5.06,0.39,2.72,9.002500000000001,,,
2021-02-19,8.26,8.53,8.54,8.17,103359,86687685.0,4.57,5.31,0.43,1.79,8.3825,,,
2021-02-26,8.53,8.3,9.07,8.21,342723,297439525.0,10.08,-2.7,-0.23,5.94,8.16,9.2625,,
2021-03-05,8.41,8.35,8.76,8.19,230326,193989435.0,6.87,0.6,0.05,3.99,8.32,8.97625,,
2021-03-12,8.34,7.93,8.44,7.71,205883,165178972.0,8.74,-5.03,-0.42,3.57,8.2775,8.64,,
2021-03-19,7.83,8.18,8.33,7.83,192068,154994674.0,6.31,3.15,0.25,3.33,8.19,8.286249999999999,,
2021-03-26,8.13,8.48,8.62,8.06,258380,215044806.0,6.85,3.67,0.3,4.48,8.235,8.1975,,
2021-04-02,8.47,7.89,8.5,7.88,178553,145200077.0,7.31,-6.96,-0.59,3.1,8.12,8.219999999999999,,
2021-04-09,7.89,8.0,8.25,7.84,151820,122153580.0,5.2,1.39,0.11,2.63,8.1375,8.2075,,
2021-04-16,8.0,7.86,8.05,7.66,122833,96188419.0,4.88,-1.75,-0.14,2.13,8.057500000000001,8.123750000000001,,
2021-04-23,7.84,7.76,8.04,7.65,134420,105839761.0,4.96,-1.27,-0.1,2.33,7.8775,8.05625,8.659375,
2021-04-30,7.76,7.17,7.81,7.1,184330,136728549.0,9.15,-7.6,-0.59,3.2,7.6975,7.90875,8.4425,
2021-05-07,7.18,7.05,7.27,7.01,59955,42800995.0,3.63,-1.67,-0.12,1.04,7.46,7.79875,8.219375,
2021-05-14,7.05,8.06,8.44,6.65,732852,562476641.0,25.39,14.33,1.01,12.7,7.51,7.7837499999999995,8.035,
2021-05-21,8.1,7.71,8.19,7.65,379023,298093694.0,6.7,-4.34,-0.35,6.57,7.4975000000000005,7.6875,7.942500000000001,
2021-05-28,7.72,7.81,8.4,7.53,391402,311162973.0,11.28,1.3,0.1,6.78,7.657500000000001,7.6775,7.9487499999999995,
2021-06-04,7.8,7.46,8.0,7.4,285529,219818783.0,7.68,-4.48,-0.35,4.95,7.76,7.61,7.90875,
2021-06-11,7.44,8.33,9.12,7.29,881599,740545448.0,24.53,11.66,0.87,15.28,7.827500000000001,7.66875,7.89625,
2021-06-18,8.17,8.48,8.65,8.06,561629,469669335.0,7.08,1.8,0.15,9.74,8.02,7.758750000000001,7.907500000000001,8.359166666666667
2021-06-25,8.48,8.74,9.58,8.35,755981,669424724.0,14.5,3.07,0.26,13.1,8.252500000000001,7.955,7.931875,8.280000000000001
2021-07-02,8.76,7.77,8.93,7.68,429042,357340397.0,14.3,-11.1,-0.97,7.44,8.33,8.045,7.921875,8.16125
2021-07-09,7.7,8.28,8.45,7.68,380924,309970009.0,9.91,6.56,0.51,6.6,8.3175,8.0725,7.928125,8.0475
2021-07-16,8.28,8.26,8.47,7.61,427951,349757222.0,10.39,-0.24,-0.02,7.42,8.262500000000001,8.14125,7.914375000000001,8.00875
2021-07-23,8.2,8.5,8.75,8.12,514458,429991643.0,7.63,2.91,0.24,8.92,8.2025,8.2275,7.952500000000001,8.041666666666666
2021-07-30,8.33,8.03,8.82,7.79,753214,627198314.0,12.12,-5.53,-0.47,13.06,8.267500000000002,8.29875,7.954375000000001,8.038749999999999
2021-08-06,8.0,9.06,9.27,7.93,920133,804552925.0,16.69,12.83,1.03,15.95,8.4625,8.39,8.029375,8.060833333333333
2021-08-13,9.06,11.43,11.66,8.85,2068203,2154260484.0,31.02,26.16,2.37,35.85,9.255,8.758750000000001,8.258750000000001,8.19125
2021-08-20,10.93,9.59,11.39,9.37,2209157,2286503644.0,17.67,-16.1,-1.84,38.29,9.527500000000002,8.865,8.41,8.242916666666668
2021-08-27,9.7,9.22,10.15,9.15,1120645,1090002470.0,10.43,-3.86,-0.37,19.43,9.825000000000001,9.04625,8.545625000000001,8.296666666666667
2021-09-03,9.22,8.88,9.64,8.79,749420,687942618.0,9.22,-3.69,-0.34,12.99,9.780000000000001,9.12125,8.596875,8.325833333333334
2021-09-10,8.88,9.13,9.32,8.67,602428,545713090.0,7.32,2.82,0.25,10.44,9.205000000000002,9.23,8.685625,8.352916666666667
2021-09-17,9.1,8.54,9.15,8.44,420123,371180937.0,7.78,-6.46,-0.59,7.28,8.942500000000003,9.235,8.73125,8.38
2021-09-24,8.46,8.47,8.85,8.4,201699,173448985.0,5.27,-0.82,-0.07,3.5,8.755,9.29,8.794375,8.399583333333334
2021-09-30,8.48,8.0,8.55,7.94,194540,158391426.0,7.2,-5.55,-0.47,3.37,8.535,9.1575,8.77375,8.405416666666667
2021-10-08,8.0,8.09,8.14,8.0,35434,28647792.0,1.75,1.13,0.09,0.61,8.275,8.74,8.749375,8.419166666666667
2021-10-15,8.09,8.13,8.56,8.03,242536,200521934.0,6.55,0.49,0.04,4.2,8.172500000000001,8.557500000000001,8.71125,8.459166666666667
2021-10-22,8.13,7.91,8.27,7.91,180007,145838378.0,4.43,-2.71,-0.22,3.12,8.032500000000002,8.39375,8.719999999999999,8.495
2021-10-29,7.9,7.77,8.1,7.61,182495,142264252.0,6.19,-1.77,-0.14,3.16,7.975000000000001,8.255,8.688125,8.482916666666666
2021-11-05,7.76,8.02,8.28,7.73,258890,209102300.0,7.08,3.22,0.25,4.49,7.9575000000000005,8.11625,8.673125,8.495833333333334
2021-11-12,8.01,8.46,8.54,7.87,282355,234050388.0,8.35,5.49,0.44,4.89,8.040000000000001,8.106250000000001,8.670625,8.522916666666667
2021-11-19,8.46,8.55,8.62,8.02,335437,279410321.0,7.09,1.06,0.09,5.81,8.200000000000001,8.11625,8.703125,8.568333333333333
2021-11-26,8.55,8.3,8.63,8.24,210203,176530888.0,4.56,-2.92,-0.25,3.64,8.332500000000001,8.15375,8.655625,8.567083333333334
2021-12-03,8.3,8.91,9.22,8.15,644841,570912994.0,12.89,7.35,0.61,11.18,8.555000000000001,8.256250000000001,8.498125,8.584999999999999
2021-12-10,8.84,9.35,9.68,8.57,520471,470247333.0,12.46,4.94,0.44,9.02,8.777500000000002,8.408750000000001,8.483125,8.610416666666667
2021-12-17,9.35,8.89,9.39,8.85,371547,336870031.0,5.78,-4.92,-0.46,6.44,8.8625,8.53125,8.4625,8.657083333333334
2021-12-24,8.89,8.3,8.96,8.3,282023,243688956.0,7.42,-6.64,-0.59,4.89,8.8625,8.597500000000002,8.426250000000001,8.657916666666667
2021-12-31,8.31,8.62,8.69,8.19,232853,197535797.0,6.02,3.86,0.32,4.04,8.790000000000001,8.672500000000001,8.394375,8.672916666666667
2022-01-07,8.65,8.1,8.7,8.08,226298,189981002.0,7.19,-6.03,-0.52,3.92,8.477500000000001,8.627500000000001,8.366875,8.656250000000002
2022-01-14,8.1,8.12,8.36,8.01,200457,164417371.0,4.32,0.25,0.02,3.47,8.285,8.57375,8.345,8.66
2022-01-21,8.1,7.87,8.25,7.76,176954,141586404.0,6.03,-3.08,-0.25,3.07,8.1775,8.52,8.336875000000001,8.610416666666667
2022-01-28,7.9,7.66,8.06,7.31,172812,132920740.0,9.53,-2.67,-0.21,3.0,7.937500000000001,8.363750000000001,8.31,8.453333333333333
2022-02-11,7.72,7.77,7.91,7.46,147070,113699921.0,5.87,1.44,0.11,2.55,7.855000000000001,8.16625,8.2875,8.3775
