日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA4,MA8,MA16,MA24
2021-01-08,18.88,17.86,19.79,17.59,192348,364435766.0,11.59,-5.9,-1.12,8.01,,,,
2021-01-15,17.82,17.61,18.38,16.66,207052,364237065.0,9.63,-1.4,-0.25,8.63,,,,
2021-01-22,17.48,17.11,18.07,17.02,137838,245641829.0,5.96,-2.84,-0.5,5.74,,,,
2021-01-29,17.02,15.52,17.12,15.28,116219,190979571.0,10.75,-9.29,-1.59,4.84,17.025,,,
2021-02-05,15.51,14.06,15.74,13.95,108866,162586740.0,11.53,-9.41,-1.46,4.54,16.075,,,
2021-02-10,14.06,14.52,14.65,13.86,62192,88944971.0,5.62,3.27,0.46,2.59,15.3025,,,
2021-02-19,14.55,15.68,15.72,14.55,55501,85460764.0,8.06,7.99,1.16,2.31,14.945,,,
2021-02-26,15.79,16.3,16.79,15.7,196113,320065077.0,6.95,3.95,0.62,8.17,15.14,16.0825,,
2021-03-05,15.97,16.22,16.65,15.54,143838,233630352.0,6.81,-0.49,-0.08,5.99,15.68,15.8775,,
2021-03-12,16.16,14.78,16.35,14.37,130856,200469851.0,12.21,-8.88,-1.44,5.45,15.745,15.52375,,
2021-03-19,14.89,15.2,15.42,14.54,101177,153660062.0,5.95,2.84,0.42,4.22,15.624999999999998,15.285,,
2021-03-26,15.27,17.51,18.23,15.16,501247,862767405.0,20.2,15.2,2.31,20.89,15.9275,15.533750000000001,,
2021-04-02,17.24,17.62,17.99,16.41,299973,516451538.0,9.02,0.63,0.11,12.5,16.2775,15.97875,,
2021-04-09,17.72,16.89,17.85,16.44,160194,273418808.0,8.0,-4.14,-0.73,6.67,16.805,16.275000000000002,,
2021-04-16,16.77,16.24,16.86,15.56,132189,213951867.0,7.7,-3.85,-0.65,5.51,17.065,16.345,,
2021-04-23,16.25,16.49,17.37,16.25,249725,425750263.0,6.9,1.54,0.25,10.41,16.81,16.36875,16.225625,
2021-04-30,16.49,17.34,18.67,16.49,341759,613110929.0,13.22,5.15,0.85,14.24,16.74,16.50875,16.193125,
2021-05-07,17.29,16.73,17.51,16.67,66550,115193554.0,4.84,-3.52,-0.61,2.77,16.7,16.7525,16.138125,
2021-05-14,16.7,17.95,18.05,16.22,203344,355116752.0,10.94,7.29,1.22,8.47,17.127499999999998,17.096249999999998,16.190624999999997,
