日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA4,MA8,MA16,MA24
2021-03-05,17.35,17.3,21.09,16.89,481328,920227222.0,29.52,21.57,3.07,80.22,,,,
2021-03-12,17.31,16.0,17.41,15.66,353712,628659837.0,10.12,-7.51,-1.3,58.95,,,,
2021-03-19,15.94,16.56,16.82,15.66,255362,447006147.0,7.25,3.5,0.56,42.56,,,,
2021-03-26,16.44,16.86,17.6,16.44,353192,650739678.0,7.0,1.81,0.3,58.87,16.68,,,
2021-04-02,16.89,17.24,17.59,16.24,293156,534178314.0,8.01,2.25,0.38,48.86,16.665,,,
2021-04-09,17.22,17.65,18.77,17.06,364834,697068345.0,9.92,2.38,0.41,60.81,17.0775,,,
2021-04-16,17.73,17.38,18.14,16.69,302825,566237099.0,8.22,-1.53,-0.27,50.47,17.2825,,,
2021-04-23,17.24,16.41,17.5,16.37,214711,392828877.0,6.5,-5.58,-0.97,35.79,17.169999999999998,16.925,,
2021-04-30,16.45,15.84,16.52,15.73,109589,190557015.0,4.81,-3.47,-0.57,18.26,16.82,16.7425,,
2021-05-07,15.85,15.86,16.11,15.84,35467,61455872.0,1.7,0.13,0.02,5.91,16.3725,16.725,,
2021-05-14,15.94,15.32,15.95,14.82,101476,168191151.0,7.12,-3.4,-0.54,16.91,15.8575,16.57,,
2021-05-21,15.31,15.05,15.31,14.87,67809,111320315.0,2.87,-1.76,-0.27,11.3,15.517499999999998,16.34375,,
2021-05-28,15.05,15.11,15.44,15.05,86051,143258122.0,2.59,0.4,0.06,14.34,15.335,16.0775,,
2021-06-04,15.11,15.15,15.57,15.0,91215,152049897.0,3.77,0.26,0.04,15.2,15.1575,15.764999999999999,,
2021-06-11,15.21,15.34,15.44,15.04,70981,117431201.0,2.64,1.25,0.19,11.83,15.1625,15.51,,
2021-06-18,15.4,14.97,15.7,14.89,76679,126938708.0,5.28,-2.41,-0.37,12.78,15.142499999999998,15.33,16.1275,
2021-06-25,14.98,14.79,15.21,14.66,70766,112773558.0,3.67,-1.2,-0.18,11.79,15.0625,15.19875,15.970624999999998,
2021-07-02,14.73,14.64,15.07,14.59,65215,103036119.0,3.25,-1.01,-0.15,10.87,14.934999999999999,15.04625,15.885625,
2021-07-09,14.64,14.69,14.83,14.53,48644,76399206.0,2.05,0.34,0.05,8.11,14.7725,14.967500000000001,15.76875,
2021-07-16,14.78,14.55,14.92,14.48,50381,79068529.0,3.0,-0.95,-0.14,8.4,14.6675,14.905,15.624375,
2021-07-23,14.55,14.2,14.66,14.17,63738,98006984.0,3.37,-2.41,-0.35,10.62,14.52,14.79125,15.434375,
2021-07-30,14.17,13.37,14.2,12.76,63474,92031322.0,10.14,-5.85,-0.83,10.58,14.202499999999999,14.568750000000001,15.166875000000001,
2021-08-06,13.36,13.26,13.7,13.16,38547,55725368.0,4.04,-0.82,-0.11,6.42,13.844999999999999,14.30875,14.909375,
2021-08-13,13.28,13.85,13.94,13.26,50181,73994821.0,5.13,4.45,0.59,8.36,13.67,14.16875,14.749374999999999,15.474583333333333
2021-08-20,13.93,13.94,14.88,13.76,136726,208577778.0,8.09,0.65,0.09,22.79,13.604999999999999,14.0625,14.630624999999998,15.334583333333333
2021-08-27,13.98,14.41,14.83,13.98,104827,162457255.0,6.1,3.37,0.47,17.47,13.865,14.03375,14.54,15.268333333333333
2021-09-03,14.48,14.97,15.15,14.0,107780,168071653.0,7.98,3.89,0.56,17.96,14.2925,14.06875,14.518125000000001,15.202083333333333
2021-09-10,14.97,14.68,14.98,14.62,64494,101745269.0,2.4,-1.94,-0.29,10.75,14.5,14.085,14.495,15.11125
2021-09-17,14.63,14.18,14.9,13.98,68242,105862490.0,6.27,-3.41,-0.5,11.37,14.56,14.0825,14.436875,14.98375
2021-09-24,14.16,14.75,14.97,14.01,64651,101148672.0,6.77,4.02,0.57,10.78,14.645,14.254999999999999,14.411875,14.862916666666665
2021-09-30,14.76,14.28,15.19,14.02,126694,198913740.0,7.93,-3.19,-0.47,21.12,14.4725,14.3825,14.345625,14.733749999999999
2021-10-08,14.3,14.63,14.86,14.3,15426,24091967.0,3.92,2.45,0.35,2.57,14.46,14.48,14.324375,14.659583333333336
2021-10-15,14.63,16.2,16.2,14.53,225494,371656810.0,11.41,10.73,1.57,37.58,14.965,14.7625,14.412500000000001,14.674583333333333
2021-10-22,16.27,16.23,17.23,15.5,293626,517722558.0,10.68,0.19,0.03,48.94,15.335,14.99,14.511875,14.69
2021-10-29,16.1,16.08,16.53,14.81,195037,328285720.0,10.6,-0.92,-0.15,32.51,15.785,15.12875,14.598749999999999,14.721666666666666
2021-11-05,16.03,16.0,16.52,15.84,146398,251678777.0,4.23,-0.5,-0.08,24.4,16.1275,15.29375,14.689374999999998,14.761250000000002
2021-11-12,15.83,16.66,17.17,15.62,197689,346012442.0,9.69,4.13,0.66,32.95,16.2425,15.60375,14.843125,14.825833333333334
2021-11-19,16.55,16.78,17.58,16.19,222405,398890708.0,8.34,0.72,0.12,37.07,16.38,15.8575,15.056249999999999,14.893749999999999
2021-11-26,16.82,16.12,16.93,16.05,104211,182609046.0,5.24,-3.93,-0.66,17.37,16.39,16.0875,15.235,14.926250000000001
2021-12-03,15.98,15.86,16.5,15.79,68636,117665656.0,4.4,-1.61,-0.26,11.44,16.355,16.24125,15.360625,14.963333333333331
2021-12-10,15.82,15.87,15.96,15.14,48878,81222111.0,5.17,0.06,0.01,8.15,16.1575,16.2,15.481250000000001,15.008333333333333
2021-12-17,15.85,15.77,16.09,15.64,39210,65967048.0,2.84,-0.63,-0.1,6.53,15.905,16.1425,15.56625,15.055416666666668
2021-12-24,15.76,15.35,15.98,15.34,44626,74327285.0,4.06,-2.66,-0.42,7.44,15.7125,16.05125,15.59,15.082916666666668
2021-12-31,15.46,15.98,16.08,15.25,41009,68382363.0,5.41,4.1,0.63,6.83,15.7425,16.04875,15.67125,15.1425
2022-01-07,15.96,15.84,16.32,15.81,41579,70930953.0,3.19,-0.88,-0.14,6.93,15.735,15.94625,15.775,15.210833333333333
2022-01-14,15.95,17.98,18.16,15.79,273082,506700439.0,14.96,13.51,2.14,45.51,16.2875,16.09625,15.976875,15.402916666666668
2022-01-21,17.53,18.11,19.8,17.33,279688,544490239.0,13.74,0.72,0.13,46.61,16.9775,16.345,16.21625,15.604999999999999
2022-01-28,18.3,19.67,20.26,17.55,173098,339707896.0,14.96,8.61,1.56,28.85,17.9,16.82125,16.53125,15.847500000000002
2022-02-11,20.33,18.64,20.68,18.13,192165,392346608.0,12.96,-5.24,-1.03,32.03,18.6,17.1675,16.68375,16.043333333333333
2022-02-18,18.81,19.51,20.39,18.33,118313,240494563.0,11.05,4.67,0.87,19.72,18.9825,17.634999999999998,16.88875,16.25583333333333
2022-02-25,19.73,20.33,21.33,19.08,105941,224355511.0,11.53,4.2,0.82,17.66,19.5375,18.2575,17.154375,16.479166666666668
2022-03-04,20.28,20.25,21.31,19.87,67719,145823822.0,7.08,-0.39,-0.08,8.3,19.682499999999997,18.79125,17.42,16.71125
2022-03-11,20.25,18.76,20.39,17.17,93905,185125075.0,15.9,-7.36,-1.49,11.51,19.7125,19.15625,17.55125,16.902083333333334
2022-03-18,18.4,18.64,19.01,17.28,54353,104802502.0,9.22,-0.64,-0.12,6.66,19.495,19.23875,17.6675,17.06416666666667
2022-03-25,18.54,18.68,19.98,18.43,39834,80101197.0,8.32,0.21,0.04,4.88,19.0825,19.310000000000002,17.8275,17.247500000000002
2022-04-01,18.38,18.01,19.05,17.98,32673,64014296.0,5.73,-3.59,-0.67,4.0,18.5225,19.1025,17.961875,17.388333333333332
2022-04-08,18.02,18.09,18.33,17.73,17435,33105356.0,3.33,0.44,0.08,2.14,18.355,19.03375,18.100625,17.46708333333333
2022-04-15,18.02,16.59,18.18,16.46,39919,73522648.0,9.51,-8.29,-1.5,4.89,17.8425,18.66875,18.151875,17.482083333333335
2022-04-22,16.73,16.63,17.62,16.31,20963,37684761.0,7.9,0.24,0.04,2.57,17.330000000000002,18.20625,18.231875,17.505
2022-04-29,16.59,16.23,16.78,14.29,70318,115178540.0,14.97,-2.41,-0.4,8.62,16.884999999999998,17.70375,18.247500000000002,17.51458333333333
2022-05-06,16.13,15.82,16.9,15.64,21326,36552979.0,7.76,-2.53,-0.41,2.61,16.3175,17.33625,18.24625,17.479583333333334
2022-05-13,15.94,16.51,17.12,15.54,31159,54606510.0,9.99,4.36,0.69,3.82,16.2975,17.07,18.154374999999998,17.468333333333334
2022-05-20,16.51,16.64,16.86,15.93,28016,48807244.0,5.63,0.79,0.13,3.43,16.3,16.815,18.0625,17.49
2022-05-27,16.63,16.25,17.36,15.98,38579,68500168.0,8.29,-2.34,-0.39,4.73,16.305,16.595,17.84875,17.50625
2022-06-02,16.25,17.01,17.34,16.01,25509,45042617.0,8.18,4.68,0.76,3.13,16.6025,16.46,17.746875000000003,17.55375
2022-06-10,16.69,16.36,17.34,16.2,33585,59625759.0,6.7,-3.82,-0.65,4.12,16.564999999999998,16.43125,17.55,17.578333333333333
2022-06-17,16.28,16.23,17.1,15.9,40745,71453116.0,7.33,-0.79,-0.13,4.99,16.4625,16.38125,17.29375,17.615000000000002
2022-06-24,16.37,17.23,17.98,16.2,85990,154190682.0,10.97,6.16,1.0,10.54,16.7075,16.50625,17.105,17.667083333333334
2022-07-01,17.43,17.46,17.76,17.1,55649,100807046.0,3.83,1.33,0.23,6.82,16.82,16.71125,17.02375,17.734583333333337
2022-07-08,17.44,18.48,18.94,17.15,71029,134911006.0,10.25,5.84,1.02,8.7,17.35,16.9575,17.01375,17.755416666666665
2022-07-15,18.51,18.68,19.2,18.11,51819,100400155.0,5.9,1.08,0.2,6.35,17.9625,17.2125,17.01375,17.779166666666665
2022-07-22,18.7,19.8,20.09,18.56,53837,108001500.0,8.19,6.0,1.12,6.6,18.605,17.65625,17.125625,17.784583333333334
2022-07-29,19.83,19.69,20.02,18.89,52632,106389177.0,5.71,-0.56,-0.11,6.45,19.1625,17.99125,17.225625,17.828333333333333
