日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA4,MA8,MA16,MA24
2021-01-08,12.65,12.71,13.38,12.49,385752,504152079.0,7.1,1.36,0.17,17.72,,,,
2021-01-15,12.72,13.73,13.73,11.92,442280,574753794.0,14.24,8.03,1.02,20.32,,,,
2021-01-22,13.54,15.07,15.27,13.06,779139,1110564392.0,16.1,9.76,1.34,8.12,,,,
2021-01-29,15.07,14.67,15.74,14.13,463816,699813188.0,10.68,-2.65,-0.4,4.83,14.045,,,
2021-02-05,14.72,14.09,15.34,13.81,369906,545443301.0,10.43,-3.95,-0.58,3.85,14.39,,,
2021-02-10,14.09,14.92,15.34,14.05,248037,368236069.0,9.16,5.89,0.83,2.58,14.6875,,,
2021-02-19,14.55,14.06,14.72,13.92,219672,316081396.0,5.36,-5.76,-0.86,2.29,14.435,,,
2021-02-26,14.08,14.11,16.14,13.98,814385,1248224182.0,15.36,0.36,0.05,8.48,14.295,14.17,,
2021-03-05,14.11,13.36,14.33,13.13,429594,591302476.0,8.5,-5.32,-0.75,4.47,14.112499999999999,14.25125,,
2021-03-12,13.43,12.9,13.45,12.72,233858,307272219.0,5.46,-3.44,-0.46,2.44,13.607500000000002,14.1475,,
2021-03-19,12.93,12.81,13.03,12.51,213117,276212870.0,4.03,-0.7,-0.09,2.22,13.295,13.865,,
2021-03-26,12.83,12.81,13.14,12.48,191694,249205168.0,5.15,0.0,0.0,2.0,12.97,13.6325,,
2021-04-02,12.88,12.6,13.05,12.53,157970,203738021.0,4.06,-1.64,-0.21,1.65,12.780000000000001,13.446250000000001,,
2021-04-09,12.58,12.17,12.7,11.86,150585,188962348.0,6.67,-3.41,-0.43,1.57,12.5975,13.102500000000001,,
2021-04-16,12.17,12.07,12.23,11.78,163717,198827293.0,3.7,-0.82,-0.1,1.71,12.412500000000001,12.85375,,
2021-04-23,12.03,12.18,12.47,11.95,224264,276070538.0,4.31,0.91,0.11,2.34,12.254999999999999,12.6125,13.39125,
2021-04-30,12.35,12.23,12.5,11.61,352151,432117345.0,7.31,0.41,0.05,3.67,12.1625,12.471250000000001,13.36125,
2021-05-07,12.14,11.82,12.28,11.81,89689,108941939.0,3.84,-3.35,-0.41,0.93,12.075000000000001,12.33625,13.241875,
2021-05-14,11.8,11.49,11.83,11.11,205831,237504609.0,6.09,-2.79,-0.33,2.14,11.930000000000001,12.171249999999999,13.018125000000001,
2021-05-21,11.56,11.02,11.57,10.97,168753,192006559.0,5.22,-4.09,-0.47,1.76,11.64,11.947500000000002,12.79,
2021-05-28,11.06,11.59,11.99,10.95,229456,263708594.0,9.44,5.17,0.57,2.39,11.48,11.82125,12.63375,
2021-06-04,11.59,11.57,11.93,11.32,227493,267031412.0,5.26,-0.17,-0.02,2.37,11.4175,11.74625,12.424375,
2021-06-11,11.62,11.67,11.93,11.5,206728,245024963.0,3.72,0.86,0.1,2.15,11.462499999999999,11.696250000000001,12.275,
2021-06-18,11.69,11.05,11.75,10.95,126690,143996487.0,6.86,-5.31,-0.62,1.32,11.47,11.555,12.083749999999998,12.779166666666667
