日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA4,MA8,MA16,MA24
2021-01-08,4.1,4.17,5.04,4.07,5234486,2549141504.0,23.54,1.21,0.05,38.5,,,,
2021-01-15,4.18,3.77,4.33,3.68,2345375,1003306279.0,15.59,-9.59,-0.4,17.25,,,,
2021-01-22,3.78,3.58,3.91,3.57,1470527,599234614.0,9.02,-5.04,-0.19,10.82,,,,
2021-01-29,3.56,3.86,3.92,3.51,1874559,760567397.0,11.45,7.82,0.28,13.79,3.8449999999999998,,,
2021-02-05,3.81,3.26,3.91,3.25,1399065,549712242.0,17.1,-15.54,-0.6,10.29,3.6174999999999997,,,
2021-02-10,3.27,3.33,3.39,3.25,341826,125673981.0,4.29,2.15,0.07,2.51,3.5075000000000003,,,
2021-02-19,3.36,3.56,3.58,3.36,348525,132687139.0,6.61,6.91,0.23,2.56,3.5025,,,
2021-02-26,3.57,3.72,3.98,3.57,1394293,575813794.0,11.52,4.49,0.16,10.26,3.4675,3.65625,,
2021-03-05,3.75,3.92,4.18,3.7,1663462,713615981.0,12.9,5.38,0.2,12.24,3.6325,3.625,,
2021-03-12,3.93,4.39,4.5,3.68,2658986,1185020931.0,20.92,11.99,0.47,19.56,3.8975,3.7024999999999997,,
2021-03-19,4.26,4.41,4.56,4.21,2715328,1281093831.0,7.97,0.46,0.02,19.97,4.11,3.80625,,
2021-03-26,4.55,4.58,4.78,4.1,2943552,1418036556.0,15.42,3.85,0.17,21.65,4.325,3.89625,,
2021-04-02,4.69,4.91,5.23,4.26,4489018,2287176608.0,21.18,7.21,0.33,33.02,4.5725,4.1025,,
2021-04-09,4.81,4.43,5.1,4.36,2711268,1380489757.0,15.07,-9.78,-0.48,19.94,4.5825,4.24,,
2021-04-16,4.41,4.09,4.63,4.01,1637232,752632442.0,14.0,-7.67,-0.34,12.04,4.5024999999999995,4.3062499999999995,,
2021-04-23,4.12,4.03,4.32,3.96,1100788,493741966.0,8.8,-1.47,-0.06,8.1,4.365,4.345,4.000625,
2021-04-30,3.99,3.85,4.06,3.84,694852,291338623.0,5.46,-4.47,-0.18,5.11,4.1000000000000005,4.33625,3.980625,
2021-05-07,3.85,4.03,4.04,3.84,271789,113587128.0,5.19,4.68,0.18,2.0,4.0,4.29125,3.996875,
2021-05-14,4.03,4.18,4.28,3.97,867767,378530374.0,7.69,3.72,0.15,6.38,4.022500000000001,4.2625,4.034375,
2021-05-21,4.17,4.27,4.33,4.09,895567,397954080.0,5.74,2.15,0.09,6.59,4.0825,4.22375,4.06,
2021-05-28,4.31,4.13,4.37,4.12,767142,339270127.0,5.85,-3.28,-0.14,5.64,4.1525,4.12625,4.114375,
2021-06-04,4.12,4.05,4.27,4.03,785854,339696488.0,5.81,-1.94,-0.08,5.78,4.1575,4.078749999999999,4.159375,
2021-06-11,4.05,4.0,4.07,3.94,537669,226390059.0,3.21,-1.23,-0.05,3.95,4.1125,4.0675,4.186875,
2021-06-18,4.03,3.86,4.05,3.78,405149,165475625.0,6.75,-3.5,-0.14,2.98,4.01,4.04625,4.195625,4.015833333333333
2021-06-25,3.84,4.12,4.26,3.84,815762,348817440.0,10.88,6.74,0.26,6.0,4.0075,4.08,4.208125,4.01375
2021-07-02,4.19,3.99,4.26,3.9,605379,259906809.0,8.74,-3.16,-0.13,4.45,3.9925,4.075,4.1831249999999995,4.022916666666666
2021-07-09,3.97,4.08,4.11,3.93,499193,210609440.0,4.51,2.26,0.09,3.67,4.0125,4.0625,4.1625,4.04375
2021-07-16,4.03,4.12,4.27,3.97,970103,420583080.0,7.35,0.98,0.04,7.14,4.077500000000001,4.04375,4.13375,4.054583333333333
2021-07-23,4.11,3.92,4.12,3.91,650784,273908260.0,5.1,-4.85,-0.2,4.79,4.0275,4.0175,4.071875,4.082083333333333
2021-07-30,3.89,3.88,3.92,3.52,851271,338398441.0,10.2,-1.02,-0.04,6.26,4.0,3.99625,4.0375,4.1049999999999995
2021-08-06,3.89,3.89,3.96,3.81,618095,253650781.0,3.87,0.26,0.01,4.55,3.9525,3.9825,4.025,4.1187499999999995
2021-08-13,3.87,3.96,4.04,3.85,616256,256606279.0,4.88,1.8,0.07,4.53,3.9125,3.995,4.020625,4.12875
2021-08-20,3.96,4.16,4.24,3.89,1501136,643268606.0,8.84,5.05,0.2,11.04,3.9725,4.0,4.04,4.13875
2021-08-27,4.13,4.2,4.29,4.12,1213675,535645024.0,4.09,0.96,0.04,8.93,4.0525,4.02625,4.050625,4.130833333333333
2021-09-03,4.23,5.32,5.32,4.18,2870080,1466937294.0,27.14,26.67,1.12,21.11,4.41,4.18125,4.121875,4.16875
2021-09-10,5.39,5.47,6.39,5.32,6270745,3766484096.0,20.11,2.82,0.15,46.12,4.7875,4.35,4.196875,4.2058333333333335
2021-09-17,5.46,6.2,6.2,5.37,4462932,2708791056.0,15.17,13.35,0.73,32.83,5.2975,4.635,4.32625,4.2595833333333335
