日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA4,MA8,MA16,MA24
2021-01-08,84.94,105.65,118.1,81.96,88234,2465596400.0,42.78,25.07,21.18,44.03,,,,
2021-01-15,105.89,97.85,108.86,91.8,84537,2351152080.0,16.15,-7.38,-7.8,42.19,,,,
2021-01-22,93.82,111.91,117.31,93.82,52965,1560361984.0,24.01,14.37,14.06,26.43,,,,
2021-01-29,111.89,114.03,134.73,108.93,79180,2675160000.0,23.05,1.89,2.12,39.51,107.36,,,
2021-02-05,113.33,90.65,116.75,90.65,82009,2418433344.0,22.89,-20.5,-23.38,40.92,103.60999999999999,,,
2021-02-10,88.88,99.45,102.73,86.32,43375,1149458960.0,18.1,9.71,8.8,21.65,104.01,,,
2021-02-19,103.13,94.13,103.13,83.9,31070,790098843.0,19.34,-5.35,-5.32,15.5,99.565,,,
2021-02-26,91.8,84.22,94.57,77.95,45533,1108638440.0,17.66,-10.53,-9.91,22.72,92.1125,99.73625,,
2021-03-05,85.46,77.11,90.22,72.76,60340,1373932745.0,20.73,-8.44,-7.11,28.81,88.72749999999999,96.16875,,
2021-03-12,77.95,75.87,78.87,68.94,50505,1054144847.0,12.88,-1.61,-1.24,24.11,82.8325,93.42125,,
2021-03-19,74.9,61.18,75.39,61.18,59344,1108165801.0,18.73,-19.36,-14.69,28.33,74.595,87.08,,
2021-03-26,61.91,64.47,68.17,58.04,46646,824772603.0,16.56,5.38,3.29,22.27,69.6575,80.88499999999999,,
2021-04-02,64.95,75.22,81.52,61.91,80198,1635084712.0,30.42,16.67,10.75,38.29,69.185,78.95625,,
2021-04-09,76.09,67.18,77.8,66.09,57632,1156472043.0,15.57,-10.69,-8.04,27.52,67.0125,74.92250000000001,,
2021-04-16,68.14,66.47,70.76,63.7,55120,1038851220.0,10.51,-1.06,-0.71,26.32,68.33500000000001,71.465,,
2021-04-23,65.19,77.4,80.5,64.1,95786,2000958749.0,24.67,16.44,10.93,45.73,71.5675,70.61250000000001,85.174375,
2021-04-30,77.54,89.38,92.01,77.41,99131,2377613296.0,18.86,15.48,11.98,47.33,75.1075,72.14625000000001,84.1575,
2021-05-07,88.15,86.99,93.98,84.94,29707,749597425.0,10.11,-2.67,-2.39,14.18,80.06,73.53625,83.47875,
2021-05-14,85.46,81.59,87.59,77.95,51879,1199309941.0,11.08,-6.21,-5.4,24.77,83.84,76.0875,81.58375,
2021-05-21,81.39,95.44,96.85,80.86,57261,1429477005.0,19.6,16.98,13.85,27.34,88.35000000000001,79.95875000000001,80.421875,
2021-05-28,94.48,87.78,97.26,87.05,56917,1471897447.0,10.7,-8.03,-7.66,27.17,87.94999999999999,81.52875,80.2425,
2021-06-04,86.0,79.77,92.91,77.14,74205,1772489982.0,17.97,-9.13,-8.01,35.43,86.14500000000001,83.10249999999999,79.0125,
2021-06-11,79.77,93.87,97.52,74.2,81928,1910965932.0,29.23,17.68,14.1,39.12,89.215,86.5275,78.99625,
2021-06-18,93.87,92.23,95.84,85.68,53293,1348837824.0,10.82,-1.75,-1.64,25.44,88.4125,88.38125,79.49687499999999,86.24333333333334
2021-06-25,90.93,110.05,116.72,90.93,81635,2374450608.0,27.96,19.32,17.82,38.97,93.98,90.965,81.555625,86.42666666666666
2021-07-02,110.46,115.41,124.3,110.09,69763,2296904000.0,12.91,4.87,5.36,33.31,102.88999999999999,94.51750000000001,84.02687499999999,87.15833333333335
2021-07-09,116.65,121.6,128.9,110.09,70163,2332761104.0,16.3,5.36,6.19,33.5,109.82249999999999,99.51875,87.80312500000001,87.56208333333332
2021-07-16,123.94,125.39,131.96,116.65,63856,2225109760.0,12.59,3.12,3.79,30.49,118.1125,103.26249999999999,91.610625,88.03541666666666
2021-07-23,122.17,149.81,162.2,121.79,71500,2785470800.0,32.23,19.48,24.42,34.14,128.0525,111.01625,96.27250000000001,90.50041666666668
2021-07-30,152.73,207.76,229.64,136.69,91851,4396688016.0,62.05,38.68,57.95,43.85,151.14,127.015,105.05875,95.01333333333332
2021-08-06,211.04,192.09,216.51,162.2,122988,6147804288.0,26.14,-7.54,-15.67,58.72,168.7625,139.2925,112.91,99.09500000000001
2021-08-13,186.26,165.39,205.27,163.12,93982,4649710800.0,21.94,-13.9,-26.7,44.87,178.7625,148.4375,118.409375,102.47708333333333
2021-08-20,161.84,145.81,163.8,142.89,68121,2908604768.0,12.64,-11.84,-19.58,32.52,177.76250000000002,152.9075,121.93625,105.33958333333334
2021-08-27,145.72,148.25,169.13,136.72,127831,5326530880.0,22.23,1.67,2.44,61.03,162.885,157.0125,125.765,108.35541666666666
2021-09-03,145.05,125.4,160.18,124.69,78262,3058919280.0,23.94,-15.41,-22.85,37.36,146.21249999999998,157.4875,128.503125,111.03125
2021-09-10,122.62,132.93,135.96,121.59,71058,2536549088.0,11.46,6.0,7.53,12.55,138.0975,158.43,130.84625,113.88375
2021-09-17,131.64,120.45,132.87,114.66,76182,2606740944.0,13.7,-9.39,-12.48,13.46,131.75750000000002,154.76,132.888125,115.76833333333333
2021-09-24,120.11,132.69,135.76,114.97,41893,1476636336.0,17.26,10.16,12.24,7.4,127.8675,145.37625,136.195625,118.49791666666668
2021-09-30,132.28,143.45,146.45,130.83,73919,2870327008.0,11.77,8.11,10.76,13.06,132.38,139.29625,139.294375,121.70541666666666
2021-10-08,143.62,133.01,144.35,130.52,14123,534361824.0,9.64,-7.28,-10.44,2.49,132.39999999999998,135.24875,141.84312500000001,124.0225
2021-10-15,133.78,146.4,150.02,121.05,82405,3096796288.0,21.78,10.07,13.39,14.56,138.8875,135.3225,144.11499999999998,126.39833333333333
2021-10-22,149.09,139.25,163.97,137.16,84381,3481499136.0,18.31,-4.88,-7.15,14.9,140.5275,134.1975,145.605,128.57583333333332
2021-10-29,140.41,175.16,180.01,140.34,124523,5655905584.0,28.49,25.79,35.91,21.99,148.45499999999998,140.4175,148.95250000000001,132.47458333333333
2021-11-05,166.01,158.55,174.35,153.13,76288,3459111056.0,12.11,-9.48,-16.61,13.47,154.84,143.62,151.02499999999998,135.10416666666666
2021-11-12,158.56,168.4,173.14,156.37,44377,2028204352.0,10.58,6.21,9.85,7.84,160.34,149.61374999999998,152.186875,138.46333333333334
