日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA4,MA8,MA16,MA24
2021-01-08,6.87,6.46,6.93,6.12,300743,199821152.0,11.84,-5.56,-0.38,13.61,,,,
2021-01-15,6.44,6.17,6.44,5.91,131487,81203714.0,8.2,-4.49,-0.29,5.95,,,,
2021-01-22,6.12,6.14,6.52,6.12,165028,104314017.0,6.48,-0.49,-0.03,7.47,,,,
2021-01-29,6.19,5.92,6.34,5.84,145027,88580734.0,8.14,-3.58,-0.22,6.56,6.172499999999999,,,
2021-02-05,6.02,5.5,6.02,5.4,122657,70473793.0,10.47,-7.09,-0.42,5.55,5.932499999999999,,,
2021-02-10,5.51,5.56,5.65,5.4,50113,27870794.0,4.55,1.09,0.06,2.27,5.78,,,
2021-02-19,5.6,5.93,5.97,5.6,73558,42914260.0,6.65,6.65,0.37,3.33,5.7275,,,
2021-02-26,5.96,6.05,6.26,5.85,179769,109970694.0,6.91,2.02,0.12,8.14,5.76,5.96625,,
2021-03-05,6.07,6.15,6.19,6.01,100615,61516910.0,2.98,1.65,0.1,4.55,5.9225,5.9275,,
2021-03-12,6.22,6.0,6.23,5.88,88783,53864473.0,5.69,-2.44,-0.15,4.02,6.0325,5.90625,,
2021-03-19,6.0,6.17,6.21,5.97,103159,63464616.0,4.0,2.83,0.17,4.67,6.092499999999999,5.909999999999999,,
2021-03-26,6.18,6.18,6.28,5.99,132272,81785662.0,4.7,0.16,0.01,5.99,6.125,5.9425,,
2021-04-02,6.2,6.19,6.6,5.92,305064,193392987.0,11.0,0.16,0.01,13.81,6.135,6.0287500000000005,,
2021-04-09,6.15,6.22,6.37,6.13,139438,87503061.0,3.88,0.48,0.03,6.31,6.1899999999999995,6.11125,,
2021-04-16,6.2,6.28,6.31,6.03,145017,90218480.0,4.5,0.96,0.06,6.56,6.217499999999999,6.155,,
2021-04-23,6.25,6.12,6.33,6.07,104458,65368424.0,4.14,-2.55,-0.16,4.73,6.2025,6.16375,6.0649999999999995,
2021-04-30,6.12,6.01,6.21,5.97,93556,57129964.0,3.92,-1.8,-0.11,4.23,6.157500000000001,6.146249999999999,6.036875,
2021-05-07,6.0,6.25,6.42,5.99,87576,54544376.0,7.15,3.99,0.24,3.96,6.165000000000001,6.1775,6.041875,
2021-05-14,6.18,6.27,6.35,6.12,184490,115701464.0,3.68,0.32,0.02,8.35,6.1625,6.19,6.05,
2021-05-21,6.26,6.18,6.35,6.09,186350,116430585.0,4.15,-1.44,-0.09,8.43,6.1775,6.19,6.06625,
2021-05-28,6.15,6.27,6.42,6.14,154042,97221005.0,4.53,1.46,0.09,6.97,6.2425,6.199999999999999,6.114375,
2021-06-04,6.26,6.33,6.51,6.23,179852,115026897.0,4.47,0.96,0.06,8.14,6.2625,6.213749999999999,6.1625,
2021-06-11,6.32,6.51,6.59,6.28,173924,112649668.0,4.9,2.84,0.18,7.87,6.3225,6.2425,6.19875,
2021-06-18,6.51,6.25,6.59,6.16,94152,59461239.0,6.61,-3.99,-0.26,4.26,6.34,6.25875,6.21125,6.129583333333333
2021-06-25,6.24,6.22,6.47,6.18,117241,74081152.0,4.64,-0.48,-0.03,5.31,6.3275,6.285,6.215625,6.119583333333332
2021-07-02,6.23,6.14,6.24,6.05,81846,50538406.0,3.05,-1.29,-0.08,3.42,6.279999999999999,6.27125,6.224375,6.118333333333333
2021-07-09,6.13,6.2,6.28,6.09,106795,66401271.0,3.09,0.98,0.06,4.46,6.202500000000001,6.262499999999999,6.22625,6.120833333333333
2021-07-16,6.21,6.15,6.32,6.07,89592,55671953.0,4.03,-0.81,-0.05,3.75,6.1775,6.25875,6.224374999999999,6.130416666666666
2021-07-23,6.13,6.04,6.17,5.95,102228,62274326.0,3.58,-1.79,-0.11,4.27,6.1325,6.23,6.215,6.152916666666666
2021-07-30,6.07,5.71,6.07,5.6,99117,57644753.0,7.78,-5.46,-0.33,4.14,6.0249999999999995,6.152500000000001,6.1831249999999995,6.159166666666667
