日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA4,MA8,MA16,MA24
2021-01-08,11.59,11.01,12.0,10.72,100404,120087868.0,10.97,-5.66,-0.66,10.74,,,,
2021-01-15,11.01,10.54,11.03,9.92,132080,144106524.0,10.08,-4.27,-0.47,14.13,,,,
2021-01-22,10.59,10.79,10.99,10.58,94429,106756656.0,3.89,2.37,0.25,10.1,,,,
2021-01-29,10.73,9.94,10.8,9.75,65527,70445440.0,9.73,-7.88,-0.85,7.01,10.57,,,
2021-02-05,9.96,8.95,10.14,8.84,74104,73261534.0,13.08,-9.96,-0.99,7.93,10.055,,,
2021-02-10,8.96,8.8,9.01,8.67,43701,40558676.0,3.8,-1.68,-0.15,4.67,9.620000000000001,,,
2021-02-19,8.69,9.53,9.56,8.68,43030,41683400.0,10.0,8.3,0.73,4.6,9.305,,,
2021-02-26,9.98,9.83,10.43,9.62,108670,114300642.0,8.5,3.15,0.3,4.9,9.2775,9.92375,,
2021-03-05,10.1,10.29,10.39,9.91,72223,76674648.0,4.88,4.68,0.46,3.25,9.6125,9.833749999999998,,
2021-03-12,10.29,9.91,10.35,9.7,65708,69114731.0,6.32,-3.69,-0.38,2.96,9.89,9.754999999999999,,
2021-03-19,9.91,10.07,10.84,9.81,132309,141572762.0,10.39,1.61,0.16,5.96,10.024999999999999,9.665,,
2021-03-26,10.03,9.91,10.31,9.71,63262,66296058.0,5.96,-1.59,-0.16,2.85,10.045,9.661249999999999,,
2021-04-02,9.87,9.69,9.98,9.48,64057,65396471.0,5.05,-2.22,-0.22,2.89,9.895,9.75375,,
2021-04-09,9.81,9.63,9.99,9.52,51717,53105438.0,4.85,-0.62,-0.06,2.33,9.825,9.8575,,
2021-04-16,9.68,10.24,10.51,9.46,189723,201610826.0,10.9,6.33,0.61,8.55,9.8675,9.94625,,
2021-04-23,10.2,10.2,11.21,10.17,197239,218770482.0,10.16,-0.39,-0.04,8.89,9.94,9.9925,9.958124999999999,
2021-04-30,10.21,9.51,10.24,9.46,72016,73899954.0,7.65,-6.76,-0.69,3.24,9.895,9.895,9.864375,
2021-05-07,9.31,9.68,9.77,9.29,24239,24404531.0,5.05,1.79,0.17,1.09,9.907499999999999,9.86625,9.810624999999998,
2021-05-14,9.66,9.71,9.91,9.5,60421,61476986.0,4.24,0.31,0.03,2.72,9.774999999999999,9.82125,9.743125,
2021-05-21,9.67,9.63,9.73,9.34,63390,63639847.0,4.02,-0.82,-0.08,2.86,9.6325,9.78625,9.723749999999999,
2021-05-28,9.6,9.66,9.76,9.54,70108,71162218.0,2.28,0.31,0.03,3.16,9.67,9.7825,9.768125000000001,
2021-06-04,9.62,9.87,10.25,9.62,91633,94598948.0,6.52,2.17,0.21,4.13,9.717500000000001,9.8125,9.834999999999999,
