日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA4,MA8,MA16,MA24
2021-01-08,35.44,31.93,35.46,30.89,14916,72424476.0,13.24,-7.48,-2.58,7.77,,,,
2021-01-15,31.99,31.52,31.99,29.09,16642,74650477.0,9.08,-1.28,-0.41,8.67,,,,
2021-01-22,31.54,31.42,32.99,30.59,13154,61548655.0,7.61,-0.32,-0.1,6.85,,,,
2021-01-29,31.46,31.9,33.13,30.94,13531,63616434.0,6.97,1.53,0.48,7.05,31.6925,,,
2021-02-05,31.9,30.13,32.15,29.8,9869,44907808.0,7.37,-5.55,-1.77,5.14,31.2425,,,
2021-02-10,30.14,31.8,32.26,29.61,5300,24018038.0,8.8,5.54,1.67,2.76,31.3125,,,
2021-02-19,32.49,33.37,33.46,31.79,5275,25309892.0,5.25,4.94,1.57,2.75,31.799999999999997,,,
2021-02-26,33.37,34.15,36.09,32.66,16524,83694027.0,10.28,2.34,0.78,8.61,32.3625,32.027499999999996,,
2021-03-05,34.06,34.08,35.18,32.37,15343,75818463.0,8.23,-0.2,-0.07,7.99,33.35,32.29625,,
2021-03-12,34.21,32.89,36.43,32.71,16060,81306799.0,10.92,-3.49,-1.19,8.36,33.622499999999995,32.4675,,
2021-03-19,31.6,32.07,33.43,31.6,6200,29530025.0,5.56,-2.49,-0.82,3.23,33.2975,32.54875,,
2021-03-26,32.07,32.66,33.36,31.83,5452,26101905.0,4.77,1.84,0.59,2.84,32.925,32.64375,,
2021-04-02,32.93,33.25,34.44,32.44,6414,31328331.0,6.12,1.81,0.59,3.34,32.7175,33.03375,,
2021-04-09,33.37,33.76,34.73,33.3,5108,25581167.0,4.3,1.53,0.51,2.66,32.934999999999995,33.27875,,
2021-04-16,33.98,34.34,34.35,31.09,13549,65296082.0,9.66,1.72,0.58,7.06,33.5025,33.4,,
2021-04-23,34.34,36.27,38.73,34.09,19244,101748513.0,13.51,5.62,1.93,10.02,34.405,33.665,32.84625,
2021-04-30,35.75,33.86,38.07,32.72,20993,106761904.0,14.75,-6.64,-2.41,10.93,34.557500000000005,33.6375,32.966875,
2021-05-07,33.4,32.76,34.27,32.69,3597,17546042.0,4.67,-3.25,-1.1,1.87,34.307500000000005,33.621249999999996,33.044375,
2021-05-14,32.78,34.44,34.56,32.05,8696,42521924.0,7.66,5.13,1.68,4.53,34.3325,33.9175,33.233125,
2021-05-21,34.44,32.56,34.96,32.3,10941,54213246.0,7.72,-5.46,-1.88,5.7,33.405,33.905,33.274375,
2021-05-28,32.63,33.28,34.65,31.36,11550,56030684.0,10.1,2.21,0.72,6.02,33.26,33.90875,33.47125,
2021-06-04,33.31,36.3,37.94,33.31,31542,167344363.0,13.91,9.07,3.02,16.43,34.145,34.22625,33.7525,
2021-06-11,36.24,34.71,37.29,34.56,13713,72407524.0,7.52,-4.38,-1.59,7.14,34.212500000000006,34.2725,33.83625,
2021-06-18,34.7,34.51,35.39,34.21,8113,41243216.0,3.4,-0.58,-0.2,4.23,34.7,34.0525,33.85875,33.248333333333335
2021-06-25,34.34,35.01,36.7,34.34,17240,89221096.0,6.84,1.45,0.5,8.98,35.1325,34.19625,33.916875,33.37666666666667
2021-07-02,35.17,36.06,38.29,34.8,29486,158792846.0,9.97,3.0,1.05,15.36,35.0725,34.60875,34.115,33.56583333333333
2021-07-09,36.0,35.59,37.61,34.94,24807,131022806.0,7.4,-1.3,-0.47,12.92,35.292500000000004,34.7525,34.334999999999994,33.739583333333336
2021-07-16,35.69,34.86,37.56,34.8,22142,116572866.0,7.75,-2.05,-0.73,11.53,35.38,35.04,34.4725,33.86291666666667
2021-07-23,35.09,33.5,35.35,33.16,18882,93463083.0,6.28,-3.9,-1.36,9.83,35.0025,35.067499999999995,34.488125,34.00333333333334
2021-07-30,33.44,33.13,33.44,31.8,12694,59712594.0,4.9,-1.1,-0.37,6.61,34.27,34.67125,34.44875,34.058749999999996
2021-08-06,33.09,32.44,34.27,32.42,10046,48459863.0,5.58,-2.08,-0.69,5.23,33.4825,34.3875,34.33,34.019999999999996
2021-08-13,32.29,33.29,33.93,32.27,9291,44812453.0,5.12,2.62,0.85,4.84,33.09,34.235,34.14375,33.98416666666667
2021-08-20,33.91,32.58,34.29,32.44,11680,56088896.0,5.56,-2.13,-0.71,6.08,32.86,33.931250000000006,34.06375,33.92166666666667
2021-08-27,32.83,31.61,33.19,31.55,9540,44893290.0,5.03,-2.98,-0.97,4.97,32.480000000000004,33.375,33.991875,33.86833333333333
2021-09-03,31.52,32.27,32.5,31.29,7151,32925926.0,3.83,2.09,0.66,3.72,32.4375,32.96,33.85625,33.876666666666665
2021-09-10,32.06,32.01,32.84,31.86,7017,32807851.0,3.04,-0.81,-0.26,3.65,32.1175,32.60375,33.821875,33.849583333333335
2021-09-17,32.15,30.48,32.15,30.14,12213,54808518.0,6.28,-4.78,-1.53,6.36,31.5925,32.22625,33.646875,33.73416666666667
2021-09-24,30.43,30.9,31.44,30.37,4765,21346453.0,3.51,1.38,0.42,2.48,31.415,31.9475,33.309374999999996,33.615
2021-09-30,30.87,30.34,31.19,30.15,6646,29568435.0,3.37,-1.81,-0.56,3.46,30.932499999999997,31.685000000000002,33.03625,33.44833333333333
2021-10-08,30.69,31.0,31.34,30.42,1482,6645255.0,3.03,2.18,0.66,0.77,30.68,31.39875,32.816875,33.22875
2021-10-15,30.55,31.08,31.58,30.39,6779,30568763.0,3.84,0.26,0.08,3.53,30.83,31.21125,32.57125,33.11291666666667
2021-10-22,30.77,30.93,31.37,30.74,3984,17887004.0,2.03,-0.48,-0.15,2.07,30.8375,31.12625,32.250625,33.03666666666667
2021-10-29,30.86,30.43,31.29,29.86,6538,28946041.0,4.62,-1.62,-0.5,3.41,30.86,30.896250000000002,31.928124999999998,32.86958333333333
2021-11-05,30.44,29.64,30.64,29.34,6488,28186599.0,4.27,-2.6,-0.79,3.38,30.52,30.6,31.601875,32.74791666666667
2021-11-12,29.66,30.08,30.29,29.03,11081,47516791.0,4.25,1.48,0.44,5.77,30.27,30.549999999999997,31.388125000000002,32.614583333333336
2021-11-19,30.2,30.5,30.96,29.89,13668,60121300.0,3.56,1.4,0.42,7.12,30.1625,30.5,31.22375,32.37291666666666
2021-11-26,30.46,31.69,32.29,30.24,17223,78094852.0,6.72,3.9,1.19,8.97,30.4775,30.668750000000003,31.176875,32.247083333333336
2021-12-03,31.23,31.3,32.33,31.05,10659,48631807.0,4.04,-1.23,-0.39,5.33,30.8925,30.70625,31.052500000000002,32.11333333333333
2021-12-10,31.51,30.61,31.51,29.97,9501,41978776.0,4.92,-2.2,-0.69,4.75,31.025,30.6475,30.929374999999997,31.929999999999996
2021-12-17,30.61,30.34,30.93,30.14,8475,37314357.0,2.58,-0.88,-0.27,4.24,30.985,30.57375,30.85,31.691666666666666
2021-12-24,30.35,30.06,30.58,29.91,8049,35223413.0,2.21,-0.92,-0.28,4.02,30.5775,30.527500000000003,30.711875,31.461249999999996
2021-12-31,29.93,31.5,31.94,29.81,15057,67721666.0,7.09,4.79,1.44,7.53,30.627499999999998,30.759999999999998,30.68,31.321249999999996
2022-01-07,31.48,31.51,32.0,30.66,18968,86176238.0,4.25,0.03,0.01,9.48,30.852500000000003,30.938750000000002,30.744375,31.23833333333333
2022-01-14,31.52,32.21,32.43,31.34,21110,97584436.0,3.46,2.22,0.7,10.55,31.32,31.152499999999996,30.826249999999998,31.2
2022-01-21,32.37,30.09,32.57,29.91,16666,75916732.0,8.26,-6.58,-2.12,8.33,31.3275,30.952499999999997,30.810625,31.102083333333336
2022-01-28,30.08,27.53,30.16,27.39,14206,58762914.0,9.21,-8.51,-2.56,7.1,30.335,30.48125,30.59375,30.86208333333333
2022-02-11,27.73,27.09,28.18,27.06,10915,43859265.0,4.07,-1.6,-0.44,5.46,29.229999999999997,30.041249999999998,30.344375,30.633333333333336
2022-02-18,27.16,27.16,27.43,26.56,7081,27895323.0,3.21,0.26,0.07,3.54,27.9675,29.643749999999997,30.10875,30.447916666666668
2022-02-25,27.16,27.62,27.86,26.79,10831,43291188.0,3.94,1.69,0.46,5.42,27.35,29.338749999999997,29.933125,30.254166666666666
2022-03-04,27.64,28.23,28.66,27.6,9857,40372370.0,3.84,2.21,0.61,4.93,27.525,28.93,29.845,30.096666666666668
