日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA4,MA8,MA16,MA24
2021-01-08,21.62,21.1,22.72,19.57,59358,137533386.0,14.57,-2.41,-0.52,9.95,,,,
2021-01-15,21.09,18.67,21.09,17.55,56207,113692104.0,16.78,-11.52,-2.43,9.42,,,,
2021-01-22,18.67,19.98,21.33,18.67,50313,107605219.0,14.25,7.02,1.31,8.43,,,,
2021-01-29,19.7,18.81,20.29,18.48,35903,73252908.0,9.06,-5.86,-1.17,6.02,19.64,,,
2021-02-05,18.67,17.89,19.49,17.48,36356,71821091.0,10.69,-4.89,-0.92,6.09,18.8375,,,
2021-02-10,17.82,17.97,18.22,17.6,13025,24893525.0,3.47,0.45,0.08,2.18,18.6625,,,
2021-02-19,18.02,18.94,18.99,17.99,26230,51776122.0,5.56,5.4,0.97,4.4,18.4025,,,
2021-02-26,18.96,19.66,20.2,18.86,81643,170100995.0,7.07,3.8,0.72,13.68,18.615000000000002,19.1275,,
2021-03-05,20.0,18.98,20.0,18.46,39520,80534049.0,7.83,-3.46,-0.68,6.62,18.8875,18.8625,,
2021-03-12,18.98,19.71,20.37,18.51,87036,179702243.0,9.8,3.85,0.73,14.59,19.3225,18.9925,,
2021-03-19,19.52,20.03,20.61,19.27,53280,112714747.0,6.8,1.62,0.32,8.93,19.595000000000002,18.99875,,
2021-03-26,20.02,20.74,20.87,19.78,50934,110483744.0,5.44,3.54,0.71,8.54,19.865000000000002,19.240000000000002,,
2021-04-02,20.73,21.17,21.67,20.6,67713,151313049.0,5.16,2.07,0.43,11.35,20.4125,19.650000000000002,,
2021-04-09,21.1,21.46,21.57,20.41,35750,79844364.0,5.48,1.37,0.29,5.99,20.85,20.086250000000003,,
2021-04-16,21.27,20.82,21.51,19.98,26648,58051068.0,7.13,-2.98,-0.64,4.47,21.0475,20.32125,,
2021-04-23,20.58,20.75,21.15,20.4,18806,41275265.0,3.6,-0.34,-0.07,3.15,21.05,20.4575,19.7925,
2021-04-30,20.98,19.86,21.6,19.24,34257,74127901.0,11.37,-4.29,-0.89,5.74,20.7225,20.567500000000003,19.715,
2021-05-07,19.83,19.39,20.07,19.32,6582,13704255.0,3.78,-2.37,-0.47,1.1,20.205,20.5275,19.76,
2021-05-14,19.61,19.58,19.76,18.83,13841,28407621.0,4.8,0.98,0.19,2.32,19.895,20.471249999999998,19.735,
2021-05-21,19.58,18.77,19.8,18.7,18423,37329286.0,5.62,-4.14,-0.81,3.09,19.4,20.224999999999998,19.7325,
2021-05-28,18.91,20.6,21.37,18.59,92224,199441655.0,14.81,9.75,1.83,15.46,19.585,20.15375,19.901875,
2021-06-04,20.6,20.68,21.29,20.24,62325,134203866.0,5.1,0.39,0.08,10.45,19.9075,20.05625,20.07125,
2021-06-11,20.76,20.84,21.22,20.43,49910,108460353.0,3.82,0.77,0.16,8.36,20.2225,20.05875,20.189999999999998,
2021-06-18,20.83,19.45,21.32,18.82,66716,140538140.0,12.0,-6.67,-1.39,11.18,20.392500000000002,19.89625,20.176875000000003,19.827083333333334
2021-06-25,19.45,19.5,20.07,19.18,30319,62161425.0,4.58,0.26,0.05,5.08,20.1175,19.85125,20.209375,19.760416666666668
2021-07-02,19.52,19.14,19.84,19.02,24797,50079173.0,4.21,-1.85,-0.36,4.16,19.7325,19.82,20.173750000000002,19.78
2021-07-09,19.22,18.74,19.33,18.43,23630,46765203.0,4.7,-2.09,-0.4,3.96,19.2075,19.715000000000003,20.093125,19.728333333333335
2021-07-16,18.88,18.76,19.56,18.67,24149,48046209.0,4.75,0.11,0.02,4.05,19.035,19.71375,19.969375,19.72625
2021-07-23,18.74,17.92,18.81,17.84,22416,43092370.0,5.17,-4.48,-0.84,3.76,18.64,19.37875,19.766250000000003,19.727500000000003
2021-07-30,17.98,17.48,17.98,16.2,44222,79466823.0,9.93,-2.46,-0.44,7.41,18.225,18.97875,19.5175,19.707083333333333
2021-08-06,17.47,17.55,18.28,16.83,38176,70693976.0,8.3,0.4,0.07,6.4,17.927500000000002,18.5675,19.313125,19.649166666666666
2021-08-13,17.74,18.39,18.62,17.42,27278,51604490.0,6.84,4.79,0.84,4.57,17.835,18.435000000000002,19.165625,19.59625
2021-08-20,18.5,17.84,18.86,17.49,22693,43100465.0,7.45,-2.99,-0.55,3.8,17.814999999999998,18.2275,19.039375,19.548750000000002
2021-08-27,17.79,18.25,18.74,17.35,30051,57610468.0,7.79,2.3,0.41,5.04,18.0075,18.11625,18.968125,19.487916666666667
2021-09-03,18.25,19.08,19.42,17.57,41709,80350001.0,10.14,4.55,0.83,6.99,18.39,18.15875,18.936875,19.448333333333334
2021-09-10,19.12,26.81,26.81,19.01,234557,583840679.0,40.88,40.51,7.73,39.31,20.495,19.165,19.439375,19.701249999999998
2021-09-17,26.26,29.02,29.02,24.31,381017,1057173087.0,17.57,8.24,2.21,63.86,23.29,20.552500000000002,19.965625,20.028333333333332
2021-09-24,30.52,28.76,32.12,28.72,228194,712895022.0,11.72,-0.9,-0.26,38.25,25.9175,21.9625,20.470625000000002,20.3325
2021-09-30,29.0,30.2,30.92,27.13,165675,503479647.0,13.18,5.01,1.44,27.77,28.697499999999998,23.543750000000003,21.055625000000003,20.723333333333333
2021-10-08,29.44,27.09,30.12,27.09,65172,187356699.0,10.03,-10.3,-3.11,10.92,28.7675,24.631249999999998,21.533125,20.9875
2021-10-15,27.09,23.98,28.48,23.53,159839,425520495.0,18.27,-11.48,-3.11,26.79,27.5075,25.39875,21.813125,21.159166666666668
2021-10-22,23.86,23.34,24.78,23.09,131483,326397106.0,7.05,-2.67,-0.64,22.04,26.1525,26.035,22.075625,21.32375
2021-10-29,23.53,22.42,23.82,21.82,110641,263154691.0,8.57,-3.94,-0.92,18.54,24.2075,26.4525,22.305625,21.442083333333333
2021-11-05,22.0,21.96,22.71,21.29,95704,218133726.0,6.33,-2.05,-0.46,16.04,22.925,25.84625,22.505625,21.575
2021-11-12,22.12,24.07,25.77,20.87,273421,670980717.0,22.31,9.61,2.11,45.83,22.9475,25.2275,22.89,21.719583333333333
2021-11-19,24.03,24.12,25.98,23.32,196316,493700470.0,11.05,0.21,0.05,32.9,23.1425,24.6475,23.305,21.862916666666667
2021-11-26,24.02,34.02,34.35,23.83,463612,1433334933.0,43.62,41.04,9.9,77.7,26.0425,25.125000000000004,24.334375,22.41208333333333
2021-12-03,34.12,30.75,37.08,30.65,371825,1294669837.0,18.9,-9.61,-3.27,62.32,28.240000000000002,25.582500000000003,25.106875000000002,22.88291666666667
2021-12-10,31.1,27.84,31.62,27.77,253170,773186321.0,12.52,-9.46,-2.91,42.43,29.1825,26.065,25.731875,23.23041666666667
2021-12-17,27.85,32.13,33.45,27.18,301764,948786639.0,22.52,15.41,4.29,50.58,31.185000000000002,27.16375,26.599375000000002,23.771666666666672
2021-12-24,32.07,37.33,38.72,31.4,264576,935416369.0,22.78,16.18,5.2,44.34,32.0125,29.027500000000003,27.740000000000002,24.54625
2021-12-31,37.56,38.29,41.74,36.85,259512,1050176147.0,13.1,2.57,0.96,43.49,33.8975,31.06875,28.4575,25.360000000000003
2022-01-07,39.23,33.04,39.33,32.63,140258,509118800.0,17.5,-13.71,-5.25,23.51,35.1975,32.19,28.708750000000002,25.99
2022-01-14,33.82,36.14,37.72,31.12,248437,873404031.0,19.98,9.38,3.1,41.64,36.2,33.6925,29.169999999999998,26.7675
2022-01-21,37.18,30.02,37.42,29.92,151397,517154846.0,20.75,-16.93,-6.12,25.37,34.3725,33.1925,29.15875,27.28708333333333
2022-01-28,29.62,30.39,31.27,27.18,117518,348831558.0,13.62,1.23,0.37,19.7,32.3975,33.1475,29.365000000000002,27.78708333333333
2022-02-11,30.32,26.32,31.02,26.12,103831,300631837.0,16.12,-13.39,-4.07,7.95,30.7175,32.957499999999996,29.51125,28.140416666666667
2022-02-18,25.81,28.78,28.85,25.13,100062,283052873.0,14.13,9.35,2.46,7.66,28.8775,32.53875,29.85125,28.579166666666666
2022-02-25,28.62,31.57,32.62,27.52,140687,432841215.0,17.72,9.69,2.79,10.77,29.265,31.81875,30.423125000000002,29.09958333333333
2022-03-04,31.72,31.47,33.07,30.32,98782,319834895.0,8.71,-0.32,-0.1,7.56,29.535,30.96625,31.017500000000002,29.293750000000003
2022-03-11,31.74,28.35,31.74,26.96,103826,311156662.0,15.19,-9.91,-3.12,7.95,30.0425,30.38,31.285,29.265833333333333
2022-03-18,28.35,31.13,31.13,26.44,129218,379815570.0,16.54,9.81,2.78,9.89,30.63,29.753749999999997,31.723125000000003,29.364583333333332
2022-03-25,32.0,27.68,34.33,27.62,252373,780314339.0,21.55,-11.08,-3.45,19.31,29.6575,29.46125,31.326875,29.259583333333335
2022-04-01,27.22,25.82,27.34,25.54,109281,298086402.0,6.5,-6.72,-1.86,8.36,28.245,28.89,31.01875,29.206666666666663
2022-04-08,26.07,25.26,26.92,24.68,54619,146485815.0,8.68,-2.17,-0.56,4.18,27.4725,28.7575,30.8575,29.26
2022-04-15,25.52,22.23,25.52,21.68,77138,186100807.0,15.2,-12.0,-3.03,5.9,25.247500000000002,27.93875,30.238750000000003,29.21375
2022-04-22,22.3,18.99,22.79,18.9,107666,232249782.0,17.5,-14.57,-3.24,8.24,23.075,26.36625,29.092499999999998,29.07083333333333
2022-04-29,19.04,20.11,20.25,17.49,163883,321903759.0,14.53,5.9,1.12,12.54,21.6475,24.94625,27.95625,28.993750000000002
2022-05-06,19.28,20.03,20.37,19.28,34714,72334161.0,5.42,-0.4,-0.08,2.66,20.34,23.90625,27.143125,28.825416666666666
2022-05-13,20.0,22.74,23.24,19.8,164588,373243193.0,17.17,13.53,2.71,12.6,20.4675,22.8575,26.305625,28.767916666666665
2022-05-20,22.62,21.95,23.12,20.8,141200,321135806.0,10.2,-3.47,-0.79,10.81,21.2075,22.14125,25.80125,28.265
2022-05-27,22.28,20.85,22.95,20.38,82013,181468682.0,11.71,-5.01,-1.1,6.28,21.392500000000002,21.520000000000003,25.205,27.852500000000003
2022-06-02,20.86,21.07,21.35,20.11,45489,98490148.0,5.95,1.06,0.22,3.48,21.6525,20.99625,24.876875,27.570416666666663
2022-06-10,21.15,21.53,23.97,20.67,154632,356754809.0,15.66,2.18,0.46,11.83,21.35,20.90875,24.423750000000002,27.128749999999997
2022-06-17,21.68,22.06,22.52,20.93,102748,230220227.0,7.39,2.46,0.53,7.86,21.377499999999998,21.2925,23.829375,26.492500000000003
2022-06-24,22.02,22.63,23.2,21.75,85441,197873831.0,6.57,2.58,0.57,6.54,21.8225,21.6075,23.276875,25.84
2022-07-01,22.62,22.2,23.92,21.92,106212,247079980.0,8.84,-1.9,-0.43,8.13,22.104999999999997,21.87875,22.8925,25.388333333333335
2022-07-08,22.25,21.72,23.34,21.32,70680,161033843.0,9.1,-2.16,-0.48,5.41,22.152499999999996,21.75125,22.304375,24.787499999999998
2022-07-15,21.88,20.14,21.94,20.1,62220,133751929.0,8.47,-7.27,-1.58,4.76,21.6725,21.525000000000002,21.833125,24.375833333333333
2022-07-22,20.21,20.61,21.56,20.02,61079,131185582.0,7.65,2.33,0.47,4.67,21.167499999999997,21.494999999999997,21.5075,23.968333333333334
2022-07-29,20.81,20.21,20.99,20.16,48423,102243666.0,4.03,-1.94,-0.4,3.71,20.67,21.3875,21.191875,23.71375
2022-08-05,20.16,20.32,20.52,19.02,57149,116693865.0,7.42,0.54,0.11,4.37,20.32,21.23625,21.072499999999998,23.361250000000002
2022-08-12,20.36,20.92,21.3,20.19,45325,96805022.0,5.46,2.95,0.6,3.42,20.515,21.09375,21.193125000000002,22.9175
2022-08-19,21.02,20.94,21.23,20.62,51722,111378320.0,2.92,0.1,0.02,3.9,20.5975,20.8825,21.245,22.478749999999994
2022-08-26,21.1,22.13,22.9,20.42,152673,341756231.0,11.84,5.68,1.19,11.51,21.0775,20.87375,21.37625,22.219583333333333
2022-09-02,22.09,21.63,23.37,21.54,75443,170139893.0,8.27,-2.26,-0.5,5.69,21.405,20.8625,21.306874999999998,21.82375
2022-09-09,21.63,22.17,22.67,21.42,51491,116093206.0,5.78,2.5,0.54,3.88,21.7175,21.11625,21.320625,21.594166666666666
2022-09-16,22.21,20.49,22.51,20.49,42916,96358982.0,9.11,-7.58,-1.68,3.24,21.605,21.10125,21.298125000000002,21.372083333333332
2022-09-23,20.48,19.69,20.81,19.67,33442,69859684.0,5.56,-3.9,-0.8,2.52,20.994999999999997,21.03625,21.211875000000003,21.14
2022-09-30,19.33,19.32,20.24,19.08,46587,93998345.0,5.89,-1.88,-0.37,3.51,20.4175,20.911250000000003,21.07375,21.01875
2022-10-14,19.32,21.89,21.89,18.57,52691,108631347.0,17.18,13.3,2.57,3.97,20.3475,21.0325,21.063125,21.139583333333334
2022-10-21,23.13,22.73,24.32,21.76,172258,401110556.0,11.69,3.84,0.84,12.99,20.9075,21.25625,21.069375,21.24875
2022-10-28,23.13,21.25,23.17,20.32,113349,257884958.0,12.54,-6.51,-1.48,8.55,21.2975,21.146250000000002,21.01,21.299583333333334
2022-11-04,20.62,22.29,22.88,20.62,80818,182200053.0,10.64,4.89,1.04,6.1,22.04,21.22875,21.045624999999998,21.280833333333334
2022-11-11,22.23,22.71,24.2,22.17,98997,233371989.0,9.11,1.88,0.42,7.47,22.244999999999997,21.29625,21.20625,21.3125
2022-11-18,22.45,24.62,25.01,21.93,121366,292576748.0,13.56,8.41,1.91,9.15,22.7175,21.8125,21.456875,21.469583333333333
2022-11-25,24.42,22.84,28.11,22.62,298615,763426533.0,22.3,-7.23,-1.78,22.52,23.115000000000002,22.20625,21.62125,21.543333333333337
2022-12-02,22.8,22.66,23.98,21.93,145961,340396387.0,8.98,-0.79,-0.18,11.01,23.2075,22.623749999999998,21.767500000000002,21.590416666666666
2022-12-09,23.06,24.88,25.92,21.92,182808,440574783.0,17.65,9.8,2.22,13.79,23.75,22.997500000000002,22.015,21.707916666666666
2022-12-16,25.0,24.14,25.67,23.32,128548,321340558.0,9.45,-2.97,-0.74,9.7,23.630000000000003,23.17375,22.215,21.770833333333332
2022-12-23,24.41,21.12,24.41,20.71,74252,168643724.0,15.33,-12.51,-3.02,5.6,23.2,23.1575,22.151875,21.72583333333333
2022-12-30,21.21,21.05,21.91,20.82,50385,109806887.0,5.16,-0.33,-0.07,3.8,22.7975,23.002499999999998,22.115625,21.697916666666668
2023-01-06,21.1,22.73,23.3,21.05,45879,104722895.0,10.69,7.98,1.68,3.46,22.26,23.005000000000003,22.150624999999998,21.805833333333336
2023-01-13,22.7,23.33,23.65,22.62,31374,74186930.0,4.53,2.64,0.6,2.37,22.0575,22.84375,22.328125,21.919166666666666
2023-01-20,23.35,23.43,23.94,22.86,42238,101052353.0,4.63,0.43,0.1,3.19,22.635,22.9175,22.561875,22.05333333333333
2023-02-03,23.44,25.23,25.77,23.44,65260,167014864.0,9.94,7.68,1.8,4.92,23.68,23.238750000000003,22.93125,22.25791666666667
2023-02-10,25.19,25.52,25.72,24.72,29776,76889548.0,3.96,1.15,0.29,2.25,24.3775,23.31875,23.158125000000002,22.449583333333337
2023-02-17,25.5,24.56,25.91,24.27,42910,110571031.0,6.43,-3.76,-0.96,3.24,24.685000000000002,23.37125,23.2725,22.600416666666664
2023-02-24,24.56,24.8,25.55,24.02,32675,83302928.0,6.23,0.98,0.24,2.46,25.0275,23.83125,23.494374999999998,22.71166666666667
2023-03-03,24.92,24.5,25.65,24.44,32215,82429856.0,4.88,-1.21,-0.3,2.43,24.845,24.262500000000003,23.6325,22.83125
2023-03-10,24.5,24.05,24.77,23.73,35889,89144032.0,4.24,-1.84,-0.45,2.71,24.4775,24.4275,23.71625,22.909583333333334
2023-03-17,23.92,23.82,24.73,23.43,46165,113617965.0,5.41,-0.96,-0.23,3.48,24.292499999999997,24.488750000000003,23.666249999999998,23.048333333333336
2023-03-24,23.85,24.48,24.83,23.52,33614,83850167.0,5.5,2.77,0.66,2.54,24.2125,24.62,23.76875,23.247916666666665
2023-03-31,24.54,24.89,25.51,24.14,38826,98905037.0,5.6,1.67,0.41,2.93,24.31,24.5775,23.908125,23.480000000000004
2023-04-07,24.82,24.44,24.97,23.81,30931,76925243.0,4.66,-1.81,-0.45,2.33,24.4075,24.442500000000003,23.880625,23.586249999999996
2023-04-14,24.69,23.7,24.98,23.39,27034,66456797.0,6.51,-3.03,-0.74,2.04,24.3775,24.335,23.853125,23.62666666666667
2023-04-21,23.7,22.87,24.22,22.64,24147,57389788.0,6.67,-3.5,-0.83,1.82,23.975,24.09375,23.9625,23.69416666666667
2023-04-28,22.84,24.26,24.68,22.39,33603,81270083.0,10.01,6.08,1.39,2.53,23.817500000000003,24.06375,24.163125,23.77625
2023-05-05,24.26,24.33,25.12,24.08,14165,35589551.0,4.29,0.29,0.07,1.07,23.790000000000003,24.098750000000003,24.263125000000002,23.84375
2023-05-12,24.45,26.15,26.87,24.44,72203,189682792.0,9.99,7.48,1.82,5.45,24.4025,24.39,24.439375,23.907500000000002
2023-05-19,26.35,26.41,27.1,25.64,34409,92665956.0,5.58,0.99,0.26,2.6,25.2875,24.63125,24.625625,24.056250000000002
2023-05-26,26.28,26.72,26.87,25.92,29049,78639744.0,3.6,1.17,0.31,2.19,25.902499999999996,24.86,24.71875,24.22541666666667
2023-06-02,26.83,25.35,26.9,24.88,33399,88233457.0,7.56,-5.13,-1.37,2.52,26.1575,24.973750000000003,24.708125,24.245
2023-06-09,25.45,24.96,25.92,24.64,24818,63771979.0,5.05,-1.54,-0.39,1.87,25.86,25.13125,24.733124999999998,24.27916666666667
2023-06-16,24.9,25.44,26.1,24.55,39139,100799960.0,6.21,1.92,0.48,2.95,25.617500000000003,25.4525,24.773125,24.459166666666672
2023-06-21,25.37,26.38,27.67,25.2,36012,96138799.0,9.71,3.69,0.94,2.72,25.5325,25.7175,24.890625,24.681250000000002
2023-06-30,26.89,26.52,26.89,24.95,31528,82156234.0,7.35,0.53,0.14,2.38,25.825,25.991249999999997,25.045,24.839166666666667
2023-07-07,26.52,27.87,28.5,26.29,46602,128150509.0,8.33,5.09,1.35,3.51,26.552500000000002,26.20625,25.298125000000002,25.028333333333336
2023-07-14,27.85,26.3,27.86,26.2,30861,83547094.0,5.96,-5.63,-1.57,2.33,26.7675,26.192500000000003,25.411875,25.147916666666664
2023-07-21,26.44,25.93,26.66,25.76,18430,49073195.0,3.42,-1.41,-0.37,1.39,26.655,26.09375,25.476875,25.177083333333332
2023-07-28,26.1,26.38,27.67,25.88,27854,74870408.0,6.9,1.74,0.45,2.1,26.62,26.2225,25.598125,25.21291666666667
2023-08-04,26.37,28.7,29.5,26.37,131611,377288660.0,11.87,8.79,2.32,9.93,26.8275,26.689999999999998,25.910625000000003,25.385416666666668
2023-08-11,28.8,27.05,28.8,25.35,87971,243584312.0,12.02,-5.75,-1.65,6.63,27.015,26.89125,26.171875,25.479166666666668
2023-08-18,26.75,26.14,27.6,26.1,26996,73322780.0,5.55,-3.36,-0.91,2.01,27.0675,26.86125,26.289375,25.5475
