日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA4,MA8,MA16,MA24
2021-01-08,2.47,2.47,2.54,2.42,141771,38613889.0,4.86,0.0,0.0,1.08,,,,
2021-01-15,2.48,2.4,2.48,2.32,130078,34241173.0,6.48,-2.83,-0.07,0.99,,,,
2021-01-22,2.4,2.35,2.42,2.34,96504,25286891.0,3.33,-2.08,-0.05,0.73,,,,
2021-01-29,2.34,2.26,2.35,2.25,78509,19952792.0,4.26,-3.83,-0.09,0.6,2.37,,,
2021-02-05,2.26,2.11,2.26,2.1,107215,25883019.0,7.08,-6.64,-0.15,0.81,2.28,,,
2021-02-10,2.12,2.23,2.23,2.09,73898,17549590.0,6.64,5.69,0.12,0.56,2.2375,,,
2021-02-19,2.21,2.36,2.38,2.2,96162,24478767.0,8.07,5.83,0.13,0.73,2.24,,,
2021-02-26,2.35,2.36,2.41,2.31,107984,28009236.0,4.24,0.0,0.0,0.82,2.265,2.3175,,
2021-03-05,2.34,2.44,2.45,2.34,102264,26930619.0,4.66,3.39,0.08,0.78,2.3475,2.31375,,
2021-03-12,2.43,2.51,2.52,2.35,137947,36954743.0,6.97,2.87,0.07,1.05,2.4174999999999995,2.3274999999999997,,
2021-03-19,2.49,2.52,2.57,2.48,121317,33567795.0,3.59,0.4,0.01,0.92,2.4575,2.34875,,
2021-03-26,2.52,2.55,2.56,2.5,94387,26168658.0,2.38,1.19,0.03,0.72,2.505,2.385,,
2021-04-02,2.53,2.54,2.59,2.5,114322,31811838.0,3.53,-0.39,-0.01,0.87,2.53,2.4387499999999998,,
2021-04-09,2.54,2.52,2.57,2.49,77970,21533289.0,3.15,-0.79,-0.02,0.59,2.5324999999999998,2.4749999999999996,,
2021-04-16,2.51,2.53,2.54,2.48,69197,19049173.0,2.38,0.4,0.01,0.53,2.535,2.49625,,
2021-04-23,2.54,2.47,2.57,2.46,80770,22267822.0,4.35,-2.37,-0.06,0.61,2.5149999999999997,2.51,2.41375,
2021-04-30,2.48,2.58,2.59,2.44,120035,33245490.0,6.07,4.45,0.11,0.91,2.5250000000000004,2.5275,2.4206250000000002,
2021-05-07,2.6,2.68,2.69,2.58,111602,32205053.0,4.26,3.88,0.1,0.85,2.565,2.54875,2.4381250000000003,
2021-05-14,2.67,2.78,2.81,2.64,222414,66228848.0,6.34,3.73,0.1,1.69,2.6275000000000004,2.5812500000000003,2.465,
2021-05-21,2.75,2.67,2.75,2.64,133317,39074307.0,3.96,-3.96,-0.11,1.01,2.6775,2.59625,2.490625,
2021-05-28,2.68,2.79,2.96,2.66,285677,87001324.0,11.24,4.49,0.12,2.17,2.73,2.6275000000000004,2.5331249999999996,
2021-06-04,2.78,2.82,2.85,2.75,124275,37245230.0,3.58,1.08,0.03,0.94,2.765,2.6649999999999996,2.57,
2021-06-11,2.82,2.77,2.83,2.73,103771,30824281.0,3.55,-1.77,-0.05,0.79,2.7625,2.6950000000000003,2.595625,
2021-06-18,2.75,2.75,2.77,2.7,55763,16400532.0,2.53,-0.72,-0.02,0.42,2.7824999999999998,2.7300000000000004,2.62,2.5191666666666666
2021-06-25,2.72,2.83,2.84,2.68,121880,36075658.0,5.82,2.91,0.08,0.93,2.7925,2.76125,2.644375,2.5341666666666667
