日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA4,MA8,MA16,MA24
2021-01-08,72.36,62.57,72.81,61.22,103692,1054652135.0,16.79,-9.35,-6.45,23.78,,,,
2021-01-15,63.54,71.35,77.09,60.41,113513,1159434565.0,26.66,14.03,8.78,26.03,,,,
2021-01-22,67.71,68.96,75.19,65.93,100955,1070660258.0,12.98,-3.35,-2.39,23.15,,,,
2021-01-29,68.39,68.55,72.3,65.65,61975,635395779.0,9.64,-0.59,-0.41,14.21,67.85749999999999,,,
2021-02-05,68.31,58.11,71.22,57.5,58396,580676979.0,20.01,-15.23,-10.44,13.39,66.74249999999999,,,
2021-02-10,59.19,61.97,64.47,58.84,21472,199726706.0,9.69,6.64,3.86,4.92,64.3975,,,
2021-02-19,61.71,64.54,66.05,61.71,11999,115733521.0,7.0,4.15,2.57,2.75,63.292500000000004,,,
2021-02-26,65.47,60.57,66.15,57.91,27920,259040023.0,12.77,-6.15,-3.97,6.4,61.2975,64.5775,,
2021-03-05,61.8,60.54,64.23,59.53,22523,207711124.0,7.76,-0.05,-0.03,5.17,61.905,64.32375,,
2021-03-12,60.54,55.76,61.32,54.34,26896,228627001.0,11.53,-7.9,-4.78,6.17,60.352500000000006,62.37499999999999,,
2021-03-19,55.81,54.04,55.86,52.84,18852,152571796.0,5.42,-3.08,-1.72,4.32,57.7275,60.51,,
2021-03-26,53.78,54.33,57.09,52.63,25740,210964029.0,8.25,0.54,0.29,5.9,56.167500000000004,58.732499999999995,,
2021-04-02,54.34,54.88,55.24,50.41,29285,232421286.0,8.89,1.01,0.55,6.72,54.7525,58.32875,,
2021-04-09,55.81,54.75,57.21,54.27,32065,266757882.0,5.36,-0.24,-0.13,7.35,54.5,57.426249999999996,,
2021-04-16,54.74,53.32,55.14,51.97,15024,119942916.0,5.79,-2.61,-1.43,3.45,54.32,56.02375000000001,,
2021-04-23,53.32,55.39,56.48,53.32,24180,200374580.0,5.93,3.88,2.07,5.55,54.584999999999994,55.37625,59.976875,
2021-04-30,55.72,53.85,57.82,52.72,33673,278506807.0,9.21,-2.78,-1.54,7.72,54.3275,54.54,59.431875,
2021-05-07,53.65,55.07,56.25,53.58,11174,92375169.0,4.96,2.27,1.22,2.56,54.4075,54.45375,58.414375,
2021-05-14,54.6,55.84,56.18,52.23,21287,173195864.0,7.17,1.4,0.77,4.88,55.0375,54.67875,57.594375,
2021-05-21,55.51,60.53,61.35,55.51,49367,431412940.0,10.46,8.4,4.69,11.32,56.3225,55.45375,57.093125,
2021-05-28,60.83,67.66,70.47,58.31,60943,597497944.0,20.09,11.78,7.13,13.98,59.775,57.05125,57.69,
2021-06-04,69.51,70.95,75.84,67.77,68645,734767121.0,11.93,4.86,3.29,15.74,63.745000000000005,59.07625,58.25125,
2021-06-11,73.78,78.23,81.91,73.78,69896,811472207.0,11.46,10.26,7.28,16.03,69.3425,62.19,59.106875,
2021-06-18,74.85,93.4,95.47,74.85,81417,1039928493.0,26.36,19.39,15.17,18.67,77.56,66.94125,61.15875,62.29833333333334
2021-06-25,95.45,88.11,97.89,86.89,79400,1084607860.0,11.78,-5.66,-5.29,18.21,82.6725,71.22375000000001,62.881875,63.362500000000004
2021-07-02,87.7,90.28,102.82,87.7,100112,1413250443.0,17.16,2.46,2.17,22.96,87.50500000000001,75.625,65.039375,64.15124999999999
2021-07-09,88.67,122.52,125.07,88.38,138594,2341489600.0,40.64,35.71,32.24,31.78,98.5775,83.96000000000001,69.31937500000001,66.38291666666667
2021-07-16,122.43,131.28,145.47,115.07,95624,1764381619.0,24.81,7.15,8.76,21.93,108.04749999999999,92.80375,74.12875,68.99666666666666
2021-07-23,133.38,172.3,188.72,121.82,125024,2920779549.0,50.96,31.25,41.02,28.67,129.095,105.88375,81.4675,73.75458333333334
2021-07-30,172.5,190.74,203.82,158.43,153267,4065334576.0,26.34,10.7,18.44,35.15,154.21,120.8575,89.966875,79.12
2021-08-06,181.96,158.32,193.45,138.04,167594,3908362016.0,29.05,-17.0,-32.42,38.43,163.16,130.86875,96.529375,83.0275
2021-08-13,150.71,151.0,165.95,138.11,138252,3099588272.0,17.58,-4.62,-7.32,31.71,168.09,138.06875,102.505,86.79541666666667
2021-08-20,145.14,144.14,153.99,135.34,114664,2443122384.0,12.35,-4.54,-6.86,26.3,161.04999999999998,145.0725,108.14812500000001,90.27875
2021-08-27,144.14,152.92,176.68,144.14,102893,2459795632.0,22.58,6.09,8.78,23.6,151.59499999999997,152.9025,114.26374999999999,94.32708333333335
2021-09-03,152.86,132.66,158.7,122.66,109697,2273743200.0,23.57,-13.25,-20.26,25.16,145.18,154.17,119.065,97.60291666666667
2021-09-10,129.41,154.26,156.3,123.36,84286,1743044716.0,24.83,16.28,21.6,19.33,145.995,157.0425,124.923125,101.76666666666665
2021-09-17,149.28,153.94,173.84,142.77,83565,1934399424.0,20.14,-0.21,-0.32,19.16,148.445,154.7475,130.31562499999998,105.89416666666666
2021-09-24,152.2,167.2,176.61,148.25,50295,1258698032.0,18.42,8.61,13.26,11.53,152.015,151.805,136.33124999999998,110.57958333333335
2021-09-30,166.89,164.46,179.66,150.2,48603,1179076417.0,17.62,-1.64,-2.74,11.15,159.965,152.5725,141.72062499999998,115.21041666666667
2021-10-08,170.39,157.19,170.47,155.16,12104,288196128.0,9.31,-4.42,-7.27,2.78,160.6975,153.34625,145.70749999999998,119.45208333333333
2021-10-15,156.8,137.0,157.97,131.32,82009,1707372560.0,16.95,-12.84,-20.19,18.81,156.46249999999998,152.45375,148.763125,122.91666666666667
2021-10-22,135.34,133.31,140.06,127.92,59185,1161056650.0,8.86,-2.69,-3.69,13.57,147.99,150.0025,151.4525,126.17666666666666
2021-10-29,133.31,132.85,144.68,125.88,51745,1036873943.0,14.1,-0.35,-0.46,11.82,140.0875,150.02625,152.09812499999998,129.38541666666666
2021-11-05,125.35,128.52,138.56,125.35,85551,1664372401.0,9.94,-3.26,-4.33,19.55,132.92000000000002,146.80875,151.92562500000003,132.21833333333333
2021-11-12,126.55,157.41,167.09,113.72,131887,2728135648.0,41.53,22.48,28.89,30.14,138.0225,147.2425,150.995,135.95791666666665
2021-11-19,159.66,140.24,159.66,137.7,66989,1437842392.0,13.95,-10.91,-17.17,15.31,139.755,143.8725,147.83874999999998,138.845
2021-11-26,140.3,151.66,159.66,138.72,82905,1851892944.0,14.93,8.14,11.42,18.94,144.45749999999998,142.27249999999998,147.4225,141.90458333333333
2021-12-03,146.82,147.84,154.26,143.48,57591,1270433773.0,7.11,-2.52,-3.82,13.16,149.2875,141.10375,147.225,144.17291666666668
2021-12-10,148.85,138.11,152.15,136.43,61560,1304443599.0,10.63,-6.58,-9.73,14.07,144.4625,141.2425,146.848125,146.25625
2021-12-17,137.36,130.85,150.03,130.61,74391,1528850444.0,14.06,-5.26,-7.26,16.6,142.115,140.935,145.46875,147.9466666666667
2021-12-24,129.32,114.83,131.74,114.73,62745,1151662181.0,13.0,-12.24,-16.02,14.0,132.9075,138.6825,144.35437499999998,147.62625
2021-12-31,115.09,113.58,118.55,110.43,56659,953773647.0,7.07,-1.09,-1.25,12.64,124.3425,136.815,141.81187500000001,146.88875
2022-01-07,114.11,101.22,114.68,100.34,48902,769075171.0,12.63,-10.88,-12.36,10.91,115.11999999999999,129.79125,138.516875,143.92708333333334
2022-01-14,101.96,92.77,102.09,90.76,82169,1160198183.0,11.19,-8.35,-8.45,18.34,105.6,123.8575,133.865,139.845
2022-01-21,93.4,93.16,106.01,90.74,102220,1503655202.0,16.46,0.42,0.39,22.81,100.1825,116.545,129.40875,137.13000000000002
2022-01-28,93.16,95.36,102.87,92.77,79868,1169846882.0,10.84,2.36,2.2,17.82,95.6275,109.985,125.544375,134.81166666666667
2022-02-11,96.82,83.95,100.2,83.35,51029,682578232.0,17.67,-11.97,-11.41,11.39,91.31,103.21499999999999,122.22875,132.30375
2022-02-18,82.67,90.48,95.39,80.94,57985,764475833.0,17.21,7.78,6.53,12.94,90.73750000000001,98.16874999999999,119.551875,129.70208333333332
2022-02-25,91.02,108.99,116.08,86.47,124265,1979100224.0,32.73,20.46,18.51,27.73,94.695,97.43875,118.060625,128.71583333333334
2022-03-04,108.97,104.72,110.93,102.99,94287,1495296576.0,7.29,-3.92,-4.27,21.04,97.035,96.33125,116.573125,126.65166666666669
2022-03-11,103.95,109.43,119.12,100.61,123112,1993829085.0,17.68,4.5,4.71,27.47,103.405,97.3575,113.57437499999999,124.79708333333333
2022-03-18,106.82,114.6,124.53,100.89,116418,1967499200.0,21.6,4.72,5.17,25.98,109.43499999999999,100.08624999999999,111.971875,122.60541666666666
2022-03-25,114.59,105.27,120.36,104.94,75051,1247781812.0,13.46,-8.14,-9.33,16.75,108.505,101.6,109.0725,120.13916666666665
2022-04-01,104.26,97.56,108.22,97.38,65139,991162251.0,10.3,-7.32,-7.71,14.54,106.715,101.875,105.92999999999999,117.65458333333333
2022-04-08,95.7,92.63,96.5,89.71,35913,500706544.0,6.96,-5.05,-4.93,8.01,102.51499999999999,102.96000000000001,103.0875,115.80583333333334
2022-04-15,91.7,84.67,93.03,78.31,78711,986249981.0,15.89,-8.59,-7.96,17.57,95.0325,102.23375,100.20125,113.77916666666665
2022-04-22,82.95,73.36,88.04,72.78,65494,795315299.0,18.02,-13.36,-11.31,14.62,87.055,97.78,97.609375,111.30041666666666
2022-04-29,74.47,71.51,74.47,61.45,91255,924032584.0,17.75,-2.52,-1.85,20.36,80.5425,93.62875,94.98,108.925
2022-05-06,71.35,72.76,75.54,68.07,32284,346342186.0,10.45,1.75,1.25,7.2,75.575,89.045,93.20125,105.39791666666667
2022-05-13,71.3,79.69,82.49,69.83,102784,1189237109.0,17.4,9.52,6.93,22.94,74.33,84.68125,92.38375,102.875
2022-05-20,81.49,89.16,90.47,78.49,85322,1080068799.0,15.03,11.88,9.47,19.04,78.28,82.6675,92.13374999999999,100.27083333333333
2022-05-27,89.64,84.93,92.18,83.57,64875,844212134.0,9.66,-4.74,-4.23,14.48,81.635,81.08875,91.481875,97.64958333333333
2022-06-02,84.93,102.45,105.72,83.11,102655,1424229998.0,26.62,20.63,17.52,22.78,89.0575,82.31625,92.638125,96.16375000000001
2022-06-10,102.84,97.7,110.38,92.76,123101,1851474285.0,17.2,-4.64,-4.75,27.31,93.56,83.94500000000001,93.089375,94.78249999999998
2022-06-17,95.68,96.96,99.07,90.2,93587,1312309198.0,9.08,-0.76,-0.74,20.76,95.51,86.895,92.33749999999999,94.03791666666666
2022-06-24,97.07,92.95,98.39,89.12,83215,1148002572.0,9.56,-4.14,-4.01,18.46,97.51500000000001,89.575,91.60187499999999,93.17833333333333
2022-07-01,93.99,96.76,102.88,93.65,111234,1620378506.0,9.93,4.1,3.81,24.68,96.0925,92.575,90.81,92.9925
2022-07-08,96.01,98.72,101.07,87.2,142691,1994679473.0,14.33,2.03,1.96,31.66,96.3475,94.95375,89.8175,93.24041666666666
2022-07-15,98.04,97.03,102.09,88.32,111049,1584306210.0,13.95,-1.71,-1.69,24.64,96.36500000000001,95.9375,89.3025,93.40166666666666
2022-07-22,97.11,103.45,109.86,94.66,124393,1885221459.0,15.67,6.62,6.42,27.6,98.99,98.2525,89.670625,93.73875
2022-07-29,102.48,108.74,110.86,96.35,90824,1392739361.0,14.03,5.11,5.29,20.15,101.985,99.03875000000001,90.6775,94.77166666666666
2022-08-05,107.18,154.9,157.32,105.81,154793,3014668900.0,47.37,42.45,46.16,34.34,116.03,106.18875,95.06687500000001,97.45583333333333
2022-08-12,155.14,151.08,167.3,141.63,119196,2719837064.0,16.57,-2.47,-3.82,26.45,129.5425,112.95375000000001,99.924375,99.20958333333334
