日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA4,MA8,MA16,MA24
2021-01-08,6.23,11.28,11.28,6.23,4446,11693757.0,98.63,120.31,6.16,1.67,,,,
2021-01-15,12.46,18.45,18.45,12.46,11712,45911860.0,53.1,63.56,7.17,4.39,,,,
2021-01-22,20.34,30.0,30.0,20.34,41111,323947927.0,52.36,62.6,11.55,15.42,,,,
2021-01-29,30.73,23.6,33.03,23.22,450574,3701069440.0,32.7,-21.33,-6.4,168.97,20.8325,,,
2021-02-05,22.51,21.59,24.87,20.14,385719,2438014160.0,20.04,-8.52,-2.01,144.64,23.41,,,
2021-02-10,20.86,18.54,22.09,18.53,173789,992455408.0,16.49,-14.13,-3.05,65.17,23.432499999999997,,,
2021-02-19,18.58,19.6,19.68,18.32,84918,455989601.0,7.34,5.72,1.06,31.84,20.832500000000003,,,
2021-02-26,19.23,18.0,20.64,17.77,163134,888689409.0,14.64,-8.16,-1.6,61.18,19.4325,20.1325,,
2021-03-05,18.14,20.91,21.23,18.11,149748,820677944.0,17.33,16.17,2.91,56.16,19.2625,21.33625,,
2021-03-12,21.05,18.41,23.02,18.27,199165,1149170524.0,22.72,-11.96,-2.5,74.69,19.230000000000004,21.33125,,
2021-03-19,18.14,20.47,21.02,17.84,142512,770951103.0,17.27,11.19,2.06,53.44,19.447499999999998,20.14,,
2021-03-26,20.32,21.97,22.8,19.2,220843,1310675297.0,17.59,7.33,1.5,82.82,20.439999999999998,19.936249999999998,,
2021-04-02,21.84,23.97,25.53,20.61,241000,1537837349.0,22.39,9.1,2.0,90.38,21.205,20.23375,,
2021-04-09,23.97,24.2,25.79,23.31,194069,1320767516.0,10.35,0.96,0.23,72.78,22.6525,20.94125,,
2021-04-16,24.48,22.07,24.91,21.6,136198,883567602.0,13.68,-8.8,-2.13,51.07,23.052500000000002,21.25,,
2021-04-23,21.78,22.34,24.37,21.78,136876,879628720.0,11.74,1.22,0.27,51.33,23.145000000000003,21.7925,20.9625,
2021-04-30,22.51,21.94,22.62,20.77,80119,485231973.0,8.28,-1.79,-0.4,30.04,22.637500000000003,21.92125,21.62875,
2021-05-07,21.85,20.5,21.87,20.4,25628,152045349.0,6.7,-6.56,-1.44,9.61,21.712500000000002,22.1825,21.756874999999997,
2021-05-14,20.43,22.21,22.47,20.03,62091,377251897.0,11.9,8.34,1.71,23.28,21.7475,22.400000000000002,21.27,
2021-05-21,22.24,22.25,23.23,21.71,63400,401135592.0,6.84,0.18,0.04,23.78,21.725,22.435000000000002,21.185625,
2021-05-28,22.3,23.49,24.43,22.01,91918,601327444.0,10.88,5.57,1.24,34.47,22.112500000000004,22.375,21.304375,
2021-06-04,23.62,27.65,29.28,23.16,173410,1283461695.0,26.05,17.71,4.16,65.03,23.900000000000002,22.806250000000002,21.87375,
2021-06-11,27.9,28.03,29.63,26.49,164923,1098292188.0,11.36,1.37,0.38,44.18,25.355,23.55125,22.400624999999998,
2021-06-18,27.45,27.32,27.71,24.94,123982,652657586.0,9.88,-2.53,-0.71,33.21,26.622500000000002,24.17375,22.983125,22.032916666666665
2021-06-25,27.29,28.03,31.28,27.06,152860,862613762.0,15.45,2.6,0.71,40.94,27.7575,24.935,23.428125,22.730833333333337
2021-07-02,27.86,26.43,28.41,26.32,94531,512714255.0,7.46,-5.71,-1.6,25.32,27.4525,25.67625,23.929375,23.063333333333333
2021-07-09,26.38,27.75,27.96,25.5,99866,534413039.0,9.31,4.99,1.32,26.75,27.3825,26.36875,24.384375,22.969583333333333
2021-07-16,27.77,26.49,28.35,25.93,93926,504360179.0,8.72,-4.54,-1.26,25.16,27.175,26.89875,24.666875,23.09
