日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA4,MA8,MA16,MA24
2021-01-08,8.79,8.18,9.25,7.84,666995,609545905.0,15.93,-7.57,-0.67,21.63,,,,
2021-01-15,8.31,7.93,8.34,7.49,457363,376373308.0,10.39,-3.06,-0.25,14.83,,,,
2021-01-22,7.92,7.7,8.03,7.68,256589,211833200.0,4.41,-2.9,-0.23,8.32,,,,
2021-01-29,7.73,7.65,7.96,7.44,277790,224394938.0,6.75,-0.65,-0.05,9.01,7.865,,,
2021-02-05,7.54,6.48,7.68,6.43,237833,177477881.0,16.34,-15.29,-1.17,7.71,7.44,,,
2021-02-10,6.48,6.77,6.81,6.38,83492,58565159.0,6.64,4.48,0.29,2.71,7.15,,,
2021-02-19,6.85,7.08,7.08,6.81,90780,66542061.0,3.99,4.58,0.31,2.94,6.995,,,
2021-02-26,7.14,7.06,7.43,6.89,209269,158548431.0,7.63,-0.28,-0.02,6.79,6.8475,7.35625,,
2021-03-05,7.07,7.35,7.43,7.07,181326,138789367.0,5.1,4.11,0.29,5.88,7.0649999999999995,7.2524999999999995,,
2021-03-12,7.36,7.66,7.81,7.02,457618,362765240.0,10.75,4.22,0.31,14.84,7.2875,7.21875,,
2021-03-19,7.61,7.81,8.0,7.35,320765,258516184.0,8.49,1.96,0.15,10.4,7.47,7.2325,,
2021-03-26,8.03,8.01,8.25,7.63,540869,452346226.0,7.94,2.56,0.2,17.54,7.7075000000000005,7.2775,,
2021-04-02,7.96,7.81,8.21,7.67,355506,294516322.0,6.74,-2.5,-0.2,11.53,7.8225,7.4437500000000005,,
2021-04-09,7.81,8.18,8.88,7.76,591879,520948276.0,14.34,4.74,0.37,19.2,7.9525,7.619999999999999,,
2021-04-16,8.14,7.76,8.41,7.6,355009,295991202.0,9.9,-5.13,-0.42,11.52,7.9399999999999995,7.705,,
2021-04-23,7.74,7.37,7.95,7.34,261502,210685746.0,7.86,-5.03,-0.39,8.48,7.779999999999999,7.7437499999999995,7.55,
2021-04-30,7.36,7.12,7.45,6.95,180011,136054578.0,6.78,-3.39,-0.25,5.84,7.6075,7.715,7.483750000000001,
2021-05-07,7.13,7.11,7.22,7.06,40453,30472302.0,2.25,-0.14,-0.01,1.31,7.34,7.64625,7.4325,
2021-05-14,7.11,7.27,7.28,7.01,136397,102683600.0,3.8,2.25,0.16,4.42,7.2175,7.578749999999999,7.405625,
2021-05-21,7.27,7.17,7.3,7.08,110317,83431620.0,3.03,-1.38,-0.1,3.58,7.1675,7.47375,7.375625,
2021-05-28,7.13,7.25,7.33,7.06,146123,110195651.0,3.77,1.12,0.08,4.74,7.2,7.40375,7.42375,
2021-06-04,7.27,7.17,7.4,7.14,158743,121069997.0,3.59,-1.1,-0.08,5.15,7.215,7.2775,7.44875,
2021-06-11,7.2,8.03,8.03,7.12,369138,297699729.0,12.69,11.99,0.86,11.97,7.405,7.311249999999999,7.508125,
2021-06-18,7.96,7.67,7.96,7.49,582984,466234422.0,5.85,-4.48,-0.36,18.91,7.529999999999999,7.34875,7.546250000000001,7.482916666666667
2021-06-25,7.66,8.97,8.97,7.55,1230661,1074211713.0,18.51,16.95,1.3,39.92,7.96,7.58,7.6475,7.515833333333333
2021-07-02,8.66,8.03,8.85,7.84,1244931,1089172252.0,11.26,-10.48,-0.94,40.38,8.175,7.694999999999999,7.670625,7.52
2021-07-09,7.96,8.36,8.44,7.76,638360,536593910.0,8.47,4.11,0.33,20.71,8.2575,7.83125,7.705,7.547499999999999
2021-07-16,8.6,9.22,9.64,8.24,1283498,1204673650.0,16.75,10.29,0.86,25.67,8.645,8.0875,7.780625000000001,7.612916666666666
2021-07-23,9.17,9.32,9.51,8.89,782388,745577065.0,6.72,1.08,0.1,15.65,8.7325,8.34625,7.875,7.73125
2021-07-30,9.26,9.48,10.02,8.07,1404061,1352571382.0,20.92,1.72,0.16,28.08,9.094999999999999,8.635,7.95625,7.844166666666666
2021-08-06,9.48,9.55,9.64,8.82,913497,877549520.0,8.65,0.74,0.07,18.27,9.3925,8.825,8.068125,7.947083333333334
2021-08-13,9.7,10.51,10.79,9.4,1181390,1226865108.0,14.55,10.05,0.96,23.63,9.715,9.18,8.264375,8.090833333333334
2021-08-20,10.62,10.15,10.91,9.2,1125436,1172480995.0,16.27,-3.43,-0.36,22.51,9.9225,9.3275,8.45375,8.207500000000001
2021-08-27,10.3,13.75,14.21,9.98,2820966,3533089113.0,41.67,35.47,3.6,56.42,10.99,10.0425,8.86875,8.46125
2021-09-03,13.76,15.07,16.05,13.0,2841695,4146926576.0,22.18,9.6,1.32,56.83,12.37,10.881250000000001,9.35625,8.76375
2021-09-10,14.82,13.07,14.85,12.32,2142100,2882148304.0,16.79,-13.27,-2.0,42.84,13.01,11.3625,9.725000000000001,8.974583333333333
2021-09-17,13.21,13.03,13.96,12.41,1757328,2382100064.0,11.86,-0.31,-0.04,35.15,13.73,11.82625,10.086250000000001,9.192083333333333
2021-09-24,13.06,15.52,15.52,12.78,1436282,2121743136.0,21.03,19.11,2.49,28.73,14.1725,12.581249999999999,10.608125,9.497916666666667
2021-09-30,16.16,15.56,16.16,12.86,2233006,3363713856.0,21.26,0.26,0.04,44.66,14.295,13.3325,11.07875,9.822916666666666
2021-10-08,15.41,13.97,15.54,13.97,306661,449334928.0,10.09,-10.22,-1.59,6.13,14.52,13.765,11.4725,10.097916666666666
2021-10-15,13.66,16.05,16.05,11.78,2372905,3426643088.0,30.57,14.89,2.08,47.46,15.275,14.502500000000001,11.915000000000001,10.47
2021-10-22,16.55,15.93,19.49,15.81,3762175,6767702176.0,22.93,-0.75,-0.12,75.24,15.377500000000001,14.775,12.408750000000001,10.8375
2021-10-29,15.55,17.54,18.76,15.46,2535803,4429480368.0,20.72,10.11,1.61,50.72,15.8725,15.083749999999998,12.9825,11.265416666666667
2021-11-05,17.91,17.64,20.21,17.55,1995593,3824939808.0,15.17,0.57,0.1,39.91,16.79,15.655000000000001,13.50875,11.701666666666668
2021-11-12,17.15,18.12,19.32,16.86,1147903,2111479968.0,13.95,2.72,0.48,22.96,17.3075,16.29125,14.05875,12.154583333333335
2021-11-19,18.13,17.12,18.8,16.17,945589,1663349480.0,14.51,-5.52,-1.0,18.91,17.605,16.49125,14.536249999999999,12.569166666666668
2021-11-26,17.16,16.75,18.41,16.46,978369,1736082007.0,11.39,-2.16,-0.37,19.57,17.4075,16.64,14.98625,12.9325
2021-12-03,16.05,16.66,18.15,15.87,1200708,2078295216.0,13.61,-0.54,-0.09,24.01,17.1625,16.97625,15.370625,13.307083333333333
2021-12-10,16.46,15.2,16.86,14.87,728317,1165422409.0,11.94,-8.76,-1.46,14.57,16.432499999999997,16.869999999999997,15.686250000000001,13.566666666666668
2021-12-17,15.24,15.29,16.03,15.16,614302,982158227.0,5.72,0.59,0.09,12.29,15.975,16.79,15.7825,13.869166666666667
2021-12-24,15.07,14.55,15.15,14.16,577385,863506675.0,6.47,-4.84,-0.74,11.55,15.425,16.41625,15.75,14.127083333333333
2021-12-31,14.36,16.28,16.44,13.77,782198,1211715088.0,18.35,11.89,1.73,15.64,15.330000000000002,16.24625,15.950625,14.42125
2022-01-07,16.21,15.79,16.53,15.56,462644,755751934.0,5.96,-3.01,-0.49,9.25,15.4775,15.955,16.123124999999998,14.690833333333332
2022-01-14,15.43,13.8,15.66,13.77,371621,554490036.0,11.97,-12.6,-1.99,7.43,15.105,15.54,16.015625,14.870833333333335
2022-01-21,13.79,13.07,14.01,12.82,343904,472471481.0,8.62,-5.29,-0.73,6.88,14.735000000000001,15.08,15.860000000000001,15.0175
2022-01-28,13.06,12.71,13.59,12.03,416138,549813881.0,11.94,-2.75,-0.36,8.32,13.8425,14.58625,15.78125,15.109166666666667
2022-02-11,12.86,12.48,13.3,12.39,298661,393960339.0,7.16,-1.81,-0.23,5.97,13.015,14.24625,15.558125,15.206249999999999
