日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA4,MA8,MA16,MA24
2021-01-08,11.2,11.77,12.05,11.1,484086,583916649.0,8.47,4.9,0.55,12.77,,,,
2021-01-15,11.77,13.61,13.82,11.73,635915,846439882.0,17.76,15.63,1.84,16.78,,,,
2021-01-22,13.51,12.89,14.07,12.71,487629,672967603.0,9.99,-5.29,-0.72,12.86,,,,
2021-01-29,13.03,12.12,13.33,11.85,358365,468130314.0,11.48,-5.97,-0.77,9.45,12.5975,,,
2021-02-05,12.14,12.91,14.04,12.14,466115,643631098.0,15.68,6.52,0.79,12.3,12.8825,,,
2021-02-10,12.59,13.15,13.79,12.59,240115,329290592.0,9.3,1.86,0.24,6.33,12.767500000000002,,,
2021-02-19,13.23,13.91,14.15,13.2,188663,265404721.0,7.22,5.78,0.76,4.98,13.0225,,,
2021-02-26,13.91,14.55,14.98,13.66,593931,875116312.0,9.49,4.6,0.64,15.67,13.629999999999999,13.11375,,
2021-03-05,14.59,14.4,15.07,13.79,328582,482314821.0,8.8,-1.03,-0.15,8.67,14.002500000000001,13.4425,,
2021-03-12,14.41,12.98,14.79,12.75,253856,356156768.0,14.17,-9.86,-1.42,6.7,13.959999999999999,13.363750000000001,,
2021-03-19,13.05,12.99,13.75,12.75,159944,219453116.0,7.7,0.08,0.01,4.17,13.73,13.37625,,
2021-03-26,12.99,14.06,14.24,12.97,251596,359116710.0,9.78,8.24,1.07,6.56,13.607500000000002,13.61875,,
2021-04-02,14.06,13.99,14.18,12.57,315064,433519191.0,11.45,-0.5,-0.07,8.21,13.504999999999999,13.75375,,
2021-04-09,14.26,13.24,14.3,13.24,253998,362265838.0,7.58,-5.36,-0.75,6.62,13.57,13.765,,
2021-04-16,13.28,13.74,14.32,13.04,234307,328588039.0,9.67,3.78,0.5,6.11,13.7575,13.74375,,
2021-04-23,13.73,13.27,14.1,13.26,217712,306559458.0,6.11,-3.42,-0.47,5.67,13.559999999999999,13.58375,13.34875,
2021-04-30,13.25,12.73,13.41,12.62,182999,244151995.0,5.95,-4.07,-0.54,4.77,13.245000000000001,13.375,13.40875,
2021-05-07,12.75,12.71,12.84,12.62,41838,54833429.0,1.73,-0.16,-0.02,1.09,13.1125,13.341249999999999,13.352500000000001,
2021-05-14,12.67,12.54,12.93,12.21,144718,188759788.0,5.66,-1.34,-0.17,3.77,12.8125,13.285,13.330625,
2021-05-21,12.59,12.03,12.63,11.81,132786,166646110.0,6.54,-4.07,-0.51,3.46,12.502500000000001,13.03125,13.325000000000001,
2021-05-28,11.99,11.98,12.43,11.82,130801,164183687.0,5.07,-0.42,-0.05,3.41,12.315,12.780000000000001,13.266874999999999,
2021-06-04,12.04,11.95,12.29,11.84,149352,185712444.0,3.76,-0.25,-0.03,3.89,12.125,12.618749999999999,13.191875000000001,
2021-06-11,11.97,12.24,12.63,11.97,146403,185018482.0,5.52,2.43,0.29,3.81,12.05,12.43125,13.0875,
2021-06-18,12.22,12.57,12.59,12.16,107167,134753764.0,3.51,2.7,0.33,2.79,12.184999999999999,12.34375,12.963750000000001,13.01375
2021-06-25,12.55,13.0,13.53,12.51,259828,344215212.0,8.11,3.42,0.43,6.77,12.440000000000001,12.3775,12.87625,13.065
2021-07-02,13.0,12.5,13.11,12.5,153271,198673036.0,4.69,-3.85,-0.5,3.99,12.5775,12.35125,12.846250000000001,13.018749999999999
2021-07-09,12.5,12.15,12.65,12.01,166592,208545665.0,5.12,-2.8,-0.35,4.34,12.555000000000001,12.3025,12.79375,12.987916666666669
2021-07-16,12.14,11.17,12.64,11.12,294622,353286547.0,12.51,-8.07,-0.98,7.67,12.205000000000002,12.195,12.613125,12.948333333333332
2021-07-23,11.18,11.35,11.54,11.1,179148,205046357.0,3.94,1.61,0.18,4.67,11.7925,12.116249999999999,12.448125,12.883333333333333
2021-07-30,11.35,11.91,12.2,10.94,259442,304570653.0,11.1,4.93,0.56,6.76,11.645000000000001,12.11125,12.365,12.831666666666669
2021-08-06,12.35,12.68,12.96,11.83,379588,479886440.0,9.49,6.47,0.77,9.89,11.7775,12.16625,12.29875,12.780416666666666
2021-08-13,12.6,12.51,12.9,12.28,263090,334878597.0,4.89,-1.34,-0.17,6.8,12.112499999999999,12.158750000000001,12.251249999999999,12.695416666666667
2021-08-20,12.59,12.01,12.93,11.85,214950,271251337.0,8.63,-4.0,-0.5,5.55,12.2775,12.035,12.20625,12.595833333333333
2021-08-27,12.0,12.42,12.76,12.0,254831,320172177.0,6.33,3.41,0.41,6.58,12.405,12.025,12.188125,12.5725
2021-09-03,12.52,11.89,12.57,11.76,198002,241961499.0,6.52,-4.27,-0.53,5.12,12.2075,11.9925,12.1475,12.526666666666666
2021-09-10,11.89,12.17,12.3,11.8,155695,191569563.0,4.21,2.35,0.28,4.02,12.1225,12.1175,12.15625,12.447916666666666
2021-09-17,12.12,12.07,12.4,11.81,170016,208333632.0,4.85,-0.82,-0.1,4.39,12.137500000000001,12.2075,12.161875,12.367916666666668
2021-09-24,12.1,12.07,12.29,11.9,83538,102780122.0,3.23,0.0,0.0,2.16,12.05,12.227500000000001,12.169374999999999,12.319166666666668
2021-09-30,12.05,11.27,12.05,11.12,95764,111365837.0,7.71,-6.63,-0.8,2.47,11.895,12.05125,12.10875,12.21625
2021-10-08,11.29,11.3,11.38,11.16,14562,16718465.0,1.95,0.27,0.03,0.38,11.6775,11.9,12.029375,12.134166666666667
2021-10-15,11.3,11.19,11.48,11.05,52407,59684500.0,3.81,-0.97,-0.11,1.35,11.4575,11.7975,11.91625,12.07
2021-10-22,11.13,11.13,11.58,11.12,106230,122316006.0,4.11,-0.54,-0.06,2.74,11.2225,11.63625,11.830625,12.004166666666668
2021-10-29,11.2,10.8,11.41,10.52,109727,122470612.0,8.0,-2.96,-0.33,2.83,11.105,11.5,11.746250000000002,11.931666666666667
2021-11-05,10.78,11.17,11.34,10.71,108081,121897828.0,5.83,3.43,0.37,2.79,11.0725,11.375,11.74625,11.895833333333334
2021-11-12,11.17,11.78,11.89,10.97,164911,191886508.0,8.24,5.46,0.61,4.26,11.22,11.338750000000001,11.773125,11.887500000000001
2021-11-19,11.8,13.3,13.52,11.78,443697,575764455.0,14.77,12.9,1.52,11.46,11.7625,11.4925,11.860000000000001,11.943750000000001
2021-11-26,13.62,13.46,15.62,13.39,1213494,1767461577.0,16.77,1.2,0.16,31.35,12.4275,11.766250000000001,11.90875,11.994583333333333
2021-12-03,12.8,13.06,13.57,12.71,633764,839912946.0,6.39,-2.97,-0.4,16.37,12.9,11.986250000000002,11.943125,12.015
2021-12-10,12.94,12.98,13.52,12.37,456017,594625178.0,8.81,-0.61,-0.08,11.78,13.2,12.21,12.00375,12.014166666666668
2021-12-17,12.99,12.68,13.28,12.65,289348,380914119.0,4.85,-2.31,-0.3,7.47,13.045000000000002,12.40375,12.02,12.021666666666668
2021-12-24,12.68,12.17,12.79,12.15,192723,243224611.0,5.05,-4.02,-0.51,4.98,12.7225,12.575000000000001,12.037500000000001,12.022499999999999
