日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA4,MA8,MA16,MA24
2021-01-08,7.46,7.16,7.56,7.0,272303,222184906.0,7.52,-3.89,-0.29,7.2,,,,
2021-01-15,7.12,7.05,7.14,6.74,237511,184351829.0,5.59,-1.54,-0.11,6.28,,,,
2021-01-22,7.05,6.83,7.12,6.81,178472,139578896.0,4.4,-3.12,-0.22,4.72,,,,
2021-01-29,6.84,6.35,6.87,6.33,270381,201229808.0,7.91,-7.03,-0.48,7.15,6.8475,,,
2021-02-05,6.35,6.09,6.67,6.0,364477,259381373.0,10.55,-4.09,-0.26,9.64,6.58,,,
2021-02-10,6.12,6.23,6.24,6.04,105022,73599366.0,3.28,2.3,0.14,2.78,6.375,,,
2021-02-19,6.26,6.66,6.69,6.26,140955,102988925.0,6.9,6.9,0.43,3.73,6.3325000000000005,,,
2021-02-26,6.73,6.79,6.85,6.47,384382,289193966.0,5.71,1.95,0.13,10.16,6.4425,6.645,,
2021-03-05,6.87,6.93,7.11,6.78,474290,369983593.0,4.86,2.06,0.14,12.54,6.6525,6.616250000000001,,
2021-03-12,6.95,7.07,7.14,6.58,372999,287156534.0,8.08,2.02,0.14,9.86,6.8625,6.61875,,
2021-03-19,7.17,7.34,7.48,7.06,609832,495537668.0,5.94,3.82,0.27,16.12,7.0325,6.6825,,
2021-03-26,7.31,7.34,8.05,7.16,964353,811449377.0,12.13,0.0,0.0,25.49,7.17,6.80625,,
2021-04-02,7.39,7.48,7.95,7.21,808085,677244548.0,10.08,1.91,0.14,21.36,7.3075,6.98,,
2021-04-09,7.46,7.61,8.51,7.37,895383,780311038.0,15.24,1.74,0.13,23.67,7.4425,7.1525,,
2021-04-16,7.63,7.86,8.02,7.23,679352,574480166.0,10.38,3.29,0.25,17.96,7.5725,7.3025,,
2021-04-23,7.86,8.15,8.25,7.76,732835,645793837.0,6.23,3.69,0.29,19.37,7.775,7.4725,7.05875,
2021-04-30,8.08,8.39,8.45,7.9,654340,591379587.0,6.75,2.94,0.24,17.3,8.002500000000001,7.655000000000001,7.135625,
2021-05-07,8.44,8.34,8.56,8.25,265082,244358273.0,3.69,-0.6,-0.05,7.01,8.185,7.81375,7.2162500000000005,
2021-05-14,8.33,8.33,8.98,7.92,677412,622720579.0,12.71,-0.12,-0.01,17.91,8.3025,7.9375,7.31,
2021-05-21,8.19,8.14,8.58,8.08,489096,446981733.0,6.0,-2.28,-0.19,12.93,8.3,8.0375,7.421875,
2021-05-28,8.17,8.21,8.39,8.1,268671,244035463.0,3.56,0.86,0.07,7.1,8.255,8.12875,7.554375,
2021-06-04,8.17,7.99,8.31,7.97,331564,293912147.0,4.14,-2.68,-0.22,8.77,8.1675,8.17625,7.664375000000001,
2021-06-11,8.01,8.5,8.58,8.01,383630,348464374.0,7.13,6.38,0.51,4.8,8.21,8.256250000000001,7.779375,
2021-06-18,8.47,8.47,8.59,8.12,273191,247682773.0,5.53,-0.35,-0.03,3.42,8.2925,8.29625,7.884375,7.47125
2021-06-25,8.47,8.56,8.63,8.36,322063,295774747.0,3.19,1.06,0.09,4.03,8.38,8.317499999999999,7.98625,7.529583333333334
2021-07-02,8.52,8.65,8.87,8.47,435703,408051905.0,4.67,1.05,0.09,5.45,8.545,8.356250000000001,8.085,7.59625
2021-07-09,8.6,8.51,8.71,8.39,318333,293004968.0,3.7,-1.62,-0.14,3.98,8.5475,8.37875,8.158125,7.666250000000001
2021-07-16,8.51,8.26,8.86,8.2,566717,523622415.0,7.76,-2.94,-0.25,7.09,8.495000000000001,8.39375,8.215625,7.745833333333334
2021-07-23,8.12,7.78,8.14,7.73,382439,328411188.0,4.96,-5.81,-0.48,4.78,8.3,8.34,8.234375,7.81625
2021-07-30,7.8,7.71,7.9,7.35,259149,215668746.0,7.07,-0.9,-0.07,3.24,8.065000000000001,8.305,8.240625,7.877916666666667
2021-08-06,7.7,7.89,7.98,7.62,209453,178694909.0,4.67,2.33,0.18,2.62,7.91,8.22875,8.2425,7.929166666666667
2021-08-13,7.83,8.36,8.45,7.81,347923,309508380.0,8.11,5.96,0.47,4.35,7.9350000000000005,8.215,8.255625,7.994583333333334
2021-08-20,8.45,8.18,8.52,8.0,421859,375478901.0,6.22,-2.15,-0.18,5.27,8.035,8.1675,8.2425,8.046666666666667
2021-08-27,8.22,8.33,8.49,8.16,354507,319804113.0,4.03,1.83,0.15,4.43,8.19,8.1275,8.241875,8.099166666666667
2021-09-03,8.31,8.48,8.68,8.21,707520,649628857.0,5.64,1.8,0.15,8.85,8.3375,8.12375,8.25125,8.146666666666667
2021-09-10,8.53,8.56,8.82,8.5,793333,739745411.0,3.77,0.94,0.08,9.92,8.3875,8.161249999999999,8.2775,8.1975
2021-09-17,8.66,8.51,8.94,8.27,763370,715944894.0,7.83,-0.58,-0.05,9.55,8.47,8.2525,8.29625,8.240416666666667
2021-09-24,8.28,10.48,11.02,8.22,2262118,2430002128.0,32.9,23.15,1.97,28.29,9.0075,8.59875,8.451875,8.36
2021-09-30,10.78,10.38,10.86,9.72,1860715,2047438464.0,10.88,-0.95,-0.1,23.27,9.4825,8.91,8.569375,8.465000000000002
2021-10-08,10.7,10.1,10.7,9.92,404035,439675104.0,7.51,-2.7,-0.28,5.05,9.8675,9.127500000000001,8.67125,8.54625
2021-10-15,10.1,7.93,10.1,7.86,1606603,1471919865.0,22.18,-21.49,-2.17,20.09,9.7225,9.09625,8.631875,8.527083333333334
2021-10-22,7.93,7.76,8.38,7.75,1050988,922535668.0,7.94,-2.14,-0.17,13.14,9.0425,9.025,8.57625,8.502916666666666
2021-10-29,7.75,8.14,8.28,7.75,786645,688092772.0,6.83,4.9,0.38,9.84,8.4825,8.9825,8.553125,8.495
2021-11-05,8.14,7.68,8.2,7.68,613526,527309869.0,6.39,-5.65,-0.46,7.67,7.8774999999999995,8.8725,8.516875,8.475833333333332
2021-11-12,7.67,7.98,8.05,7.67,444828,382035259.0,4.95,3.91,0.3,5.56,7.89,8.80625,8.529375000000002,8.46625
2021-11-19,7.98,8.1,8.27,7.98,533302,468564416.0,3.63,1.5,0.12,6.67,7.975,8.50875,8.55375,8.470833333333333
2021-11-26,8.1,8.38,8.46,8.04,598865,534159480.0,5.19,3.46,0.28,7.49,8.035,8.258750000000001,8.584375,8.465833333333334
2021-12-03,8.24,8.3,8.35,8.11,636480,566940713.0,2.86,-0.95,-0.08,7.96,8.190000000000001,8.033750000000001,8.580625000000001,8.45875
2021-12-10,8.32,8.02,8.4,7.98,578888,509496906.0,5.06,-3.37,-0.28,7.24,8.2,8.045,8.570625,8.43625
2021-12-17,8.03,8.43,8.58,8.0,810170,725165904.0,7.23,5.11,0.41,10.13,8.282499999999999,8.12875,8.576875000000001,8.427083333333334
