日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA4,MA8,MA16,MA24
2021-01-08,8.25,8.26,8.53,8.01,452729,421340510.0,6.33,0.49,0.04,4.78,,,,
2021-01-15,8.27,8.4,8.55,8.09,343986,325049636.0,5.57,1.69,0.14,3.63,,,,
2021-01-22,8.42,9.18,9.35,8.4,617520,622891482.0,11.31,9.29,0.78,6.52,,,,
2021-01-29,9.4,8.65,9.4,8.42,545115,546954093.0,10.68,-5.77,-0.53,5.75,8.6225,,,
2021-02-05,8.59,9.19,10.16,8.58,1322132,1414097313.0,18.27,6.24,0.54,13.95,8.855,,,
2021-02-10,9.27,10.54,10.77,9.16,896111,988107802.0,17.52,14.69,1.35,9.46,9.39,,,
2021-02-19,10.8,10.41,10.86,10.13,740092,852708080.0,6.93,-1.23,-0.13,7.81,9.6975,,,
2021-02-26,10.6,9.47,11.1,9.31,1221838,1393012173.0,17.2,-9.03,-0.94,12.89,9.9025,9.2625,,
2021-03-05,9.59,9.75,9.81,9.33,617932,658102547.0,5.07,2.96,0.28,6.52,10.0425,9.448749999999999,,
2021-03-12,9.77,9.11,10.32,9.0,844442,901306227.0,13.54,-6.56,-0.64,8.91,9.685,9.5375,,
2021-03-19,9.11,8.89,9.33,8.88,476699,484692687.0,4.94,-2.41,-0.22,5.03,9.305,9.501249999999999,,
2021-03-26,8.89,8.8,9.02,8.62,368270,364410119.0,4.5,-1.01,-0.09,3.89,9.137500000000001,9.520000000000001,,
2021-04-02,8.81,8.81,8.87,8.51,304902,299458964.0,4.09,0.11,0.01,3.22,8.9025,9.4725,,
2021-04-09,8.82,8.84,8.93,8.75,191252,190432929.0,2.04,0.34,0.03,2.02,8.835,9.26,,
2021-04-16,8.84,8.89,8.92,8.61,210836,208662942.0,3.51,0.57,0.05,2.22,8.835,9.07,,
2021-04-23,8.89,8.54,8.98,8.27,370979,360898616.0,7.99,-3.94,-0.35,3.91,8.77,8.95375,9.108125,
2021-04-30,8.5,8.44,8.62,8.31,267604,255586428.0,3.63,-1.17,-0.1,2.82,8.6775,8.79,9.119375,
2021-05-07,8.44,8.73,8.81,8.41,198352,194293801.0,4.74,3.44,0.29,2.09,8.65,8.7425,9.14,
2021-05-14,8.73,8.86,8.9,8.51,359481,354537487.0,4.47,1.49,0.13,3.79,8.6425,8.73875,9.12,
2021-05-21,8.84,8.55,8.85,8.45,236832,230623164.0,4.51,-3.5,-0.31,2.5,8.645,8.7075,9.11375,
2021-05-28,8.56,8.66,8.8,8.5,301186,294479262.0,3.51,1.29,0.11,3.18,8.700000000000001,8.68875,9.080625,
2021-06-04,8.66,8.47,8.73,8.4,299214,288032849.0,3.81,-2.19,-0.19,3.16,8.635,8.6425,8.95125,
2021-06-11,8.44,8.75,8.89,8.43,365748,356237631.0,5.43,3.31,0.28,3.86,8.6075,8.625,8.8475,
2021-06-18,8.7,8.47,8.75,8.4,276677,262075649.0,4.0,-3.2,-0.28,2.92,8.5875,8.61625,8.785,8.944166666666666
2021-06-25,8.46,8.38,8.47,8.22,305670,277798990.0,2.95,-1.06,-0.09,3.23,8.5175,8.60875,8.699375,8.949166666666667
2021-07-02,8.35,8.15,8.38,8.0,248341,221705327.0,4.53,-2.74,-0.23,2.59,8.4375,8.53625,8.639375,8.93875
2021-07-09,8.08,8.1,8.21,7.91,255633,225299128.0,3.68,-0.61,-0.05,2.67,8.275,8.44125,8.59,8.893749999999999
2021-07-16,8.12,8.02,8.18,7.86,312232,272957036.0,3.95,-0.99,-0.08,3.26,8.162500000000001,8.375,8.54125,8.8675
2021-07-23,7.98,7.81,8.01,7.68,341741,292218703.0,4.11,-2.62,-0.21,3.56,8.02,8.26875,8.47875,8.81
2021-07-30,7.8,8.11,8.27,7.65,600320,525031904.0,7.94,3.84,0.3,6.26,8.01,8.22375,8.433125,8.70875
2021-08-06,8.12,8.24,8.33,7.97,388473,346400710.0,4.44,1.6,0.13,4.05,8.045,8.16,8.3925,8.618333333333334
