日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA4,MA8,MA16,MA24
2021-01-08,11.49,11.14,12.33,10.81,652595,1064452744.0,14.0,2.58,0.28,11.68,,,,
2021-01-15,11.14,11.34,11.61,10.66,436716,689295568.0,8.53,1.8,0.2,7.82,,,,
2021-01-22,11.29,11.54,11.74,11.05,342664,549143940.0,6.08,1.76,0.2,6.14,,,,
2021-01-29,11.55,10.61,11.55,10.45,277457,434384033.0,9.53,-8.06,-0.93,4.97,11.157499999999999,,,
2021-02-05,10.61,10.4,11.04,8.95,596371,876352015.0,19.7,-1.98,-0.21,10.68,10.9725,,,
2021-02-10,10.41,12.1,12.75,10.2,548470,911199306.0,24.52,16.35,1.7,9.82,11.162499999999998,,,
2021-02-19,12.29,12.45,12.58,12.11,289394,494423561.0,3.88,2.89,0.35,5.18,11.39,,,
2021-02-26,12.4,12.69,13.26,11.76,826778,1435941232.0,12.05,1.93,0.24,14.8,11.91,11.53375,,
2021-03-05,12.78,13.49,13.77,12.71,620387,1118637588.0,8.35,6.3,0.8,11.11,12.6825,11.8275,,
2021-03-12,13.53,13.04,13.82,12.61,496017,886515395.0,8.97,-3.34,-0.45,8.88,12.917499999999999,12.04,,
2021-03-19,13.13,13.43,13.98,12.69,447221,811013614.0,9.89,2.99,0.39,8.01,13.1625,12.276250000000001,,
2021-03-26,13.54,13.83,13.94,12.92,393572,716266780.0,7.59,2.98,0.4,7.05,13.4475,12.67875,,
2021-04-02,14.45,13.59,15.67,13.36,820392,1599280566.0,16.7,-1.74,-0.24,14.69,13.4725,13.077499999999999,,
2021-04-09,13.67,12.06,13.85,11.89,478908,837958349.0,14.42,-11.26,-1.53,8.58,13.2275,13.0725,,
2021-04-16,12.07,11.77,12.1,11.14,410031,669981333.0,7.96,-2.4,-0.29,7.34,12.8125,12.9875,,
2021-04-23,11.77,12.14,12.24,11.44,320266,534040888.0,6.8,3.14,0.37,5.73,12.39,12.91875,12.22625,
2021-04-30,12.02,12.64,12.82,11.49,389282,662770617.0,10.96,4.12,0.5,6.97,12.1525,12.8125,12.32,
2021-05-07,12.69,11.92,12.7,11.92,148693,251697857.0,6.17,-5.7,-0.72,2.66,12.1175,12.6725,12.356250000000001,
2021-05-14,11.89,12.43,12.82,11.6,347890,590684933.0,10.23,4.28,0.51,6.23,12.2825,12.5475,12.411874999999998,
2021-05-21,12.44,11.59,12.67,11.51,294822,494099117.0,9.33,-6.76,-0.84,5.28,12.145,12.2675,12.473125,
2021-05-28,11.49,12.11,12.26,11.46,301776,499611633.0,6.9,4.49,0.52,5.4,12.0125,12.082500000000001,12.58,
