日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA4,MA8,MA16,MA24
2021-01-08,8.33,7.48,8.48,7.38,134395,196364178.0,13.19,-10.31,-0.86,6.41,,,,
2021-01-15,7.48,7.66,7.98,7.29,122235,173010043.0,9.22,2.41,0.18,5.83,,,,
2021-01-22,7.66,8.6,8.64,7.59,159614,240805996.0,13.71,12.27,0.94,7.61,,,,
2021-01-29,8.6,8.72,8.76,7.95,169227,262454174.0,9.42,1.4,0.12,8.07,8.115,,,
2021-02-05,9.01,8.7,9.27,8.33,283043,455481307.0,10.78,-0.23,-0.02,13.49,8.42,,,
2021-02-10,8.64,9.08,9.19,8.39,144584,235272042.0,9.2,4.37,0.38,6.89,8.775,,,
2021-02-19,9.25,9.26,9.31,8.87,101227,168378781.0,4.85,1.98,0.18,4.83,8.94,,,
2021-02-26,9.25,9.18,9.4,8.57,201963,335684006.0,8.96,-0.86,-0.08,9.63,9.055,8.585,,
2021-03-05,9.23,9.69,9.89,9.11,266292,458564037.0,8.5,5.56,0.51,12.69,9.3025,8.86125,,
2021-03-12,9.7,9.94,9.95,8.77,283826,495835862.0,12.18,2.58,0.25,13.53,9.5175,9.14625,,
2021-03-19,9.98,9.26,10.8,9.06,264086,456751977.0,17.51,-6.84,-0.68,12.59,9.5175,9.22875,,
2021-03-26,9.26,8.92,9.76,8.72,192206,324150763.0,11.23,-3.67,-0.34,9.06,9.4525,9.253749999999998,,
2021-04-02,8.92,7.9,9.04,7.75,263500,401616852.0,14.46,-11.43,-1.02,12.42,9.005,9.15375,,
2021-04-09,7.92,8.42,8.72,7.92,148301,227671910.0,10.13,6.58,0.52,6.99,8.625,9.071250000000001,,
2021-04-16,8.44,9.44,9.46,8.33,261847,426469466.0,13.42,12.11,1.02,12.34,8.67,9.09375,,
2021-04-23,9.48,9.42,9.76,9.24,333404,578667248.0,5.51,-0.21,-0.02,15.72,8.795,9.12375,8.854375,
2021-04-30,9.48,9.69,9.82,9.42,322159,564415949.0,4.25,2.87,0.27,15.19,9.2425,9.12375,8.9925,
