日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA4,MA8,MA16,MA24
2021-11-26,118.25,129.85,134.25,113.25,201101,2426523152.0,46.79,189.33,84.97,77.07,,,,
2021-12-03,130.36,141.25,145.27,125.26,376901,5179996800.0,15.41,8.78,11.4,144.45,,,,
2021-12-10,138.25,124.64,143.25,118.25,165922,2149941815.0,17.7,-11.76,-16.61,63.59,,,,
2021-12-17,126.04,136.14,141.75,116.57,173474,2279172630.0,20.2,9.23,11.5,66.49,132.97,,,
2021-12-24,135.37,121.13,135.75,119.36,66895,853988491.0,12.04,-11.03,-15.01,25.64,130.79,,,
2021-12-31,118.41,116.73,122.13,111.59,53879,634213440.0,8.7,-3.63,-4.4,20.65,124.66,,,
2022-01-07,115.8,108.25,119.75,108.25,43036,491239528.0,9.85,-7.26,-8.48,16.49,120.5625,,,
2022-01-14,108.33,111.31,112.75,99.33,62510,675776031.0,12.4,2.83,3.06,23.96,114.355,123.6625,,
2022-01-21,111.44,100.24,115.6,99.43,31585,345974015.0,14.53,-9.95,-11.07,12.11,109.1325,119.96124999999999,,
2022-01-28,99.45,89.36,101.25,87.91,42808,409886569.0,13.31,-10.85,-10.88,16.41,102.28999999999999,113.475,,
2022-02-11,90.25,87.08,94.25,84.13,53857,491980217.0,11.32,-2.55,-2.28,20.64,96.9975,108.78,,
2022-02-18,83.57,88.85,92.23,82.8,27798,249104270.0,10.83,2.03,1.77,10.65,91.3825,102.86875,,
2022-02-25,88.55,95.45,97.56,84.91,36380,342211100.0,14.24,7.43,6.6,13.94,90.18499999999999,99.65875,,
2022-03-04,95.2,86.95,98.23,86.45,28302,267824869.0,12.34,-8.91,-8.5,10.85,89.58250000000001,95.93625,,
2022-03-11,87.13,77.4,88.91,72.51,37089,301387683.0,18.86,-10.98,-9.55,14.22,87.1625,92.08,,
2022-03-18,76.49,70.73,77.75,69.25,46004,341787542.0,10.98,-8.62,-6.67,17.63,82.63250000000001,87.00750000000001,105.335,
