日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA4,MA8,MA16,MA24
2021-01-08,4.64,4.94,5.17,4.64,1567405,816365493.0,11.42,6.47,0.3,6.49,,,,
2021-01-15,4.89,4.22,4.89,4.18,1771911,839993574.0,14.37,-14.57,-0.72,7.33,,,,
2021-01-22,4.21,4.29,4.55,4.13,1704898,782316911.0,9.95,1.66,0.07,7.06,,,,
2021-01-29,4.34,4.04,4.37,3.96,1150473,507026243.0,9.56,-5.83,-0.25,4.76,4.3725000000000005,,,
2021-02-05,4.15,4.51,4.77,4.15,1781603,863203717.0,15.35,11.63,0.47,7.37,4.265,,,
2021-02-10,4.56,4.62,4.68,4.45,589144,287010712.0,5.1,2.44,0.11,2.44,4.365,,,
2021-02-19,4.59,4.69,4.7,4.38,642321,311163693.0,6.93,1.52,0.07,2.66,4.465,,,
2021-02-26,4.69,4.78,4.88,4.56,1291997,650704560.0,6.82,1.92,0.09,5.35,4.65,4.51125,,
2021-03-05,4.78,4.99,5.06,4.75,928824,485327599.0,6.49,4.39,0.21,3.84,4.7700000000000005,4.5175,,
2021-03-12,4.96,4.96,5.1,4.78,960832,503819545.0,6.41,-0.6,-0.03,3.98,4.855,4.61,,
2021-03-19,4.9,5.41,5.5,4.88,1297575,717647116.0,12.5,9.07,0.45,5.37,5.035,4.75,,
2021-03-26,5.36,5.27,5.56,5.15,1193334,667911930.0,7.58,-2.59,-0.14,4.94,5.1575,4.9037500000000005,,
2021-04-02,5.28,5.1,5.38,4.97,1327352,722050232.0,7.78,-3.23,-0.17,5.5,5.1850000000000005,4.977499999999999,,
2021-04-09,5.08,4.96,5.19,4.9,753049,400776388.0,5.69,-2.75,-0.14,3.12,5.185,5.02,,
2021-04-16,4.95,4.99,5.04,4.8,735900,383415967.0,4.84,0.6,0.03,3.05,5.08,5.0575,,
2021-04-23,4.96,5.44,5.44,4.87,1541291,839144400.0,11.42,9.02,0.45,6.38,5.1225000000000005,5.140000000000001,4.8256250000000005,
2021-04-30,5.5,5.29,5.52,5.26,1928125,1095863276.0,4.78,-2.76,-0.15,7.98,5.17,5.1775,4.8475,
2021-05-07,5.31,5.32,5.44,5.24,473733,266840532.0,3.78,0.57,0.03,1.96,5.26,5.2225,4.916250000000001,
2021-05-14,5.3,5.33,5.39,5.12,1111684,616901329.0,5.08,0.19,0.01,4.6,5.345000000000001,5.2125,4.98125,
2021-05-21,5.33,5.21,5.86,5.1,2598939,1486417880.0,14.26,-2.25,-0.12,10.76,5.2875,5.205,5.054375,
2021-05-28,5.18,5.05,5.2,5.02,1421328,767968724.0,3.45,-3.07,-0.16,5.88,5.2275,5.19875,5.088125,
2021-06-04,5.04,4.92,5.05,4.75,1696674,885721768.0,5.94,-2.57,-0.13,7.02,5.1275,5.1937500000000005,5.106875,
2021-06-11,4.9,4.84,4.96,4.77,1057469,543055794.0,3.86,-1.63,-0.08,4.38,5.005,5.175,5.11625,
2021-06-18,4.82,4.9,4.91,4.56,940859,469488873.0,7.23,1.24,0.06,3.9,4.9275,5.1075,5.12375,4.919583333333334
2021-06-25,4.85,4.95,5.0,4.79,871617,449467521.0,4.29,1.02,0.05,3.61,4.9025,5.0649999999999995,5.12125,4.92
2021-07-02,4.94,4.82,5.0,4.8,694084,357506517.0,4.04,-2.63,-0.13,2.87,4.8775,5.0024999999999995,5.1125,4.945
2021-07-09,4.82,4.82,4.9,4.72,738870,372955153.0,3.73,0.0,0.0,3.05,4.8725000000000005,4.93875,5.075625,4.967083333333333
2021-07-16,4.85,5.08,5.27,4.81,1351525,714904019.0,9.54,5.39,0.26,5.58,4.9175,4.922499999999999,5.063750000000001,5.010416666666667
2021-07-23,5.09,5.3,5.35,5.07,1175781,645624193.0,5.51,4.33,0.22,4.86,5.005,4.95375,5.076250000000001,5.043333333333334
2021-07-30,5.29,4.91,5.4,4.86,1269210,685169715.0,10.19,-7.36,-0.39,5.24,5.0275,4.9525,5.073125,5.055416666666667
2021-08-06,4.89,5.24,5.46,4.85,1424718,774703964.0,12.42,6.72,0.33,5.88,5.1325,5.0025,5.08875,5.078333333333333
2021-08-13,5.29,5.6,5.67,5.2,1581846,908871388.0,8.97,6.87,0.36,6.53,5.2625,5.09,5.09875,5.1125
2021-08-20,5.63,5.48,5.84,5.35,1365371,792354864.0,8.75,-2.14,-0.12,5.64,5.3075,5.15625,5.110625,5.132916666666667
2021-08-27,5.48,5.41,5.65,5.26,1328658,760035608.0,7.12,-1.28,-0.07,5.49,5.4325,5.23,5.11625,5.151666666666666
2021-09-03,5.43,5.71,5.78,5.35,1483819,870542370.0,7.95,5.55,0.3,6.13,5.550000000000001,5.3412500000000005,5.14,5.164166666666667
2021-09-10,5.72,5.84,6.06,5.6,1801843,1102728979.0,8.06,2.28,0.13,7.44,5.609999999999999,5.43625,5.179375,5.187916666666667
2021-09-17,5.83,5.57,6.01,5.54,2057657,1224757495.0,8.05,-4.62,-0.27,8.5,5.6325,5.47,5.211875,5.2075
2021-09-24,5.58,5.7,5.89,5.51,932068,559049065.0,6.82,2.33,0.13,3.85,5.705,5.5687500000000005,5.260625,5.238333333333333
2021-09-30,5.7,6.12,6.12,5.23,1952318,1174369189.0,15.61,7.37,0.42,8.05,5.807499999999999,5.67875,5.340625,5.285416666666667
2021-10-08,6.35,6.74,6.76,6.35,1843097,1266432624.0,6.7,10.13,0.62,7.6,6.032500000000001,5.82125,5.4556249999999995,5.339583333333334
2021-10-15,6.66,5.87,6.94,5.77,5119762,3392832800.0,17.36,-12.91,-0.87,20.99,6.107500000000001,5.87,5.5131250000000005,5.36375
2021-10-22,5.92,6.23,6.61,5.79,2935280,1897311424.0,13.97,6.13,0.36,12.03,6.24,5.9725,5.60125,5.401666666666666
2021-10-29,6.23,6.43,6.55,5.99,2286268,1499087078.0,8.99,3.21,0.2,9.37,6.317500000000001,6.0625,5.701875,5.447500000000001
2021-11-05,6.37,6.87,7.53,6.34,4097687,3028144384.0,18.51,6.84,0.44,16.8,6.35,6.19125,5.813750000000001,5.516666666666667
2021-11-12,6.85,6.85,7.14,6.64,1898903,1348903330.0,7.28,-0.29,-0.02,7.78,6.595,6.35125,5.910625,5.591666666666668
2021-11-19,6.89,7.3,7.64,6.87,2645069,1995242617.0,11.24,6.57,0.45,10.84,6.8625,6.55125,6.06,5.690833333333333
2021-11-26,7.29,6.81,7.43,6.71,2223278,1632316182.0,9.86,-6.71,-0.49,9.11,6.9575,6.6375,6.158125,5.772916666666667
2021-12-03,6.72,6.69,6.92,6.52,1281651,897946930.0,5.87,-1.76,-0.12,5.25,6.9125000000000005,6.63125,6.226249999999999,5.8475
2021-12-10,6.72,6.35,6.72,6.23,1584678,1052024038.0,7.32,-5.08,-0.34,6.5,6.7875,6.69125,6.280625000000001,5.905833333333333
2021-12-17,6.36,6.26,6.54,6.14,1494213,982823345.0,6.3,-1.42,-0.09,6.13,6.5275,6.694999999999999,6.333749999999999,5.965833333333333
