日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA4,MA8,MA16,MA24
2021-01-08,8.0,8.39,8.86,7.92,393383,373436380.0,11.71,4.48,0.36,9.83,,,,
2021-01-15,8.53,7.45,8.68,6.93,423137,366003357.0,20.86,-11.2,-0.94,10.58,,,,
2021-01-22,7.38,7.24,7.77,7.19,218531,186740103.0,7.79,-2.82,-0.21,5.46,,,,
2021-01-29,7.24,7.09,7.34,6.88,228765,186990871.0,6.35,-2.07,-0.15,5.72,7.5425,,,
2021-02-05,6.93,7.36,7.72,6.76,245322,206503587.0,13.54,3.81,0.27,6.13,7.285,,,
2021-02-10,7.58,7.84,8.28,7.25,213945,190434723.0,13.99,6.52,0.48,5.35,7.3825,,,
2021-02-19,8.68,8.13,8.72,7.85,189255,175899167.0,11.1,3.7,0.29,4.73,7.605,,,
2021-02-26,8.13,8.58,9.59,8.08,886616,890481594.0,18.57,5.54,0.45,22.17,7.9775,7.76,,
2021-03-05,8.7,9.39,10.19,8.08,813647,832100538.0,24.59,9.44,0.81,20.34,8.485,7.885,,
2021-03-12,9.88,8.74,10.22,8.32,789419,803790960.0,20.23,-6.92,-0.65,19.74,8.71,8.04625,,
2021-03-19,8.94,8.35,9.38,8.19,480047,474955264.0,13.62,-4.46,-0.39,12.0,8.765,8.185,,
2021-03-26,8.3,8.12,8.42,7.74,290521,264904343.0,8.14,-2.75,-0.23,7.26,8.65,8.31375,,
2021-04-02,8.21,8.09,9.13,8.02,585772,562085032.0,13.67,-0.37,-0.03,14.64,8.325,8.405,,
2021-04-09,8.04,8.11,8.3,7.92,188523,173360234.0,4.7,0.25,0.02,4.71,8.167499999999999,8.438749999999999,,
2021-04-16,8.08,8.1,8.16,7.78,218187,197509966.0,4.69,-0.12,-0.01,5.45,8.105,8.435,,
2021-04-23,8.04,7.84,8.23,7.79,181519,165218908.0,5.43,-3.21,-0.26,4.54,8.035,8.342500000000001,8.05125,
2021-04-30,7.85,7.73,8.11,7.58,163041,145193330.0,6.76,-1.4,-0.11,4.08,7.944999999999999,8.135,8.01,
2021-05-07,7.85,8.13,8.25,7.79,111641,102203640.0,5.95,5.17,0.4,2.79,7.950000000000001,8.05875,8.0525,
2021-05-14,8.13,8.7,9.42,8.08,582183,573937523.0,16.48,7.01,0.57,14.55,8.1,8.1025,8.14375,
2021-05-21,8.65,8.86,9.56,8.6,454134,457794679.0,11.03,1.84,0.16,11.35,8.355,8.195,8.254375,
2021-05-28,8.88,8.6,9.06,8.5,348953,340729417.0,6.32,-2.93,-0.26,8.72,8.5725,8.25875,8.331875,
2021-06-04,8.44,8.61,9.18,8.15,513532,502619349.0,11.98,0.12,0.01,12.84,8.692499999999999,8.32125,8.379999999999999,
2021-06-11,8.8,9.33,9.61,8.5,466814,472321510.0,12.89,8.36,0.72,11.67,8.85,8.475,8.455,
2021-06-18,9.7,9.03,9.93,8.93,498116,522072179.0,10.72,-3.22,-0.3,12.45,8.8925,8.62375,8.483125,8.242083333333333
2021-06-25,9.1,9.06,10.07,9.02,439848,459713758.0,11.63,0.33,0.03,11.0,9.0075,8.79,8.4625,8.270000000000001
2021-07-02,9.23,8.69,9.3,8.58,306792,304533557.0,7.95,-4.08,-0.37,7.67,9.0275,8.86,8.459375,8.321666666666667
2021-07-09,8.29,8.34,8.79,8.16,278308,264336713.0,7.25,-4.03,-0.35,6.96,8.780000000000001,8.815,8.45875,8.3675
2021-07-16,8.44,7.9,8.55,7.85,249519,231451619.0,8.39,-5.28,-0.44,6.24,8.4975,8.695,8.445,8.401250000000001
2021-07-23,7.86,7.78,8.02,7.5,202016,179113953.0,6.58,-1.52,-0.12,5.05,8.1775,8.592500000000001,8.425625,8.418750000000001
2021-07-30,7.81,7.91,8.01,7.6,218100,194140458.0,5.27,1.67,0.13,5.45,7.9825,8.505,8.413125,8.421666666666667
2021-08-06,7.86,7.65,8.0,7.58,193327,170970143.0,5.31,-3.29,-0.26,4.83,7.8100000000000005,8.295,8.385,8.401666666666666
2021-08-13,7.65,8.03,8.11,7.61,224998,203233352.0,6.54,4.97,0.38,5.62,7.8425,8.17,8.396875,8.378749999999998
2021-08-20,8.03,7.7,8.19,7.59,224297,201873052.0,7.47,-4.11,-0.33,5.61,7.8225,8.0,8.395,8.308333333333334
2021-08-27,7.73,9.02,9.12,7.73,536540,524102261.0,18.05,17.14,1.32,13.41,8.1,8.04125,8.450624999999999,8.319999999999999
2021-09-03,9.11,11.59,11.76,9.11,972402,1144018699.0,29.38,28.49,2.57,24.31,9.084999999999999,8.4475,8.63125,8.455
2021-09-10,11.68,12.99,14.91,11.68,1338620,1913540228.0,27.87,12.08,1.4,33.47,10.325,9.08375,8.889375,8.657916666666667
2021-09-17,12.68,12.87,14.04,11.73,1726768,2405017056.0,17.78,-0.92,-0.12,43.17,11.6175,9.719999999999999,9.15625,8.857083333333334
2021-09-24,12.7,13.2,14.03,12.63,590926,851698179.0,10.88,2.56,0.33,14.77,12.6625,10.38125,9.443125,9.069166666666666
2021-09-30,13.2,11.92,14.43,11.3,994244,1390436816.0,23.71,-9.7,-1.28,24.86,12.745000000000001,10.915,9.605,9.228333333333333
2021-10-08,12.51,13.22,13.22,12.51,171052,241991109.0,5.96,10.91,1.3,4.28,12.8025,11.563749999999999,9.866875,9.4525
2021-10-15,13.41,15.58,16.22,13.1,1548270,2467993456.0,23.6,17.85,2.36,38.71,13.48,12.548749999999998,10.274375,9.779583333333333
2021-10-22,16.53,14.98,17.48,14.77,1729751,2959460688.0,17.39,-3.85,-0.6,43.24,13.925,13.29375,10.6675,10.065
2021-10-29,15.26,12.95,16.23,12.67,1122489,1746240073.0,23.77,-13.55,-2.03,28.06,14.1825,13.46375,10.955625,10.242083333333333
2021-11-05,12.54,12.63,14.73,12.53,937735,1370593061.0,16.99,-2.47,-0.32,23.44,14.035,13.41875,11.251249999999999,10.399166666666666
2021-11-12,12.67,12.02,13.3,11.64,894871,1205402120.0,13.14,-4.83,-0.61,22.37,13.145,13.3125,11.51625,10.541666666666666
2021-11-19,12.02,11.63,12.07,10.96,556266,700639273.0,9.23,-3.24,-0.39,13.91,12.3075,13.11625,11.74875,10.667499999999999
2021-11-26,11.44,10.93,12.0,10.82,621889,771573936.0,10.15,-6.02,-0.7,15.55,11.8025,12.9925,11.953750000000001,10.734166666666667
2021-12-03,10.44,11.78,12.19,10.38,634146,779641270.0,16.56,7.78,0.85,15.85,11.59,12.8125,12.188125000000001,10.84875
2021-12-10,11.92,12.06,13.03,11.71,917290,1224154964.0,11.21,2.38,0.28,22.93,11.600000000000001,12.3725,12.460625,10.97375
2021-12-17,11.93,12.05,12.53,11.63,494333,646113338.0,7.46,-0.08,-0.01,12.36,11.705,12.00625,12.65,11.113750000000001
2021-12-24,11.89,12.98,12.98,11.26,728391,953894174.0,14.27,7.72,0.93,18.21,12.217500000000001,12.01,12.736875000000001,11.307083333333333
2021-12-31,12.87,13.92,15.12,12.65,1268712,1887708816.0,19.03,7.24,0.94,31.72,12.752500000000001,12.17125,12.795,11.557916666666666
2022-01-07,13.75,14.55,15.33,13.53,751547,1155562789.0,12.93,4.53,0.63,18.79,13.375,12.487499999999999,12.9,11.840000000000002
