日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA4,MA8,MA16,MA24
2021-01-08,6.14,6.47,6.57,6.07,21175841,15469177040.0,8.18,5.89,0.36,16.73,,,,
2021-01-15,6.58,8.15,8.37,6.36,50723226,44607209216.0,31.07,25.97,1.68,39.33,,,,
2021-01-22,7.97,8.71,8.99,7.71,46988993,44825430016.0,15.71,6.87,0.56,36.43,,,,
2021-01-29,8.6,7.48,8.62,7.22,29587761,27249247744.0,16.07,-14.12,-1.23,22.94,7.702500000000001,,,
2021-02-05,7.58,7.37,8.32,7.37,29769243,26861167104.0,12.7,-1.47,-0.11,23.08,7.9275,,,
2021-02-10,7.37,7.97,8.05,7.08,13749629,12136053952.0,13.16,8.14,0.6,10.66,7.8825,,,
2021-02-19,8.14,8.3,8.43,7.83,9466620,8797630880.0,7.53,4.14,0.33,7.34,7.779999999999999,,,
2021-02-26,8.29,7.16,8.46,7.1,23287422,20773773552.0,16.39,-13.73,-1.14,18.06,7.699999999999999,7.70125,,
2021-03-05,7.27,7.8,7.98,7.11,16989128,14575985712.0,12.15,8.94,0.64,13.17,7.807499999999999,7.867500000000001,,
2021-03-12,8.08,8.17,8.32,7.08,30043647,27042766336.0,15.9,4.74,0.37,23.29,7.8575,7.870000000000001,,
2021-03-19,8.17,8.26,8.96,7.99,32637784,31617566464.0,11.87,1.1,0.09,25.31,7.8475,7.81375,,
2021-03-26,8.21,8.27,9.11,7.97,32910333,32260665344.0,13.8,0.12,0.01,25.52,8.125,7.9125,,
2021-04-02,8.28,8.64,8.67,7.96,20677888,19455438928.0,8.59,4.47,0.37,16.03,8.334999999999999,8.071250000000001,,
2021-04-09,8.65,8.17,8.85,8.14,16148594,15708012128.0,8.22,-5.44,-0.47,12.52,8.335,8.096250000000001,,
2021-04-16,7.98,7.87,8.27,7.52,21894822,19779089456.0,9.18,-3.67,-0.3,16.98,8.2375,8.0425,,
2021-04-23,7.84,7.98,8.03,7.73,15720729,14191803104.0,3.81,1.4,0.11,12.19,8.165,8.145,7.923125,
2021-04-30,8.02,7.86,8.3,7.78,17253472,15817774272.0,6.52,-1.5,-0.12,13.38,7.97,8.1525,8.01,
2021-05-07,7.75,7.4,7.93,7.34,6465710,5660226224.0,7.51,-5.85,-0.46,5.01,7.7775,8.05625,7.963125,
2021-05-14,7.39,7.44,7.54,7.11,12503192,10568827072.0,5.81,0.54,0.04,9.69,7.67,7.95375,7.88375,
2021-05-21,7.44,7.5,7.68,7.32,11896178,10174522304.0,4.84,0.81,0.06,9.22,7.55,7.857500000000001,7.885,
2021-05-28,7.5,7.17,7.51,7.15,17639965,14542452576.0,4.8,-4.4,-0.33,13.68,7.3775,7.67375,7.8725,
2021-06-04,7.15,6.78,7.26,6.72,16017102,12780280528.0,7.53,-5.44,-0.39,12.42,7.2225,7.5,7.798125,
2021-06-11,6.78,6.74,6.97,6.53,17122147,13059732048.0,6.49,-0.59,-0.04,13.28,7.0475,7.358750000000001,7.7006250000000005,
2021-06-18,6.75,6.69,6.84,6.19,18424980,13661018848.0,9.64,-0.74,-0.05,14.28,6.845000000000001,7.1975,7.671250000000001,7.6812499999999995
2021-06-25,6.69,6.85,6.9,6.6,18911990,14551421168.0,4.48,2.39,0.16,14.65,6.765,7.07125,7.611875,7.697083333333334
2021-07-02,6.86,6.52,6.91,6.43,12589755,9561807840.0,7.01,-4.82,-0.33,9.75,6.7,6.961250000000001,7.50875,7.629166666666666
2021-07-09,6.52,7.11,7.31,6.4,20550708,16210069072.0,13.96,9.05,0.59,15.92,6.7925,6.92,7.436875,7.5625
2021-07-16,7.16,7.39,7.51,6.91,25510723,20786319488.0,8.44,3.94,0.28,19.76,6.967499999999999,6.90625,7.381875,7.55875
2021-07-23,7.36,6.79,7.47,6.75,19830843,15949664288.0,9.74,-8.12,-0.6,15.36,6.952500000000001,6.858750000000001,7.26625,7.534583333333333
2021-07-30,6.74,6.5,6.97,6.28,17147246,12841756160.0,10.16,-4.27,-0.29,13.29,6.9475,6.82375,7.161875,7.473333333333333
2021-08-06,6.51,6.77,6.85,6.39,16097104,12184115968.0,7.08,4.15,0.27,12.47,6.862500000000001,6.8275,7.093125,7.409583333333334
2021-08-13,6.78,6.64,7.02,6.58,16478022,12784782864.0,6.5,-1.92,-0.13,12.77,6.675,6.82125,7.009375,7.3879166666666665
2021-08-20,6.65,6.39,6.87,6.3,13719897,10243789360.0,8.58,-3.77,-0.25,10.63,6.574999999999999,6.76375,6.9174999999999995,7.329166666666667
2021-08-27,6.31,6.29,6.44,6.21,11980934,8598197712.0,3.6,-1.56,-0.1,9.28,6.522499999999999,6.734999999999999,6.8481250000000005,7.250833333333333
2021-09-03,6.3,6.3,6.38,6.15,13483938,9631313680.0,3.66,0.16,0.01,10.45,6.405,6.633749999999999,6.776875,7.1691666666666665
2021-09-10,6.19,6.44,6.58,6.15,16732382,12103379456.0,6.83,2.22,0.14,12.96,6.355,6.515,6.710625,7.0929166666666665
2021-09-17,6.41,5.85,6.41,5.79,12852801,8955710160.0,9.63,-9.16,-0.59,9.96,6.22,6.3975,6.628125,6.976666666666667
2021-09-24,5.76,5.63,5.81,5.57,5476067,3574338128.0,4.1,-3.76,-0.22,4.24,6.055,6.288749999999999,6.55625,6.870833333333333
