日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA4,MA8,MA16,MA24
2021-01-08,15.24,14.18,15.28,13.75,103654,151862483.0,10.09,-6.53,-0.99,6.1,,,,
2021-01-15,14.07,14.43,14.49,13.86,58943,84132568.0,4.44,1.76,0.25,3.47,,,,
2021-01-22,14.42,14.13,14.66,14.13,57715,83416342.0,3.67,-2.08,-0.3,3.39,,,,
2021-01-29,14.14,13.71,14.47,13.65,55580,78312583.0,5.8,-2.97,-0.42,3.27,14.1125,,,
2021-02-05,13.46,13.2,13.64,12.95,51644,69508072.0,5.03,-3.72,-0.51,3.04,13.8675,,,
2021-02-10,13.21,13.9,14.18,13.19,39194,54884379.0,7.5,5.3,0.7,2.31,13.735,,,
2021-02-19,13.97,14.3,14.34,13.89,25703,36621692.0,3.24,2.88,0.4,1.51,13.7775,,,
2021-02-26,14.28,14.02,14.73,13.92,80155,115584893.0,5.66,-1.96,-0.28,4.72,13.855,13.98375,,
2021-03-05,13.87,14.38,14.85,13.79,81234,116542624.0,7.56,2.57,0.36,4.78,14.15,14.00875,,
2021-03-12,14.38,14.87,15.01,14.09,74195,108468311.0,6.4,3.41,0.49,4.36,14.392500000000002,14.06375,,
2021-03-19,14.93,14.86,15.08,14.48,66560,99392255.0,4.03,-0.07,-0.01,3.92,14.532499999999999,14.155000000000001,,
2021-03-26,14.76,14.7,14.96,14.41,50193,74334480.0,3.7,-1.08,-0.16,2.95,14.7025,14.278749999999999,,
2021-04-02,14.5,14.45,14.63,14.26,45159,65573301.0,2.52,-1.7,-0.25,2.66,14.719999999999999,14.434999999999999,,
2021-04-09,14.43,14.55,14.85,14.32,33814,49475758.0,3.67,0.69,0.1,1.99,14.639999999999999,14.51625,,
2021-04-16,14.52,14.77,14.85,14.2,51468,75353848.0,4.47,1.51,0.22,3.03,14.6175,14.575,,
2021-04-22,14.76,14.82,14.99,14.63,42831,63951165.0,2.44,0.34,0.05,2.52,14.6475,14.674999999999999,14.329375,
2021-04-30,14.07,13.09,14.07,12.49,96080,125223991.0,10.66,-11.67,-1.73,5.65,14.3075,14.51375,14.26125,
2021-05-07,13.02,12.93,13.31,12.88,27106,35784686.0,3.28,-1.22,-0.16,1.59,13.9025,14.271249999999998,14.167499999999999,
2021-05-14,12.96,13.01,13.28,12.8,59202,77846380.0,3.71,0.62,0.08,3.48,13.4625,14.04,14.0975,
2021-05-21,12.93,12.84,13.14,12.48,61291,79573411.0,5.07,-1.31,-0.17,3.61,12.967500000000001,13.807500000000001,14.043125,
2021-05-28,12.84,13.02,13.13,12.71,50488,65618227.0,3.27,1.4,0.18,2.97,12.95,13.62875,14.031875,
2021-06-04,12.87,12.74,12.89,12.68,59221,76325072.0,1.61,-2.15,-0.28,3.48,12.9025,13.4025,13.959375,
2021-06-11,12.73,13.01,13.32,12.71,64921,84999876.0,4.79,2.12,0.27,3.82,12.9025,13.1825,13.87875,
2021-06-18,12.98,12.95,13.07,12.74,29126,37904758.0,2.54,-0.46,-0.06,1.71,12.93,12.94875,13.811874999999999,13.869166666666667
2021-06-25,12.93,12.97,13.09,12.81,49092,64089208.0,2.16,0.15,0.02,2.89,12.9175,12.93375,13.723749999999999,13.81875
2021-07-02,12.79,12.65,12.91,12.59,54682,70335567.0,2.47,-2.47,-0.32,3.22,12.895,12.89875,13.584999999999999,13.744583333333333
2021-07-09,12.64,13.4,13.4,12.63,48168,62785413.0,6.09,5.93,0.75,2.83,12.9925,12.9475,13.49375,13.714166666666666
2021-07-16,14.07,15.85,16.17,14.07,231772,349955487.0,15.67,18.28,2.45,13.63,13.7175,13.32375,13.565624999999999,13.803333333333335
2021-07-23,15.75,15.13,16.49,14.67,137052,213406739.0,11.48,-4.54,-0.72,8.06,14.2575,13.5875,13.608125000000001,13.883750000000001
2021-07-30,15.41,14.75,15.69,14.05,91666,137217367.0,10.84,-2.51,-0.38,5.39,14.7825,13.838750000000001,13.620625,13.919166666666667
2021-08-06,14.31,14.51,14.81,14.04,66768,96716074.0,5.22,-1.63,-0.24,3.93,15.06,14.026250000000001,13.604375000000001,13.927916666666667
2021-08-13,14.5,14.51,15.01,14.34,44884,66062279.0,4.62,0.0,0.0,2.64,14.725000000000001,14.22125,13.584999999999999,13.948333333333332
2021-08-20,14.48,14.52,14.62,14.26,39181,56810532.0,2.48,0.07,0.01,2.3,14.5725,14.415,13.674375,13.954166666666666
2021-08-27,14.43,15.17,15.88,14.41,84893,130602888.0,10.12,4.48,0.65,4.99,14.6775,14.729999999999999,13.814375,13.966666666666667
2021-09-03,14.99,14.76,15.13,14.54,51816,76923944.0,3.89,-2.7,-0.41,3.05,14.74,14.9,13.923749999999998,13.962499999999999
2021-09-10,14.71,15.08,15.44,14.7,46434,69705277.0,5.01,2.17,0.32,2.73,14.8825,14.803749999999999,14.06375,13.978333333333333
2021-09-17,15.04,14.72,15.17,14.43,47170,69468105.0,4.91,-2.39,-0.36,2.77,14.932500000000001,14.7525,14.17,13.989583333333334
2021-09-24,14.59,13.97,14.59,13.88,30827,44410921.0,4.82,-5.1,-0.75,1.81,14.6325,14.655,14.246875,13.965416666666668
2021-09-30,13.93,13.44,14.01,13.02,44955,60636740.0,7.09,-3.79,-0.53,2.64,14.3025,14.521249999999998,14.27375,13.910000000000002
2021-10-08,13.53,13.63,13.75,13.48,8255,11286292.0,2.01,1.41,0.19,0.49,13.940000000000001,14.41125,14.31625,13.860416666666667
2021-10-15,13.72,13.23,13.72,13.12,42269,56822406.0,4.4,-2.93,-0.4,2.49,13.5675,14.250000000000002,14.3325,13.866249999999999
2021-10-22,13.31,13.47,13.82,13.12,33343,44929997.0,5.29,1.81,0.24,1.96,13.442499999999999,14.037500000000001,14.383750000000001,13.88875
2021-10-29,13.51,13.19,13.53,12.72,45036,59294754.0,6.01,-2.08,-0.28,2.65,13.38,13.84125,14.370625,13.89625
2021-11-05,13.02,13.37,13.71,12.93,40899,54704380.0,5.91,1.36,0.18,2.41,13.315,13.627500000000001,14.215625000000001,13.918333333333335
2021-11-12,13.44,13.52,13.77,13.18,44397,59632136.0,4.41,1.12,0.15,2.61,13.3875,13.477500000000001,14.114999999999998,13.939166666666665
2021-11-19,13.55,13.59,13.67,13.19,47436,63880529.0,3.55,0.52,0.07,2.79,13.4175,13.43,14.042499999999999,13.974583333333335
2021-11-26,13.46,13.4,13.88,13.38,53368,72957774.0,3.68,-1.4,-0.19,3.14,13.469999999999999,13.425,13.973125,13.990833333333333
2021-12-03,13.28,13.49,13.59,13.11,55431,74233050.0,3.58,0.67,0.09,3.26,13.5,13.407499999999999,13.909375,14.013333333333334
2021-12-10,13.47,13.58,13.77,13.24,55516,75261060.0,3.93,0.67,0.09,3.27,13.515,13.45125,13.850624999999999,14.03875
2021-12-17,13.91,14.71,14.98,13.88,144456,210869277.0,8.1,8.32,1.13,8.5,13.795,13.60625,13.821875,14.124583333333334
2021-12-24,14.62,13.61,14.78,13.6,83373,117219450.0,8.02,-7.48,-1.1,4.9,13.8475,13.65875,13.75,14.133333333333333
2021-12-31,13.52,13.39,13.6,13.16,68757,92173463.0,3.23,-1.62,-0.22,4.04,13.8225,13.66125,13.644375,14.030833333333334
2022-01-07,13.4,13.3,13.46,13.19,60529,81156751.0,2.02,-0.67,-0.09,3.56,13.752500000000001,13.63375,13.555625000000001,13.954583333333332
2022-01-14,13.28,14.43,14.57,13.19,103775,144765276.0,10.38,8.5,1.13,6.1,13.682500000000001,13.73875,13.584375,13.941249999999998
2022-01-21,14.42,13.82,14.42,13.55,87920,123676030.0,6.03,-4.23,-0.61,5.17,13.735000000000001,13.79125,13.608125000000001,13.9125
2022-01-28,13.65,13.59,13.98,13.09,53614,72434434.0,6.44,-1.66,-0.23,3.15,13.785,13.80375,13.605625000000002,13.874166666666667
2022-02-11,13.29,13.66,13.98,13.26,48993,67423300.0,5.3,0.52,0.07,2.88,13.875,13.813749999999999,13.6325,13.838333333333333
2022-02-18,13.6,13.83,13.92,13.42,33215,45655670.0,3.66,1.24,0.17,1.95,13.725,13.70375,13.655,13.7825
2022-02-25,13.85,14.17,14.59,13.76,92639,131968830.0,6.0,2.46,0.34,5.45,13.8125,13.77375,13.71625,13.757916666666667
2022-03-04,13.99,13.82,14.06,13.63,47118,65666968.0,3.03,-2.47,-0.35,2.77,13.870000000000001,13.8275,13.744375,13.705416666666665
2022-03-11,13.74,13.21,13.82,12.8,52624,70722746.0,7.38,-4.41,-0.61,3.1,13.7575,13.81625,13.725000000000001,13.6425
2022-03-18,13.23,13.38,13.48,12.7,60433,80085244.0,5.9,1.29,0.17,3.55,13.645,13.685,13.711875000000001,13.617916666666666
2022-03-25,13.38,13.19,13.48,13.19,26898,36027329.0,2.17,-1.42,-0.19,1.58,13.4,13.606250000000001,13.69875,13.6075
2022-04-01,13.13,13.02,13.13,12.84,39361,51403461.0,2.2,-1.29,-0.17,2.32,13.2,13.535,13.669375,13.582083333333332
2022-04-08,12.37,11.48,12.37,11.16,94710,109578917.0,9.29,-11.83,-1.54,5.57,12.7675,13.262500000000001,13.538125,13.509166666666667
