日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA4,MA8,MA16,MA24
2021-12-03,70.72,67.82,76.49,63.67,342009,3623679888.0,43.44,129.82,38.31,147.03,,,,
2021-12-10,69.38,73.64,81.71,68.71,241618,2737274976.0,19.17,8.58,5.82,103.87,,,,
2021-12-17,74.17,69.41,77.09,67.89,100340,1105420971.0,12.49,-5.74,-4.23,43.13,,,,
2021-12-24,68.03,66.69,69.97,61.48,91473,913388835.0,12.23,-3.92,-2.72,39.32,69.39,,,
2021-12-31,66.69,63.99,74.44,62.7,94698,979442932.0,17.6,-4.05,-2.7,40.71,68.4325,,,
2022-01-07,63.99,63.2,65.68,61.28,38938,377498001.0,6.88,-1.23,-0.79,16.74,65.8225,,,
2022-01-14,62.21,59.9,63.93,56.97,35905,330902908.0,11.01,-5.22,-3.3,15.44,63.44499999999999,,,
2022-01-21,61.03,53.27,62.94,51.66,40400,352217487.0,18.83,-11.07,-6.63,17.37,60.089999999999996,64.74,,
2022-01-28,53.1,49.35,53.59,46.26,54212,414525163.0,13.76,-7.36,-3.92,23.31,56.43000000000001,62.43125,,
2022-02-11,50.23,43.46,50.24,43.46,27991,200463470.0,13.74,-11.94,-5.89,12.03,51.495,58.658750000000005,,
2022-02-18,42.68,43.32,45.53,42.23,22425,152721698.0,7.59,-0.32,-0.14,9.64,47.349999999999994,55.3975,,
2022-02-25,43.13,42.43,45.3,39.12,57859,383361506.0,14.27,-2.05,-0.89,24.87,44.64,52.365,,
2022-03-04,41.92,42.13,47.9,41.19,38428,264269374.0,15.81,-0.71,-0.3,16.52,42.834999999999994,49.6325,,
2022-03-11,42.13,38.15,43.54,37.23,44244,275753841.0,14.98,-9.45,-3.98,19.02,41.5075,46.50125,,
2022-03-18,37.93,38.52,42.3,35.45,40788,249892276.0,17.96,0.97,0.37,17.53,40.307500000000005,43.82875,,
2022-03-25,38.52,38.0,40.52,37.23,21677,130641694.0,8.54,-1.35,-0.52,9.32,39.2,41.92,53.33,
2022-04-01,37.99,35.57,37.99,34.33,17057,95853569.0,9.63,-6.39,-2.43,7.33,37.56,40.197500000000005,51.314375000000005,
2022-04-08,35.57,33.19,36.22,33.19,19759,106890143.0,8.52,-6.69,-2.38,8.49,36.32,38.91375,48.786249999999995,
2022-04-15,33.13,33.07,35.54,31.12,29328,152014599.0,13.32,-0.36,-0.12,12.61,34.957499999999996,37.6325,46.515,
2022-04-22,32.56,31.52,35.07,31.12,18908,98116195.0,11.94,-4.69,-1.55,8.13,33.3375,36.26875,44.316875,
2022-04-29,31.17,29.54,31.34,26.68,29699,133471363.0,14.78,-6.28,-1.98,12.77,31.830000000000002,34.695,42.16375,
2022-05-06,29.42,30.86,31.02,28.62,8191,38461451.0,8.12,4.47,1.32,3.52,31.2475,33.78375,40.1425,
2022-05-13,30.86,31.81,34.28,29.09,27543,136292765.0,16.82,3.08,0.95,11.84,30.932499999999997,32.945,38.386875,
2022-05-20,32.06,32.17,32.98,29.51,27068,131302227.0,10.91,1.13,0.36,11.64,31.095,32.21625,37.068125,46.29208333333333
2022-05-27,33.45,32.29,36.19,31.44,55366,289653133.0,14.77,0.37,0.12,23.8,31.7825,31.80625,36.001875,44.81166666666667
2022-06-02,32.31,38.2,38.71,31.48,58064,325864233.0,22.39,18.3,5.91,23.88,33.6175,32.432500000000005,35.673125,43.335
2022-06-10,38.65,36.06,40.56,34.84,50447,295774906.0,14.97,-5.6,-2.14,20.74,34.68,32.806250000000006,35.219375,41.94541666666667
2022-06-17,35.5,35.72,37.81,34.93,39218,219676410.0,7.99,-0.94,-0.34,16.13,35.5675,33.33125,34.8,40.655
2022-06-24,36.13,42.56,45.06,34.54,92717,574296847.0,29.45,19.15,6.84,38.13,38.135000000000005,34.95875,34.826875,39.76208333333334
2022-07-01,42.76,40.33,42.76,38.65,49658,309737836.0,9.66,-5.24,-2.23,20.42,38.667500000000004,36.1425,34.963125,38.80916666666666
2022-07-08,40.33,37.55,40.68,37.05,55308,334143035.0,9.0,-6.89,-2.78,22.74,39.04,36.86,34.9025,37.87791666666667
2022-07-15,37.13,44.78,46.52,35.94,80346,512473961.0,28.18,19.25,7.23,33.04,41.305,38.43625,35.32625,37.524166666666666
2022-07-22,45.11,47.95,52.83,44.03,53182,390043556.0,19.65,7.08,3.17,21.87,42.6525,40.393750000000004,36.1,37.465833333333336
2022-07-29,48.13,48.02,50.71,43.95,45957,335761321.0,14.1,0.15,0.07,18.9,44.575,41.62125,37.026875000000004,37.655833333333334
2022-08-05,45.99,48.17,48.89,44.66,37540,269541329.0,8.81,0.31,0.15,15.44,47.230000000000004,43.135,37.970625,37.85791666666667
2022-08-12,48.42,48.35,51.57,47.38,35357,268439742.0,8.7,0.37,0.18,14.54,48.1225,44.713750000000005,39.0225,38.10458333333333
2022-08-19,50.23,54.4,62.96,50.23,126295,1127836541.0,26.33,12.51,6.05,51.93,49.73500000000001,46.19375,40.57625,38.615833333333335
2022-08-26,54.86,53.58,57.13,51.58,56865,471960861.0,10.2,-1.51,-0.82,23.38,51.125,47.85,41.99625,39.25875
2022-09-02,53.06,49.18,58.15,46.74,51241,410508086.0,21.3,-8.21,-4.4,21.07,51.3775,49.30375,43.081875,39.70291666666667
2022-09-09,49.54,48.45,52.56,46.31,31937,241734901.0,12.71,-1.48,-0.73,13.13,51.4025,49.762499999999996,44.099375,40.138333333333335
2022-09-16,48.4,45.13,49.56,44.19,21284,151886809.0,11.08,-6.85,-3.32,8.75,49.085,49.41,44.901875000000004,40.53666666666667
2022-09-23,44.54,45.64,47.21,42.62,29460,202082031.0,10.17,1.13,0.51,12.11,47.1,49.112500000000004,45.366875,41.055416666666666
2022-09-30,45.21,49.31,52.25,45.0,29440,223127536.0,15.89,8.04,3.67,12.11,47.1325,49.255,46.195,41.732083333333335
2022-10-14,49.15,59.95,60.62,47.31,42835,350458560.0,26.99,21.58,10.64,17.61,50.0075,50.705000000000005,47.709375,42.916666666666664
2022-10-21,60.88,67.88,70.36,59.17,60421,586084714.0,18.67,13.23,7.93,24.85,55.695,52.39,49.291875,44.514166666666675
2022-10-28,71.7,73.27,79.69,69.05,75243,834340641.0,15.67,7.94,5.39,30.94,62.602500000000006,54.85125,51.350625,46.28125
2022-11-04,73.05,69.68,75.18,67.69,57476,617805412.0,10.22,-4.9,-3.59,23.63,67.69500000000001,57.41375,53.35875,47.85916666666666
2022-11-11,70.06,64.12,70.33,63.36,64347,642253571.0,10.0,-7.98,-5.56,26.46,68.7375,59.3725,54.5675,49.190416666666664
2022-11-18,64.1,66.87,69.12,62.99,39661,395919637.0,9.56,4.29,2.75,16.31,68.485,62.09,55.75,50.631249999999994
2022-11-25,65.97,62.34,69.47,61.64,39881,395080639.0,11.71,-6.77,-4.53,16.4,65.75250000000001,64.1775,56.645,51.63708333333333
2022-12-02,60.7,62.44,64.65,60.53,35586,340110552.0,6.61,0.16,0.1,12.03,63.94250000000001,65.81875,57.536875,52.736250000000005
2022-12-09,63.28,60.11,63.99,59.54,29760,278144406.0,7.13,-3.73,-2.33,10.06,62.940000000000005,65.83875,58.271875,53.7525
2022-12-16,59.62,56.77,62.15,56.67,23572,213148142.0,9.12,-5.56,-3.34,7.97,60.415,64.45,58.42,54.34458333333333
2022-12-23,56.55,55.78,59.77,54.93,20648,181559939.0,8.53,-1.74,-0.99,6.98,58.775,62.26375,58.5575,54.98833333333334
2022-12-30,55.61,61.13,62.9,55.18,19727,181510959.0,13.84,9.59,5.35,6.67,58.447500000000005,61.19500000000001,59.30437500000001,55.97083333333334
2023-01-06,62.29,59.01,66.23,58.21,34778,323329960.0,13.12,-3.47,-2.12,11.75,58.1725,60.556250000000006,59.964375000000004,56.56375
2023-01-13,58.94,53.54,60.23,53.43,31067,268039752.0,11.52,-9.27,-5.47,10.5,57.364999999999995,58.89,60.49,56.796666666666674
2023-01-20,53.52,57.96,59.29,53.52,31441,270261254.0,10.78,8.26,4.42,10.62,57.91,58.3425,61.260000000000005,57.21083333333334
2023-02-03,58.82,58.46,59.91,55.8,28485,250895719.0,7.09,0.86,0.5,9.63,57.2425,57.845,61.831875,57.63958333333334
2023-02-10,58.27,57.91,59.53,56.6,19905,176836209.0,5.01,-0.94,-0.55,6.73,56.9675,57.56999999999999,61.704375,58.03791666666666
2023-02-17,57.67,55.84,60.42,54.93,20250,179860892.0,9.48,-3.57,-2.07,6.84,57.5425,57.45375,60.951875,58.09791666666667
2023-02-24,55.97,56.88,60.23,53.79,25820,224234741.0,11.53,1.86,1.04,8.73,57.2725,57.59125,59.9275,58.23541666666667
2023-03-03,56.78,54.03,56.8,53.37,14413,121713622.0,6.03,-5.01,-2.85,4.87,56.165,56.70375000000001,58.949375,58.4375
2023-03-10,54.18,55.44,59.49,54.03,17279,150808049.0,10.11,2.61,1.41,5.84,55.5475,56.2575,58.406875,58.72875
2023-03-17,55.52,51.97,56.84,50.9,14028,116026083.0,10.71,-6.26,-3.47,4.74,54.58,56.06125,57.475625,59.01375000000001
2023-03-24,51.57,49.02,53.18,48.71,17325,134687147.0,8.6,-5.68,-2.95,5.85,52.615,54.943749999999994,56.643125,59.154583333333335
2023-03-31,49.02,50.27,52.58,49.02,15278,119119757.0,7.26,2.55,1.25,5.16,51.675000000000004,53.92,55.8825,59.194583333333334
2023-04-07,50.13,58.66,58.66,48.18,42796,359633086.0,20.85,16.69,8.39,14.46,52.480000000000004,54.01375,55.791875,59.14083333333334
2023-04-14,58.2,59.27,62.13,57.14,57694,523602163.0,8.51,1.04,0.61,19.5,54.30500000000001,54.4425,55.948125000000005,58.78208333333333
2023-04-21,59.28,61.72,63.58,57.73,43838,408945857.0,9.87,4.13,2.45,14.81,57.480000000000004,55.0475,56.319375,58.30083333333334
2023-04-28,61.5,56.97,61.76,56.07,38871,347135464.0,9.22,-7.7,-4.75,13.14,59.155,55.415,56.059375,57.77125000000001
2023-05-05,56.56,53.14,56.8,52.82,10156,83946516.0,6.99,-6.72,-3.83,3.43,57.775,55.1275,55.692499999999995,57.31375
2023-05-12,54.25,52.33,54.83,51.78,17852,145007384.0,5.74,-1.52,-0.81,6.03,56.03999999999999,55.1725,55.616875,56.70791666666667
2023-05-19,52.26,59.16,60.03,52.25,26105,226556650.0,14.87,13.05,6.83,8.82,55.400000000000006,56.440000000000005,55.691874999999996,56.57541666666666
2023-05-26,58.8,55.46,60.27,54.79,21321,184120254.0,9.26,-6.25,-3.7,7.21,55.022499999999994,57.08875,55.504375,56.28458333333333
2023-06-02,56.27,52.43,58.28,51.91,51142,391013981.0,11.49,-5.46,-3.03,11.6,54.845,56.31,55.161875,55.96458333333334
2023-06-09,52.23,47.81,54.01,47.64,64352,330581616.0,12.15,-8.81,-4.62,14.59,53.715,54.8775,54.660000000000004,55.59125
2023-06-16,47.61,50.82,55.12,46.4,107677,554527517.0,18.24,6.3,3.01,24.42,51.629999999999995,53.515,54.28125,55.38458333333333
2023-06-21,50.97,51.43,53.73,50.62,36155,192510868.0,6.12,1.2,0.61,8.2,50.6225,52.8225,54.11875,54.98041666666666
2023-06-30,50.82,51.9,52.65,49.93,45750,240129199.0,5.29,0.91,0.47,10.38,50.49,52.6675,53.8975,54.68416666666666
2023-07-07,51.69,50.8,55.06,50.62,44338,237328315.0,8.55,-2.12,-1.1,10.06,51.2375,52.47625,53.824374999999996,54.57
2023-07-14,51.0,48.51,51.0,48.42,46014,231190210.0,5.08,-4.51,-2.29,10.44,50.66,51.144999999999996,53.7925,54.17625
2023-07-21,48.52,46.03,48.99,46.0,39713,191677613.0,6.16,-5.11,-2.48,8.95,49.31,49.96625,53.5275,53.65833333333333
2023-07-28,46.0,48.9,49.62,45.34,37315,181491375.0,9.3,6.24,2.87,8.41,48.559999999999995,49.525,52.917500000000004,53.282916666666665
2023-08-04,48.57,48.28,51.32,47.97,48908,247460278.0,6.85,-1.27,-0.62,11.03,47.93,49.58375,52.230624999999996,52.96791666666667
2023-08-11,47.94,46.32,48.39,45.18,40519,191377724.0,6.65,-4.06,-1.96,9.13,47.38249999999999,49.02125,51.268125000000005,52.52791666666667
2023-08-18,46.25,43.72,46.62,42.65,36584,164845487.0,8.57,-5.61,-2.6,8.25,46.80500000000001,48.0575,50.44,52.098333333333336
2023-08-25,44.12,43.12,46.62,42.64,66200,302773036.0,9.1,-1.37,-0.6,14.92,45.36,46.96,49.81375,51.585
2023-09-01,46.11,48.06,49.89,42.8,77887,373647252.0,16.44,11.46,4.94,17.56,45.305,46.6175,49.546875,51.422083333333326
2023-09-08,48.08,48.83,49.97,46.75,38585,190514611.0,6.7,1.6,0.77,8.7,45.9325,46.6575,48.90125,51.41416666666667
2023-09-15,49.07,47.41,49.19,46.43,31302,152311484.0,5.65,-2.91,-1.42,7.06,46.855,46.83,48.398125,51.294999999999995
2023-09-22,47.41,45.98,47.61,44.25,26551,123005784.0,7.09,-3.02,-1.43,5.99,47.57,46.465,47.995000000000005,50.76666666666666
2023-09-28,45.98,48.88,50.0,45.46,28183,137015901.0,9.87,6.31,2.9,6.35,47.775,46.54,48.061875,50.33375
2023-10-13,48.83,47.12,49.3,46.22,32279,157328260.0,6.3,-3.6,-1.76,7.28,47.3475,46.64,47.830625,49.72541666666666
2023-10-20,47.27,43.67,47.27,43.48,30840,140889853.0,8.04,-7.32,-3.45,6.95,46.412499999999994,46.63375,47.345625,49.17124999999999
2023-10-27,43.53,37.65,45.32,35.44,76545,305602967.0,22.62,-13.79,-6.02,17.26,44.33,45.95,46.455,48.52583333333334
2023-11-03,37.5,38.19,40.41,37.08,59712,234087051.0,8.84,1.43,0.54,13.46,41.6575,44.71625,45.666875000000005,47.93666666666667
2023-11-10,38.6,39.99,41.04,38.52,28721,117365286.0,6.6,4.71,1.8,6.47,39.875,43.61125,45.134375000000006,47.13791666666666
2023-11-17,40.11,41.11,41.91,39.56,26830,111992105.0,5.88,2.8,1.12,6.05,39.235,42.82375,44.826874999999994,46.54
2023-11-24,41.06,40.27,42.33,40.21,20093,84671366.0,5.16,-2.04,-0.84,4.53,39.89,42.11000000000001,44.2875,46.03333333333333
2023-12-01,40.13,38.75,41.37,37.94,39017,157522078.0,8.52,-3.77,-1.52,8.49,40.03,40.84375,43.691875,45.655833333333334
2023-12-08,38.75,36.65,39.57,36.23,27195,104652920.0,8.62,-5.42,-2.1,5.92,39.195,39.535,43.0875,45.065416666666664
2023-12-15,36.61,37.37,37.67,35.88,30327,114793775.0,4.88,1.96,0.72,6.6,38.26,38.7475,42.690625000000004,44.47958333333333
2023-12-22,37.31,37.32,37.92,36.23,27394,103977679.0,4.52,-0.13,-0.05,5.96,37.522499999999994,38.70625,42.328125,43.872083333333336
2023-12-29,37.03,39.16,39.32,35.71,30162,116215688.0,9.67,4.93,1.84,6.56,37.625,38.8275,41.771874999999994,43.38708333333333
2024-01-05,39.17,36.17,39.59,36.01,22212,84605534.0,9.14,-7.64,-2.99,4.83,37.504999999999995,38.349999999999994,40.980625,42.87291666666667
2024-01-12,35.67,35.39,36.33,33.72,20053,72051686.0,7.22,-2.16,-0.78,4.36,37.01,37.635000000000005,40.229375,42.42958333333333
2024-01-19,35.44,32.27,35.54,31.71,22600,77253239.0,10.82,-8.82,-3.12,4.92,35.7475,36.635,39.3725,41.736666666666665
2024-01-26,32.51,31.46,33.23,29.28,44232,141913062.0,12.24,-2.51,-0.81,9.63,33.822500000000005,35.72375,38.28375,41.035833333333336
2024-02-02,31.5,27.91,32.02,26.72,46356,136903908.0,16.85,-11.28,-3.55,10.09,31.7575,34.63125,37.083125,40.26875
2024-02-08,27.82,31.62,32.6,25.63,62132,183390067.0,24.97,13.29,3.71,13.52,30.815,33.9125,36.33,39.764583333333334
2024-02-23,31.92,32.19,32.52,29.98,49077,157929827.0,8.03,1.8,0.57,10.68,30.795,33.27125,35.98875,39.30916666666667
2024-03-01,32.9,33.11,34.62,30.17,103004,340554950.0,13.82,2.86,0.92,22.42,31.2075,32.515,35.67125,38.68625
2024-03-08,33.32,34.02,34.92,30.92,129053,440407850.0,12.08,2.75,0.91,28.09,32.735,32.246249999999996,35.298125,38.06916666666667
2024-03-15,34.02,37.72,40.72,32.97,129673,496738982.0,22.78,10.88,3.7,28.22,34.26,32.5375,35.08625,37.665416666666665
2024-03-22,37.75,36.0,38.1,35.62,55532,210748891.0,6.57,-4.56,-1.72,12.09,35.2125,33.00375,34.819374999999994,37.249583333333334
2024-03-29,35.96,35.76,36.39,34.17,44777,161376945.0,6.17,-0.67,-0.24,9.75,35.875,33.541250000000005,34.63249999999999,36.70291666666666
2024-04-03,36.11,34.77,36.44,34.71,15281,55662899.0,4.84,-2.77,-0.99,3.33,36.0625,34.39875,34.515,36.18833333333334
2024-04-12,34.7,34.42,35.4,33.42,32493,114513816.0,5.69,-1.01,-0.35,7.07,35.2375,34.74875,34.330625,35.80291666666667
2024-04-19,34.43,31.11,34.47,30.51,53985,177284817.0,11.5,-9.62,-3.31,11.75,34.015,34.613749999999996,33.9425,35.53041666666667
2024-04-26,30.67,31.92,32.89,30.24,42866,138573535.0,8.52,2.6,0.81,9.33,33.055,34.465,33.49,35.26916666666666
2024-04-30,31.91,32.12,33.31,31.67,30209,100229445.0,5.14,0.63,0.2,6.57,32.3925,34.2275,33.236875,34.941250000000004
2024-05-10,32.36,31.8,33.63,31.61,40500,136321943.0,6.29,-1.0,-0.32,8.81,31.7375,33.4875,33.0125,34.553333333333335
2024-05-17,31.64,30.91,31.65,29.85,30995,97967881.0,5.66,-2.8,-0.89,6.75,31.6875,32.85125,32.9275,34.163333333333334
2024-05-24,31.0,31.48,33.67,30.64,44961,149991707.0,9.8,1.84,0.57,9.79,31.577499999999997,32.316250000000004,32.92875,33.860416666666666
2024-05-31,31.53,31.22,31.67,30.0,26951,85727891.0,5.3,-0.83,-0.26,5.87,31.3525,31.8725,33.135625000000005,33.634166666666665
2024-06-07,31.01,30.49,31.28,29.3,35357,107488673.0,6.34,-2.34,-0.73,7.7,31.025,31.38125,33.065,33.3475
2024-06-14,30.47,31.06,32.04,29.88,18790,58378808.0,7.08,1.87,0.57,4.09,31.0625,31.375,32.994375,33.086666666666666
2024-06-21,30.75,29.46,31.35,29.07,34999,105912555.0,7.34,-5.15,-1.6,7.62,30.5575,31.0675,32.76625,32.682500000000005
2024-06-26,29.11,28.08,29.33,26.81,24682,68529152.0,8.55,-4.68,-1.38,5.37,29.7725,30.5625,32.395,32.345416666666665
