日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA4,MA8,MA16,MA24
2021-01-08,2.66,2.57,2.77,2.52,1862752,1035673564.0,9.4,-3.38,-0.09,7.75,,,,
2021-01-15,2.53,2.4,2.53,2.32,1169999,616189488.0,8.17,-6.61,-0.17,4.86,,,,
2021-01-22,2.42,2.39,2.56,2.37,1274286,676024491.0,7.92,-0.42,-0.01,5.3,,,,
2021-01-29,2.38,2.11,2.48,2.09,1184986,602388300.0,16.32,-11.72,-0.28,4.93,2.3674999999999997,,,
2021-02-05,2.12,1.91,2.14,1.9,895674,416778835.0,11.37,-9.48,-0.2,3.72,2.2024999999999997,,,
2021-02-10,1.91,1.96,2.04,1.9,385117,176847539.0,7.33,2.62,0.05,1.6,2.0925,,,
2021-02-19,2.01,2.21,2.23,2.01,586684,282471248.0,11.22,12.76,0.25,2.44,2.0475,,,
2021-02-26,2.22,2.14,2.43,2.13,1313149,659036468.0,13.57,-3.17,-0.07,5.46,2.055,2.21125,,
2021-03-05,2.15,2.27,2.36,2.13,1582992,799111574.0,10.75,6.07,0.13,6.58,2.145,2.17375,,
2021-03-12,2.32,2.34,2.39,2.17,1400048,706495947.0,9.69,3.08,0.07,5.82,2.24,2.1662500000000002,,
2021-03-19,2.31,2.25,2.4,2.24,1285188,656080867.0,6.84,-3.85,-0.09,5.34,2.25,2.14875,,
2021-03-26,2.25,2.18,2.3,2.14,946619,466354182.0,7.11,-3.11,-0.07,3.94,2.26,2.1575,,
2021-04-02,2.22,2.26,2.34,2.22,1105127,556519610.0,5.5,3.67,0.08,4.6,2.2575,2.20125,,
2021-04-09,2.27,2.4,2.42,2.24,954459,489657977.0,7.96,6.19,0.14,3.97,2.2725,2.25625,,
2021-04-16,2.4,2.54,2.62,2.29,1463857,771689516.0,13.75,5.83,0.14,6.09,2.3449999999999998,2.2975,,
2021-04-23,2.56,2.66,2.75,2.56,1746419,979558177.0,7.48,4.72,0.12,7.26,2.465,2.3625,2.286875,
2021-04-30,2.68,2.61,2.85,2.48,2282904,1293739660.0,13.91,-1.88,-0.05,9.49,2.5525,2.405,2.289375,
2021-05-07,2.69,2.99,3.04,2.68,1362426,805836352.0,13.79,14.56,0.38,5.66,2.7,2.48625,2.32625,
2021-05-14,3.05,2.84,3.29,2.79,2859188,1768595654.0,16.72,-5.02,-0.15,11.89,2.7750000000000004,2.56,2.354375,
2021-05-21,2.82,2.58,2.88,2.5,1352406,765555721.0,13.38,-9.15,-0.26,5.62,2.7550000000000003,2.61,2.38375,
2021-05-28,2.94,2.79,2.94,2.64,3582462,2088635568.0,11.63,8.14,0.21,14.9,2.8,2.67625,2.4387499999999998,
2021-06-04,2.85,2.98,3.08,2.8,2881642,1739710524.0,10.04,6.81,0.19,11.98,2.7975,2.74875,2.5025000000000004,
2021-06-11,2.98,3.48,3.72,2.97,3756646,2535202384.0,25.17,16.78,0.5,15.62,2.9575,2.86625,2.581875,
2021-06-18,3.56,3.64,3.88,3.49,3019724,2156446256.0,11.21,4.6,0.16,12.56,3.2225,2.98875,2.675625,2.5208333333333335
2021-06-25,3.58,3.63,3.73,3.41,2547109,1771875952.0,8.79,-0.27,-0.01,10.59,3.4325,3.11625,2.760625,2.565
2021-07-02,3.45,3.78,4.12,3.28,3360317,2415297040.0,23.14,4.13,0.15,13.97,3.6325,3.215,2.850625,2.6225
2021-07-09,3.82,3.68,3.93,3.42,2437000,1730278320.0,13.49,-2.65,-0.1,10.13,3.6825,3.32,2.9400000000000004,2.67625
2021-07-16,3.72,4.74,4.74,3.7,4775653,3758058432.0,28.26,28.8,1.06,19.86,3.9574999999999996,3.59,3.1,2.785833333333333
2021-07-23,4.9,5.7,5.9,4.45,6021877,5575315232.0,30.59,20.25,0.96,25.04,4.475,3.9537500000000003,3.315,2.94375
2021-07-30,6.11,5.5,6.51,5.46,10571910,10933238144.0,18.42,-3.51,-0.2,43.96,4.905,4.26875,3.50875,3.09125
2021-08-06,5.22,5.56,5.91,5.02,5967683,5634446352.0,16.18,1.09,0.06,24.81,5.375,4.5287500000000005,3.6975,3.2308333333333334
2021-08-13,5.66,7.61,7.8,5.36,7014097,8061413344.0,43.88,36.87,2.05,29.16,6.092499999999999,5.025,4.006875,3.45875
2021-08-20,7.84,6.36,8.05,6.19,7660783,9156559632.0,24.44,-16.43,-1.25,31.85,6.2575,5.36625,4.24125,3.629166666666667
2021-08-27,6.56,8.38,8.87,6.28,7294532,9009305168.0,40.72,31.76,2.02,30.33,6.9775,5.94125,4.578125,3.8808333333333334
2021-09-03,8.01,7.73,9.28,7.58,7186397,9891642592.0,20.29,-7.76,-0.65,29.88,7.5200000000000005,6.4475,4.88375,4.109166666666667
2021-09-10,7.98,8.02,8.93,7.45,5503744,7637943024.0,19.15,3.75,0.29,22.88,7.6225,6.8575,5.22375,4.3525
2021-09-17,8.02,7.84,9.95,7.48,6242118,8875786000.0,30.8,-2.24,-0.18,25.95,7.9925,7.125,5.539375,4.585
2021-09-24,7.72,7.37,8.23,7.27,2138375,2771502560.0,12.24,-5.99,-0.47,8.89,7.74,7.35875,5.813750000000001,4.792083333333333
2021-09-30,7.66,7.26,7.74,6.87,2461506,3029034576.0,11.8,-1.49,-0.11,10.23,7.6225,7.571250000000001,6.05,4.98875
2021-10-08,7.48,7.0,7.54,6.87,514520,615259552.0,9.23,-3.58,-0.26,2.14,7.3675,7.495,6.26,5.169583333333333
2021-10-15,7.09,6.72,7.2,6.08,2556253,2876981152.0,16.0,-4.0,-0.28,10.63,7.0875,7.54,6.453125,5.340833333333333
2021-10-22,6.75,6.63,7.64,6.49,3528699,4187172160.0,17.11,-1.34,-0.09,14.67,6.9025,7.321249999999999,6.6312500000000005,5.4925
2021-10-29,6.72,6.1,7.64,6.05,3793536,4441669968.0,23.98,-7.99,-0.53,15.77,6.6125,7.1175,6.7825,5.628333333333334
2021-11-05,6.13,6.48,7.07,6.1,3713997,4176249104.0,15.9,6.23,0.38,15.44,6.4825,6.925000000000001,6.89125,5.790833333333333
2021-11-12,6.52,6.15,6.8,6.08,1887652,2072875808.0,11.11,-5.09,-0.33,7.85,6.340000000000001,6.71375,6.919375,5.930833333333333
2021-11-19,6.08,5.94,6.09,5.53,2218783,2228122928.0,9.11,-3.41,-0.21,9.23,6.1675,6.535,6.946875,6.054166666666667
2021-11-26,5.95,6.46,6.94,5.87,3736181,4175230160.0,18.01,8.75,0.52,15.54,6.2575,6.435,7.003125,6.178333333333334
2021-12-03,6.3,6.34,6.48,5.97,2627248,2827211728.0,7.89,-1.86,-0.12,10.92,6.2225,6.3525,6.92375,6.290833333333333
