日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA4,MA8,MA16,MA24
2021-01-22,5.21,4.75,5.39,4.7,429863,224649063.0,14.62,0.64,0.03,14.26,,,,
2021-01-29,4.59,4.31,4.68,4.23,153965,71638892.0,9.47,-9.26,-0.44,5.11,,,,
2021-02-05,4.27,3.89,4.3,3.8,118649,50580254.0,11.6,-9.74,-0.42,3.94,,,,
2021-02-10,3.9,3.94,3.98,3.81,37209,15258699.0,4.37,1.29,0.05,1.23,4.2225,,,
2021-02-19,4.03,4.27,4.28,3.96,54843,23704613.0,8.12,8.38,0.33,1.82,4.1025,,,
2021-02-26,4.28,4.32,4.43,4.22,125146,56777725.0,4.92,1.17,0.05,4.15,4.105,,,
2021-03-05,4.37,4.5,4.5,4.33,90078,41570368.0,3.94,4.17,0.18,2.99,4.2575,,,
2021-03-12,4.53,4.49,4.68,4.28,118757,55810017.0,8.89,-0.22,-0.01,3.94,4.395,4.30875,,
2021-03-19,4.46,4.48,4.63,4.41,79641,37692557.0,4.9,-0.22,-0.01,2.64,4.4475,4.275,,
2021-03-26,4.52,4.62,4.65,4.41,111271,52710202.0,5.36,3.13,0.14,3.69,4.5225,4.313750000000001,,
2021-04-02,4.6,4.65,4.73,4.48,158340,76034268.0,5.41,0.65,0.03,5.25,4.5600000000000005,4.40875,,
2021-04-09,4.65,4.61,4.7,4.56,74218,35845957.0,3.01,-0.86,-0.04,2.46,4.590000000000001,4.4925,,
2021-04-16,4.61,4.7,4.73,4.44,108600,52249224.0,6.29,1.95,0.09,3.6,4.6450000000000005,4.546250000000001,,
2021-04-23,4.7,4.58,4.8,4.54,102836,50342110.0,5.53,-2.55,-0.12,3.41,4.635,4.57875,,
2021-04-30,4.61,4.45,4.61,4.35,82922,38617329.0,5.68,-2.84,-0.13,2.75,4.585,4.5725,,
2021-05-07,4.45,4.48,4.55,4.44,20118,9447680.0,2.47,0.67,0.03,0.67,4.5525,4.57125,4.44,
2021-05-14,4.45,4.54,4.54,4.38,75930,35442217.0,3.57,1.34,0.06,2.52,4.5125,4.57875,4.426875,
2021-05-21,4.55,4.42,4.55,4.38,59080,27342224.0,3.74,-2.64,-0.12,1.96,4.4725,4.553750000000001,4.43375,
2021-05-28,4.4,4.49,4.54,4.39,67589,31540083.0,3.39,1.58,0.07,2.24,4.4825,4.5337499999999995,4.4712499999999995,
2021-06-04,4.5,4.45,4.54,4.41,120403,56124137.0,2.9,-0.89,-0.04,3.99,4.4750000000000005,4.51375,4.503125,
2021-06-11,4.6,4.87,5.43,4.56,798982,414700738.0,19.55,9.44,0.42,26.51,4.5575,4.535,4.540625,
2021-06-18,4.83,4.66,4.83,4.57,206555,100444116.0,5.34,-4.31,-0.21,6.85,4.6175,4.545,4.561875,
2021-06-25,4.65,5.0,5.58,4.61,711103,379251523.0,20.82,7.3,0.34,23.59,4.745,4.61375,4.593125,
2021-07-02,5.04,5.13,5.18,4.81,404912,209642093.0,7.4,2.6,0.13,13.43,4.915,4.695,4.633125000000001,4.525
2021-07-09,5.01,4.99,5.13,4.86,298741,154981393.0,5.26,-2.73,-0.14,9.91,4.945,4.75125,4.665,4.535
2021-07-16,4.98,4.97,5.14,4.93,206824,108378814.0,4.21,-0.4,-0.02,6.86,5.0225,4.82,4.686875000000001,4.5625
2021-07-23,4.96,5.24,5.33,4.82,286265,152294130.0,10.26,5.43,0.27,9.5,5.0825,4.91375,4.72375,4.6187499999999995
2021-07-30,5.25,4.95,5.29,4.76,219487,114115640.0,10.11,-5.53,-0.29,7.28,5.0375000000000005,4.976249999999999,4.745,4.660833333333334
2021-08-06,4.95,5.16,5.4,4.9,349358,189174852.0,10.1,4.24,0.21,11.59,5.08,5.0125,4.77375,4.697916666666667
2021-08-13,5.28,5.27,5.45,5.13,296551,161423962.0,6.2,2.13,0.11,9.84,5.155,5.088749999999999,4.8168750000000005,4.7375
2021-08-20,5.28,5.15,5.34,4.96,215858,115586387.0,7.21,-2.28,-0.12,7.16,5.1325,5.1075,4.860625,4.764583333333333
2021-08-27,5.15,5.46,5.52,5.09,273278,151649547.0,8.35,6.02,0.31,9.07,5.26,5.14875,4.921875,4.805000000000001
2021-09-03,5.44,5.82,5.91,5.3,421106,245103189.0,11.17,6.59,0.36,13.97,5.425000000000001,5.2524999999999995,5.001875,4.860833333333333
2021-09-10,5.84,6.16,6.55,5.65,528681,331711014.0,15.46,5.84,0.34,17.54,5.647500000000001,5.40125,5.110625000000001,4.925
2021-09-17,6.16,6.81,6.88,6.16,506527,345122238.0,11.69,10.55,0.65,16.81,6.0625,5.5975,5.255624999999999,5.015
2021-09-24,6.81,6.4,6.9,6.34,265404,178735174.0,8.22,-6.02,-0.41,8.81,6.297499999999999,5.7787500000000005,5.3775,5.089583333333334
2021-09-30,6.4,5.85,6.4,5.53,313570,191279733.0,13.59,-8.59,-0.55,10.4,6.305,5.865,5.43875,5.1375
2021-10-08,6.03,5.83,6.03,5.77,49664,30015490.0,4.44,-0.34,-0.02,1.65,6.2225,5.9350000000000005,5.511875,5.189583333333333
