日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA4,MA8,MA16,MA24
2021-01-08,74.93,80.13,84.52,73.58,121210,1461249085.0,14.74,7.96,5.91,36.47,,,,
2021-01-15,81.2,78.47,84.59,74.92,90134,1094828111.0,12.07,-2.07,-1.66,27.12,,,,
2021-01-22,78.65,89.66,92.43,76.58,138393,1736185797.0,20.2,14.26,11.19,41.64,,,,
2021-01-29,94.27,87.06,94.27,84.08,140799,1897612803.0,11.37,-2.9,-2.6,42.37,83.83,,,
2021-02-05,87.54,77.41,88.39,75.27,75977,940787165.0,15.07,-11.08,-9.65,22.86,83.15,,,
2021-02-10,77.41,79.65,80.56,74.27,33884,402417391.0,8.13,2.89,2.24,10.2,83.445,,,
2021-02-19,81.02,73.14,81.02,70.92,36160,415689900.0,12.68,-8.17,-6.51,10.88,79.315,,,
2021-02-26,72.36,74.26,77.62,71.12,64678,730464287.0,8.89,1.53,1.12,19.46,76.11500000000001,79.9725,,
2021-03-05,72.94,68.75,73.92,67.27,62307,673280787.0,8.96,-7.42,-5.51,17.87,73.95,78.55,,
2021-03-12,69.29,64.02,69.65,63.1,35756,360654569.0,9.53,-6.88,-4.73,10.26,70.0425,76.74374999999999,,
2021-03-19,63.6,62.71,65.44,60.91,38791,375888407.0,7.08,-2.05,-1.31,11.13,67.435,73.375,,
2021-03-26,63.05,63.24,66.0,62.17,29681,292297546.0,6.11,0.85,0.53,8.51,64.68,70.39750000000001,,
2021-04-02,63.19,59.05,64.99,57.28,49119,462539371.0,12.19,-6.63,-4.19,14.09,62.254999999999995,68.1025,,
2021-04-09,59.73,58.59,60.05,57.75,24963,227254281.0,3.9,-0.78,-0.46,7.16,60.89750000000001,65.47,,
2021-04-16,58.58,64.93,66.81,55.54,77520,730466492.0,19.24,10.82,6.34,22.23,61.4525,64.44375000000001,,
2021-04-23,64.79,64.56,67.02,62.36,73648,731359371.0,7.18,-0.57,-0.37,21.12,61.7825,63.23125,71.601875,
2021-04-30,66.15,64.36,72.67,62.7,124571,1290082852.0,15.44,-0.31,-0.2,35.73,63.11,62.682500000000005,70.61625,
2021-05-07,64.82,61.8,66.77,61.78,31173,309516525.0,7.75,-3.98,-2.56,8.94,63.91250000000001,62.405,69.574375,
2021-05-14,61.47,65.36,68.28,59.64,51777,511198982.0,13.98,5.76,3.56,14.85,64.02000000000001,62.73625,68.055625,
2021-05-21,65.41,62.35,66.94,61.7,41156,402557126.0,8.02,-4.61,-3.01,11.8,63.4675,62.625,66.51125,
2021-05-28,62.21,61.23,62.26,59.64,41443,390490946.0,4.2,-1.8,-1.12,11.89,62.685,62.8975,65.5,
2021-06-04,62.24,63.66,66.29,62.22,54420,537447531.0,6.65,3.97,2.43,15.61,63.14999999999999,63.53125,64.500625,
2021-06-11,64.23,63.84,65.89,63.7,39344,392129661.0,3.44,0.28,0.18,11.28,62.769999999999996,63.395,63.919375,
2021-06-18,64.03,62.99,64.76,61.28,26084,252726799.0,5.45,-1.33,-0.85,7.48,62.93,63.198750000000004,63.215,68.80083333333333
2021-06-25,62.76,66.37,67.64,62.23,52991,530218159.0,8.59,5.37,3.38,15.2,64.215,63.45,63.066250000000004,68.2275
2021-07-02,66.79,60.99,67.57,60.71,42643,422276265.0,10.34,-8.11,-5.38,12.0,63.5475,63.348749999999995,62.876875000000005,67.49916666666667
2021-07-09,60.36,60.53,61.96,60.26,26392,247722698.0,2.79,-0.75,-0.46,7.43,62.720000000000006,62.745,62.740625,66.28541666666666
2021-07-16,60.83,56.26,61.55,56.25,37750,341444757.0,8.76,-7.05,-4.27,10.62,61.0375,61.98375,62.304375,65.00208333333335
2021-07-23,56.2,52.63,56.5,52.47,29579,250259101.0,7.16,-6.45,-3.63,8.32,57.6025,60.90875,61.903125,63.96958333333333
2021-07-30,52.65,57.21,59.08,48.38,55790,466669217.0,20.33,8.7,4.58,15.7,56.6575,60.102500000000006,61.816875,63.03458333333333
2021-08-06,58.97,55.48,61.2,55.0,75247,678646914.0,10.84,-3.02,-1.73,21.17,55.394999999999996,59.0575,61.22625,62.298750000000005
2021-08-13,55.52,52.47,57.32,52.35,30249,256024433.0,8.96,-5.43,-3.01,8.51,54.4475,57.7425,60.470625,61.39083333333334
