日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA4,MA8,MA16,MA24
2021-01-08,3.24,2.82,3.25,2.73,1557262,572555177.0,16.0,-13.23,-0.43,9.57,,,,
2021-01-15,2.82,2.74,2.89,2.61,716967,243185054.0,9.93,-2.84,-0.08,4.41,,,,
2021-01-22,2.78,2.93,3.36,2.73,2164548,807167084.0,22.99,6.93,0.19,13.3,,,,
2021-01-29,2.9,3.36,3.47,2.87,2514131,968277611.0,20.48,14.68,0.43,15.45,2.9625,,,
2021-02-05,3.39,3.31,3.43,2.9,1793451,692308132.0,15.77,-1.49,-0.05,11.02,3.085,,,
2021-02-10,3.37,3.44,3.61,3.24,1681060,682016025.0,11.18,3.93,0.13,10.33,3.26,,,
2021-02-19,3.5,3.53,3.62,3.39,981391,405571455.0,6.69,2.62,0.09,6.03,3.41,,,
2021-02-26,3.56,3.74,4.15,3.54,3266518,1475269660.0,17.28,5.95,0.21,20.07,3.505,3.23375,,
2021-03-05,3.79,4.1,4.31,3.77,2482489,1159890644.0,14.44,9.63,0.36,15.26,3.7024999999999997,3.39375,,
2021-03-12,4.15,4.27,4.34,3.57,2466707,1127187677.0,18.78,4.15,0.17,15.16,3.91,3.585,,
2021-03-19,4.76,4.46,5.3,4.37,6310001,3455838612.0,21.78,4.45,0.19,38.78,4.1425,3.77625,,
2021-03-26,4.51,4.53,5.1,4.38,6884412,3715756432.0,16.14,1.57,0.07,42.31,4.34,3.9225,,
2021-04-02,4.6,3.92,4.67,3.88,2867624,1401218569.0,17.44,-13.47,-0.61,17.62,4.295,3.99875,,
2021-04-09,3.92,4.03,4.22,3.9,1683932,794457491.0,8.16,2.81,0.11,10.35,4.234999999999999,4.0725,,
2021-04-16,4.0,4.19,4.27,3.85,1830346,862981473.0,10.42,3.97,0.16,11.25,4.1675,4.155,,
2021-04-23,4.18,4.22,4.51,4.15,2145281,1069004876.0,8.59,0.72,0.03,13.18,4.09,4.215,3.724375,
2021-04-30,4.16,3.9,4.21,3.87,1070252,495873309.0,8.06,-7.58,-0.32,6.58,4.085,4.19,3.791875,
2021-05-07,3.94,3.96,4.11,3.92,453945,210337709.0,4.87,1.54,0.06,2.79,4.0675,4.15125,3.868125,
2021-05-14,3.98,4.29,4.34,3.73,2630380,1251974296.0,15.4,8.33,0.33,16.16,4.092499999999999,4.13,3.953125,
2021-05-21,4.22,4.47,4.72,4.11,2531665,1280641144.0,14.22,4.2,0.18,15.56,4.155,4.1225,4.0225,
2021-05-28,4.47,4.79,5.01,4.45,2970166,1603837878.0,12.53,7.16,0.32,18.25,4.3774999999999995,4.23125,4.115,
2021-06-04,4.77,4.58,4.89,4.53,1584156,843020785.0,7.52,-4.38,-0.21,9.74,4.532500000000001,4.3,4.18625,
2021-06-11,4.61,4.79,5.01,4.54,1735460,938359707.0,10.26,4.59,0.21,10.66,4.6575,4.375,4.265,
