日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA4,MA8,MA16,MA24
2021-01-08,7.59,7.09,7.68,6.78,348562,248666445.0,11.9,-6.22,-0.47,13.41,,,,
2021-01-15,7.0,6.32,7.3,6.25,218593,144840434.0,14.81,-10.86,-0.77,8.41,,,,
2021-01-22,6.31,6.75,6.75,6.25,173107,111869027.0,7.91,6.8,0.43,6.66,,,,
2021-01-29,7.09,7.05,8.2,6.93,262363,197785257.0,18.81,4.44,0.3,10.09,6.8025,,,
2021-02-05,6.77,6.05,7.03,6.02,279072,183630677.0,14.33,-14.18,-1.0,10.73,6.5425,,,
2021-02-10,6.2,6.58,6.67,6.06,80972,52158978.0,10.08,8.76,0.53,3.11,6.6075,,,
2021-02-19,6.62,6.69,6.77,6.49,51721,34252769.0,4.26,1.67,0.11,1.99,6.5925,,,
2021-02-26,6.72,7.19,7.29,6.49,158724,108870828.0,11.96,7.47,0.5,6.1,6.6274999999999995,6.715,,
2021-03-05,7.18,7.01,7.39,6.8,168119,119195365.0,8.21,-2.5,-0.18,6.47,6.867500000000001,6.705,,
2021-03-12,7.02,7.0,7.11,6.64,99677,68176983.0,6.7,-0.14,-0.01,3.83,6.9725,6.790000000000001,,
2021-03-19,6.92,7.19,7.23,6.92,105661,75151501.0,4.43,2.71,0.19,4.06,7.0975,6.845000000000001,,
2021-03-26,7.2,6.96,7.68,6.8,250397,181926406.0,12.24,-3.2,-0.23,9.63,7.040000000000001,6.83375,,
2021-04-02,6.95,7.0,7.31,6.73,203305,142266225.0,8.33,0.57,0.04,7.82,7.0375,6.952500000000001,,
2021-04-09,7.01,6.98,7.11,6.92,73919,51902362.0,2.71,-0.29,-0.02,2.84,7.032500000000001,7.0025,,
2021-04-16,7.01,6.64,7.12,6.55,135989,92612185.0,8.17,-4.87,-0.34,5.23,6.895,6.99625,,
2021-04-23,6.65,6.64,6.94,6.58,123726,83018033.0,5.42,0.0,0.0,4.76,6.8149999999999995,6.9275,6.82125,
2021-04-30,6.61,6.52,6.67,6.22,141926,91936046.0,6.78,-1.81,-0.12,5.46,6.694999999999999,6.866249999999999,6.785625,
2021-05-07,6.5,6.74,6.84,6.5,49041,32744329.0,5.21,3.37,0.22,1.89,6.635,6.833749999999999,6.811875000000001,
2021-05-14,6.74,7.09,7.19,6.64,154587,106312582.0,8.16,5.19,0.35,5.95,6.7475000000000005,6.82125,6.833125,
2021-05-21,7.0,6.79,7.02,6.63,168610,114792290.0,5.5,-4.23,-0.3,6.49,6.785,6.8,6.8168750000000005,
2021-05-28,6.82,6.92,6.97,6.74,127577,87209160.0,3.39,1.91,0.13,4.91,6.885,6.79,6.87125,
2021-06-04,6.9,7.14,7.5,6.89,315362,226175774.0,8.82,3.18,0.22,12.13,6.984999999999999,6.8100000000000005,6.90625,
2021-06-11,7.17,8.04,8.05,7.14,409572,315451767.0,12.75,12.61,0.9,15.75,7.2225,6.984999999999999,6.990625,
2021-06-18,8.04,7.83,8.04,7.63,197031,152662281.0,5.1,-2.61,-0.21,7.58,7.4825,7.13375,7.030625,6.925416666666667
2021-06-25,7.82,7.86,9.0,7.63,696880,577104935.0,17.5,0.38,0.03,26.8,7.7175,7.30125,7.083749999999999,6.9575
2021-07-02,7.86,11.01,11.01,7.45,1530030,1440820339.0,45.29,40.08,3.15,58.85,8.684999999999999,7.835,7.334375,7.152916666666667
2021-07-09,12.0,11.11,12.11,10.25,2049694,2307715410.0,16.89,0.91,0.1,78.83,9.4525,8.337499999999999,7.579375,7.334583333333334
2021-07-16,11.18,13.53,13.74,10.79,2001490,2460728240.0,26.55,21.78,2.42,76.98,10.8775,9.18,7.99,7.604583333333333
2021-07-23,13.65,13.97,14.88,12.84,1585296,2212676768.0,15.08,3.25,0.44,60.97,12.405000000000001,10.06125,8.425625,7.934583333333333
