日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA4,MA8,MA16,MA24
2021-04-23,8.17,14.83,14.83,8.17,9686,53031808.0,105.38,134.65,8.51,2.27,,,,
2021-04-30,16.61,10.57,16.61,10.48,658645,3664355440.0,41.34,-28.73,-4.26,154.37,,,,
2021-05-07,10.34,10.49,10.98,10.18,109850,529114940.0,7.57,-0.76,-0.08,25.75,,,,
2021-05-14,11.44,16.32,17.41,11.44,510604,3335116383.0,56.91,55.58,5.83,119.67,13.0525,,,
2021-05-21,16.81,16.74,18.69,15.45,508689,3545811872.0,19.85,2.57,0.42,119.22,13.530000000000001,,,
2021-05-28,16.55,19.29,19.71,15.23,345047,2494694128.0,26.76,15.23,2.55,80.87,15.71,,,
2021-06-04,19.11,17.69,20.48,16.95,205705,1589419054.0,18.3,-8.29,-1.6,48.21,17.509999999999998,,,
2021-06-11,17.73,22.57,22.57,17.73,184656,1504155164.0,27.36,27.59,4.88,43.28,19.072499999999998,16.0625,,
2021-06-18,22.64,26.06,26.6,21.48,168155,1571723518.0,22.68,15.46,3.49,39.41,21.4025,17.46625,,
2021-06-25,26.09,29.86,32.27,25.07,158469,1802974032.0,27.63,14.58,3.8,37.14,24.044999999999998,19.8775,,
2021-07-02,30.02,31.08,35.95,29.01,127286,1596416970.0,23.24,4.09,1.22,29.83,27.3925,22.451249999999998,,
2021-07-09,31.21,30.34,32.88,28.3,164013,1930919175.0,14.74,-2.38,-0.74,38.44,29.335,24.20375,,
2021-07-16,30.71,35.52,38.1,30.71,132207,1732052584.0,24.36,17.07,5.18,30.99,31.700000000000003,26.55125,,
2021-07-23,36.52,42.65,43.94,31.05,144382,2034875815.0,36.29,20.07,7.13,33.84,34.8975,29.47125,,
2021-07-30,44.1,54.73,54.73,40.36,175419,3128106832.0,33.69,28.32,12.08,41.11,40.81,34.10125,,
2021-08-06,55.34,49.8,59.56,45.33,181810,3361283520.0,26.0,-9.01,-4.93,42.61,45.675,37.505,26.783749999999998,
2021-08-13,49.7,46.57,56.45,44.88,175896,3275539840.0,23.23,-6.49,-3.23,41.23,48.4375,40.06875,28.767500000000002,
