日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA4,MA8,MA16,MA24
2021-01-08,4.89,4.77,5.18,4.54,320887,200256208.0,12.96,-3.44,-0.17,10.53,,,,
2021-01-15,4.73,4.8,4.97,4.53,270240,165331791.0,9.22,0.63,0.03,8.87,,,,
2021-01-22,4.8,5.89,6.01,4.78,579830,390946967.0,25.63,22.71,1.09,19.03,,,,
2021-01-29,6.12,7.06,7.54,5.56,1156275,918749946.0,33.62,19.86,1.17,37.95,5.63,,,
2021-02-05,6.9,6.25,7.36,6.15,953469,786487705.0,17.14,-11.47,-0.81,31.3,6.0,,,
2021-02-10,6.27,8.2,8.2,6.26,571729,497683457.0,31.04,31.2,1.95,18.77,6.85,,,
2021-02-19,8.63,9.13,9.6,8.22,498475,507824399.0,16.83,11.34,0.93,16.36,7.66,,,
2021-02-26,10.18,10.35,13.57,9.95,1213689,1556497607.0,39.65,13.36,1.22,39.84,8.4825,7.05625,,
2021-03-05,10.04,10.52,11.78,9.86,1242977,1509016568.0,18.55,1.64,0.17,40.8,9.55,7.775,,
2021-03-12,10.68,10.33,11.05,9.23,794224,898054692.0,17.3,-1.81,-0.19,26.07,10.0825,8.46625,,
2021-03-19,10.08,11.65,12.53,10.03,1237138,1593415984.0,24.2,12.78,1.32,40.61,10.712499999999999,9.18625,,
2021-03-26,11.59,9.52,11.86,9.28,687261,799526440.0,22.15,-18.28,-2.13,22.56,10.505,9.493749999999999,,
2021-04-02,9.33,9.64,10.32,8.83,677709,733686552.0,15.65,1.26,0.12,22.24,10.285,9.9175,,
2021-04-09,9.55,11.71,12.13,9.55,827549,1046350509.0,26.76,21.47,2.07,27.16,10.63,10.356250000000001,,
2021-04-16,11.87,11.62,12.31,10.63,878046,1124303717.0,14.35,-0.77,-0.09,28.82,10.6225,10.6675,,
2021-04-23,11.8,12.98,14.13,11.54,1086679,1536509737.0,22.29,11.7,1.36,35.67,11.487499999999999,10.99625,9.02625,
2021-04-30,12.6,13.14,13.78,11.63,1023708,1460156703.0,16.56,1.23,0.16,33.6,12.3625,11.323749999999999,9.549375,
2021-05-07,13.04,13.89,14.22,13.03,400723,604173136.0,9.06,5.71,0.75,13.15,12.907499999999999,11.768749999999999,10.1175,
2021-05-14,13.62,11.72,13.63,11.56,774426,1093279033.0,14.9,-15.62,-2.17,25.42,12.932500000000001,11.7775,10.481874999999999,
2021-05-21,11.67,11.24,12.08,10.84,427177,550046138.0,10.58,-4.1,-0.48,14.02,12.4975,11.9925,10.743125,
2021-05-28,11.1,11.8,12.13,10.75,434812,562774003.0,12.28,4.98,0.56,14.27,12.162500000000001,12.262500000000001,11.09,
2021-06-04,11.8,12.82,12.88,11.57,453795,615968845.0,11.1,8.64,1.02,14.9,11.895000000000001,12.401250000000001,11.37875,
2021-06-11,13.11,15.43,15.85,12.83,879894,1369780131.0,23.56,20.36,2.61,28.88,12.8225,12.8775,11.7725,
2021-06-18,15.47,15.83,16.24,14.3,648645,1075717253.0,12.57,2.59,0.4,21.29,13.97,13.23375,12.115,10.428749999999999
2021-06-25,15.71,15.03,15.71,14.11,665361,1075685231.0,10.11,-5.05,-0.8,21.84,14.7775,13.47,12.396875,10.856250000000001
2021-07-02,14.96,13.39,15.45,13.33,577042,897392517.0,14.11,-10.91,-1.64,18.94,14.92,13.4075,12.588125,11.214166666666666
2021-07-09,13.34,14.76,14.76,12.93,433073,646512467.0,13.67,10.23,1.37,14.21,14.7525,13.7875,12.7825,11.583750000000002
2021-07-16,16.36,18.32,20.05,15.8,2000375,3864995616.0,28.79,24.12,3.56,65.66,15.375,14.6725,13.3325,12.052916666666668
2021-07-23,18.3,18.86,19.8,17.37,1509988,3006172368.0,13.26,2.95,0.54,49.56,16.3325,15.555,13.908750000000001,12.578333333333333
