日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA4,MA8,MA16,MA24
2021-01-08,6.11,6.19,6.81,6.1,1432686,1064184010.0,11.56,0.81,0.05,13.31,,,,
2021-01-15,6.14,5.95,6.17,5.85,723725,500345731.0,5.17,-3.88,-0.24,6.72,,,,
2021-01-22,5.93,5.61,6.01,5.55,673784,455054570.0,7.73,-5.71,-0.34,6.26,,,,
2021-01-29,5.57,5.39,5.69,5.29,660539,424851924.0,7.13,-3.92,-0.22,6.14,5.785,,,
2021-02-05,5.37,5.2,5.6,5.18,421899,266050849.0,7.79,-3.53,-0.19,3.92,5.5375,,,
2021-02-10,5.22,5.32,5.37,5.13,256724,159022774.0,4.62,2.31,0.12,2.39,5.38,,,
2021-02-19,5.37,5.54,5.58,5.34,213957,136896514.0,4.51,4.14,0.22,1.99,5.362500000000001,,,
2021-02-26,5.55,5.39,5.64,5.37,427074,274799868.0,4.87,-2.71,-0.15,3.97,5.3625,5.57375,,
2021-03-05,5.39,5.57,5.6,5.3,465972,298063700.0,5.57,3.34,0.18,4.33,5.455,5.496250000000001,,
2021-03-12,5.56,5.34,5.58,5.29,397228,252283046.0,5.21,-4.13,-0.23,3.69,5.46,5.42,,
2021-03-19,5.34,5.36,5.46,5.32,311382,197643630.0,2.62,0.37,0.02,2.89,5.414999999999999,5.38875,,
2021-03-26,5.36,5.44,5.49,5.34,355821,227292887.0,2.8,1.49,0.08,3.31,5.4275,5.3950000000000005,,
2021-04-02,5.45,5.44,5.5,5.33,278763,177266683.0,3.13,0.0,0.0,2.59,5.3950000000000005,5.425,,
2021-04-09,5.45,5.77,5.97,5.41,578116,382888455.0,10.29,6.07,0.33,5.37,5.5025,5.481249999999999,,
2021-04-16,5.74,5.69,5.91,5.53,668874,445364488.0,6.59,-1.39,-0.08,6.21,5.585,5.5,,
2021-04-23,5.71,5.65,5.86,5.6,606581,406679827.0,4.57,-0.7,-0.04,5.64,5.6375,5.5325,5.5531250000000005,
2021-04-30,5.67,5.81,5.93,5.49,820782,552058521.0,7.79,2.83,0.16,7.63,5.73,5.5625,5.529375,
2021-05-07,5.79,5.84,5.85,5.71,249570,168431513.0,2.41,0.52,0.03,2.32,5.7475000000000005,5.625,5.5225,
2021-05-14,5.84,6.69,7.03,5.8,1690497,1255962749.0,21.06,14.55,0.85,15.71,5.9975,5.791250000000001,5.59,
2021-05-21,6.58,6.9,7.16,6.27,2311988,1762871805.0,13.3,3.14,0.21,21.48,6.3100000000000005,5.97375,5.684375,
2021-05-28,6.91,8.64,9.51,6.91,3884185,3495978448.0,37.68,25.22,1.74,36.09,7.0175,6.37375,5.899375,
2021-06-04,8.7,8.79,9.26,8.06,4564755,4244860976.0,13.89,1.74,0.15,42.41,7.755000000000001,6.75125,6.116250000000001,
2021-06-11,8.75,7.52,9.14,7.47,2674026,2363323352.0,19.0,-14.45,-1.27,24.84,7.9625,6.98,6.24,
2021-06-18,7.56,8.39,8.39,7.31,1781628,1514990046.0,14.36,11.57,0.87,16.55,8.335,7.3225,6.4275,6.142916666666667
2021-06-25,8.35,9.8,10.59,8.22,4200896,4357647504.0,28.25,16.81,1.41,39.03,8.625,7.82125,6.6918750000000005,6.293333333333334
2021-07-02,9.79,10.8,11.74,9.79,2798045,3279789248.0,19.9,10.2,1.0,25.99,9.127500000000001,8.44125,7.033125,6.495416666666667
2021-07-09,11.05,9.78,11.54,9.56,2096308,2324807088.0,18.33,-9.44,-1.02,19.48,9.6925,8.8275,7.309375,6.6691666666666665
