日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA4,MA8,MA16,MA24
2021-01-08,6.09,5.64,6.52,5.5,37537,35766727.0,16.69,-7.69,-0.47,2.35,,,,
2021-01-15,5.68,5.39,5.68,5.06,37168,32255118.0,10.99,-4.43,-0.25,2.32,,,,
2021-01-22,5.4,6.17,6.17,5.36,40699,37684666.0,15.03,14.47,0.78,2.54,,,,
2021-01-29,6.43,5.14,7.12,5.05,254368,245544693.0,33.55,-16.69,-1.03,15.9,5.585,,,
2021-02-05,4.73,4.74,5.05,4.29,118102,91204705.0,14.79,-7.78,-0.4,7.38,5.359999999999999,,,
2021-02-10,4.74,4.61,4.94,4.5,23367,18056761.0,9.28,-2.74,-0.13,1.46,5.164999999999999,,,
2021-02-19,4.62,5.07,5.12,4.62,18482,14936994.0,10.85,9.98,0.46,1.16,4.890000000000001,,,
2021-02-26,5.08,5.62,5.67,5.08,65568,57327050.0,11.64,10.85,0.55,4.1,5.01,5.2975,,
2021-03-05,5.57,5.55,5.68,5.39,54906,49172796.0,5.16,-1.25,-0.07,3.43,5.2125,5.28625,,
2021-03-12,5.55,7.48,7.86,5.55,562646,649955697.0,41.62,34.77,1.93,35.17,5.930000000000001,5.547499999999999,,
2021-03-19,6.67,6.0,6.72,5.89,366298,363544703.0,11.1,-19.79,-1.48,22.89,6.1625,5.526249999999999,,
2021-03-26,5.96,5.32,6.53,5.21,203465,188177386.0,22.0,-11.33,-0.68,12.72,6.0875,5.54875,,
2021-04-02,5.32,5.39,5.53,5.18,87338,76576132.0,6.58,1.32,0.07,5.46,6.0475,5.63,,
2021-04-09,5.39,5.46,5.71,5.37,56385,50735910.0,6.31,1.3,0.07,3.52,5.5425,5.73625,,
2021-04-16,5.48,5.85,5.89,5.23,92891,83590373.0,12.09,7.14,0.39,5.81,5.505,5.83375,,
2021-04-23,5.87,5.66,5.91,5.59,61386,57159912.0,5.47,-3.25,-0.19,3.84,5.59,5.838749999999999,5.568125,
2021-04-30,5.66,5.5,5.68,5.34,43800,39226906.0,6.01,-2.83,-0.16,2.74,5.6175,5.8325,5.559375,
2021-05-07,5.43,5.39,5.45,5.28,18642,16327899.0,3.09,-2.0,-0.11,1.17,5.6,5.571249999999999,5.559375,
2021-05-14,5.4,5.5,5.6,5.3,36703,32596244.0,5.57,2.04,0.11,2.29,5.5125,5.508749999999999,5.5175,
2021-05-21,5.49,5.07,5.99,4.99,197244,176000884.0,18.18,-7.82,-0.43,12.33,5.365,5.4775,5.513125,
2021-05-28,5.07,5.27,5.32,5.03,68116,57746905.0,5.72,3.94,0.2,4.26,5.3075,5.4625,5.54625,
2021-06-04,5.25,5.37,5.39,5.19,64324,55775158.0,3.8,1.9,0.1,4.02,5.3025,5.45125,5.59375,
2021-06-11,5.37,5.6,5.64,5.35,73251,65667426.0,5.4,4.28,0.23,4.58,5.3275,5.42,5.626875,
2021-06-18,5.59,5.75,5.8,5.37,58326,51564574.0,7.68,2.68,0.15,3.65,5.4975,5.43125,5.635,5.5225
2021-06-25,5.68,5.59,5.86,5.59,50692,45365806.0,4.7,-2.78,-0.16,3.17,5.5775,5.442500000000001,5.637499999999999,5.520416666666667
2021-07-02,5.7,5.43,5.71,5.38,29072,25292524.0,5.9,-2.86,-0.16,1.82,5.592499999999999,5.4475,5.509375,5.522083333333334
2021-07-09,5.44,5.44,5.73,5.39,44502,38604640.0,6.26,0.18,0.01,2.78,5.5525,5.44,5.474375,5.491666666666666
2021-07-16,5.53,5.28,5.7,5.16,74190,63701876.0,9.93,-2.94,-0.16,4.64,5.4350000000000005,5.4662500000000005,5.471875,5.4975
2021-07-23,5.28,5.06,5.29,5.04,41997,34191767.0,4.73,-4.17,-0.22,2.62,5.3025,5.4399999999999995,5.45125,5.510833333333333
2021-07-30,5.08,4.93,5.08,4.75,33310,25974498.0,6.52,-2.57,-0.13,2.08,5.1775,5.385,5.418125,5.524166666666667
2021-08-06,4.94,5.0,5.12,4.88,27334,21735165.0,4.87,1.42,0.07,1.71,5.0675,5.31,5.365,5.521249999999999
2021-08-13,5.0,5.12,5.39,4.96,34848,28326374.0,8.6,2.4,0.12,2.18,5.0275,5.23125,5.33125,5.500416666666666
2021-08-20,5.15,5.12,5.25,5.0,29675,23996280.0,4.88,0.0,0.0,1.85,5.0425,5.1725,5.3075,5.482499999999999
2021-08-27,5.07,5.27,5.32,5.07,33034,27304643.0,4.88,2.93,0.15,2.06,5.1275,5.152500000000001,5.3,5.390416666666667
2021-09-03,5.25,5.3,5.4,5.16,43099,35995936.0,4.55,0.57,0.03,2.69,5.202500000000001,5.135,5.2875,5.361250000000001
2021-09-10,5.37,5.38,5.61,5.28,55646,47841685.0,6.23,1.51,0.08,3.48,5.2675,5.1475,5.306875,5.36375
2021-09-17,5.33,5.24,5.59,5.23,52278,44809533.0,6.69,-2.6,-0.14,3.27,5.297499999999999,5.17,5.305000000000001,5.357499999999999
2021-09-24,5.28,5.24,5.5,5.14,23913,20006037.0,6.87,0.0,0.0,1.49,5.29,5.20875,5.296875,5.348333333333334
2021-09-30,5.26,5.11,5.26,4.87,26510,21143345.0,7.44,-2.48,-0.13,1.66,5.2425,5.2225,5.26625,5.3175
2021-10-08,5.18,5.24,5.28,5.16,6340,5221980.0,2.35,2.54,0.13,0.4,5.2075000000000005,5.2375,5.234375,5.3
2021-10-15,5.26,5.16,5.31,4.99,24586,20118953.0,6.11,-1.53,-0.08,1.54,5.1875,5.2425,5.2075000000000005,5.285833333333334
2021-10-22,5.16,5.16,5.41,4.98,46736,38946981.0,8.33,0.0,0.0,2.92,5.1675,5.22875,5.190625,5.27625
2021-10-29,5.15,5.03,5.39,4.78,39056,31111837.0,11.82,-2.52,-0.13,2.44,5.1475,5.195,5.165,5.256666666666667
2021-11-05,5.03,5.21,5.25,4.83,40145,32173246.0,8.35,3.58,0.18,2.51,5.140000000000001,5.17375,5.160625,5.2625
2021-11-12,5.16,5.53,5.55,4.95,45446,38520510.0,11.52,6.14,0.32,2.84,5.2325,5.210000000000001,5.1899999999999995,5.273333333333333
2021-11-19,5.53,5.6,5.68,5.4,62153,54007874.0,5.06,1.27,0.07,3.88,5.3425,5.255,5.2318750000000005,5.282916666666667
2021-11-26,5.6,5.64,5.87,5.5,75856,67786242.0,6.61,0.71,0.04,4.74,5.494999999999999,5.32125,5.2718750000000005,5.284583333333333
2021-12-03,5.56,6.55,6.55,5.52,114181,108717927.0,18.26,16.13,0.91,7.14,5.829999999999999,5.485,5.36125,5.317916666666667
