日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA4,MA8,MA16,MA24
2023-03-03,8.06,9.76,9.76,8.06,10442,10614708.68,25.6,46.99,3.12,1.74,,,,
2023-03-10,10.78,16.0,16.0,10.78,17066,25523580.93,53.48,63.93,6.24,2.84,,,,
2023-03-17,17.65,26.05,26.05,17.65,31147,68528440.35,52.5,62.81,10.05,5.19,,,,
2023-03-24,28.7,30.02,32.75,28.63,1261690,3907668649.03,15.82,15.24,3.97,210.28,20.4575,,,
2023-03-31,28.67,25.95,29.54,25.2,1098110,3077392046.3,14.46,-13.56,-4.07,183.02,24.505,,,
2023-04-07,25.37,28.15,31.19,25.27,1043722,3009931428.06,22.81,8.48,2.2,173.95,27.542499999999997,,,
2023-04-14,27.58,31.84,31.84,26.16,1059586,3139967818.47,20.18,13.11,3.69,176.6,28.99,,,
2023-04-21,29.55,41.05,42.5,29.35,1404655,4976535037.18,41.3,28.93,9.21,234.11,31.7475,26.1025,,
2023-04-28,38.85,37.37,41.78,35.21,1063956,4154879975.87,16.0,-8.96,-3.68,177.33,34.6025,29.55375,,
2023-05-05,40.51,41.98,42.55,38.55,483928,1965404291.46,10.7,12.34,4.61,80.65,38.059999999999995,32.801249999999996,,
2023-05-12,40.06,34.3,41.35,33.9,771245,2975013993.71,17.75,-18.29,-7.68,128.54,38.675,33.832499999999996,,
2023-05-19,34.05,33.95,36.26,32.79,533685,1855579059.72,10.12,-1.02,-0.35,88.95,36.9,34.323750000000004,,
2023-05-26,34.09,32.26,35.23,30.78,500716,1674283461.12,13.11,-4.98,-1.69,83.45,35.622499999999995,35.1125,,
2023-06-02,31.66,35.9,37.24,31.57,665974,2291680823.17,17.58,11.28,3.64,111.0,34.1025,36.08125,,
2023-06-09,34.09,32.96,35.94,32.51,493094,1698948531.25,9.55,-8.19,-2.94,82.18,33.7675,36.22125,,
2023-06-16,32.15,32.01,33.6,31.37,347867,1135451539.86,6.77,-2.88,-0.95,57.98,33.2825,35.09125,30.596874999999997,
2023-06-21,31.75,30.38,32.15,30.3,171573,541641247.13,5.78,-5.09,-1.63,28.6,32.8125,34.2175,31.885625,
2023-06-30,30.52,30.64,32.65,30.22,384997,1210866301.13,8.0,0.86,0.26,64.17,31.4975,32.8,32.800625,
2023-07-07,30.63,30.6,31.62,29.88,268372,834026931.96,5.68,-0.13,-0.04,44.73,30.907500000000002,32.3375,33.085,
2023-07-14,30.83,31.4,33.25,30.28,467558,1492244713.99,9.71,2.61,0.8,77.93,30.755,32.01875,33.17125,
2023-07-21,30.75,34.4,36.74,30.47,799089,2727413141.07,19.97,9.55,3.0,133.18,31.76,32.28625,33.699375,
2023-07-28,33.63,32.95,36.75,31.95,672639,2297612386.41,13.95,-4.22,-1.45,112.11,32.337500000000006,31.9175,33.999375,
2023-08-04,32.55,33.4,35.44,32.55,506783,1716976985.46,8.77,1.37,0.45,84.46,33.0375,31.9725,34.096875,
2023-08-11,33.45,31.74,34.05,31.45,373905,1231062059.06,7.78,-4.97,-1.66,62.32,33.1225,31.93875,33.515,31.044166666666666
2023-08-18,31.7,31.02,32.56,30.63,247041,785170904.55,6.08,-2.27,-0.72,41.17,32.2775,32.01875,33.118125,31.929999999999996
2023-08-25,30.74,31.8,34.55,30.63,493367,1616479318.35,12.64,2.51,0.78,82.23,31.99,32.16375,32.481874999999995,32.58833333333333
2023-09-01,32.2,31.76,33.4,30.97,433105,1398940553.63,7.64,-0.13,-0.04,72.18,31.580000000000002,32.30875,32.323125000000005,32.82625
2023-09-08,31.65,31.25,32.63,30.89,253166,806732790.09,5.48,-1.61,-0.51,42.19,31.4575,32.29,32.154375,32.8775
2023-09-15,31.0,31.87,33.35,30.79,447423,1447791648.54,8.19,1.98,0.62,74.57,31.67,31.973750000000003,32.129999999999995,33.12416666666667
2023-09-22,31.36,29.48,32.05,27.35,296307,910459071.58,14.75,-7.5,-2.39,49.38,31.090000000000003,31.54,31.72875,33.17958333333333
2023-09-28,28.75,28.39,29.22,27.78,135565,388888329.85,4.88,-3.7,-1.09,22.59,30.247500000000002,30.91375,31.443125000000002,33.035833333333336
2023-10-13,28.38,27.74,29.55,27.55,237021,681397933.74,7.04,-2.29,-0.65,39.5,29.37,30.41375,31.176250000000003,32.481249999999996
2023-10-20,28.75,30.77,31.75,28.75,650215,1980430347.55,10.81,10.92,3.03,108.37,29.095,30.3825,31.200625,32.206250000000004
2023-10-27,29.56,29.35,29.99,28.34,386499,1130179866.38,5.36,-4.61,-1.42,64.42,29.0625,30.076249999999998,31.12,31.680000000000003
