日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA4,MA8,MA16,MA24
2022-08-19,21.77,18.34,24.02,18.3,373085,759383605.0,35.01,12.24,2.0,108.02,,,,
2022-08-26,18.07,16.59,18.58,16.59,246592,441081916.0,10.85,-9.54,-1.75,71.4,,,,
2022-09-02,16.43,16.63,16.88,16.29,102707,172500274.0,3.56,0.24,0.04,29.74,,,,
2022-09-09,16.51,16.83,17.34,16.39,112280,191537974.0,5.71,1.2,0.2,32.51,17.0975,,,
2022-09-16,16.78,15.79,16.96,15.77,64302,106044151.0,7.07,-6.18,-1.04,18.62,16.459999999999997,,,
2022-09-23,15.78,14.77,15.79,14.71,50453,77726325.0,6.84,-6.46,-1.02,14.61,16.005,,,
2022-09-30,14.63,13.49,14.87,13.49,49000,69888703.0,9.34,-8.67,-1.28,14.19,15.22,,,
2022-10-14,13.66,14.68,14.73,13.15,62147,88310209.0,11.71,8.82,1.19,17.99,14.6825,15.889999999999999,,
2022-10-21,14.58,14.96,15.35,14.48,72134,109691026.0,5.93,1.91,0.28,20.89,14.475,15.4675,,
2022-10-28,14.99,14.39,15.28,13.93,77944,116290354.0,9.02,-3.81,-0.57,22.57,14.38,15.1925,,
2022-11-04,14.34,16.24,17.23,14.34,244683,405522199.0,20.08,12.86,1.85,70.84,15.067499999999999,15.143749999999999,,
2022-11-11,16.25,16.12,16.57,15.6,106553,174424958.0,5.97,-0.74,-0.12,30.85,15.427499999999998,15.055,,
2022-11-18,16.02,19.54,20.86,15.87,252621,462370125.0,30.96,21.22,3.42,73.14,16.572499999999998,15.52375,,
2022-11-25,19.48,18.23,20.16,17.9,201883,391429940.0,11.57,-6.7,-1.31,58.45,17.5325,15.956249999999999,,
2022-12-02,18.07,18.75,19.54,16.66,173909,315625498.0,15.8,2.85,0.52,50.35,18.16,16.61375,,
2022-12-09,18.8,16.23,19.04,16.18,126789,224428416.0,15.25,-13.44,-2.52,36.71,18.1875,16.8075,16.34875,
2022-12-16,16.66,15.64,17.58,15.45,93434,156332040.0,13.12,-3.64,-0.59,27.05,17.212500000000002,16.8925,16.18,
2022-12-23,15.44,14.96,15.64,14.42,48949,74562131.0,7.8,-4.35,-0.68,14.17,16.395,16.96375,16.078125,
2022-12-30,15.0,15.13,15.45,14.79,29218,44691349.0,4.41,1.14,0.17,8.46,15.49,16.825,15.984375,
2023-01-06,15.38,17.28,18.07,15.15,104683,179957931.0,19.3,14.21,2.15,30.31,15.752500000000001,16.97,16.0125,
2023-01-13,17.19,16.64,18.36,16.44,54256,95330275.0,11.11,-3.7,-0.64,15.71,16.0025,16.6075,16.065625,
2023-01-20,16.6,17.89,18.84,16.53,87439,157396611.0,13.88,7.51,1.25,25.32,16.735,16.565,16.260625,
2023-02-03,18.21,19.12,19.52,17.38,98976,185771899.0,11.96,6.88,1.23,28.66,17.7325,16.611250000000002,16.6125,
2023-02-10,18.79,21.55,22.57,18.56,170166,348697077.0,20.97,12.71,2.43,49.27,18.8,17.27625,17.041875,16.65791666666667
2023-02-17,21.25,25.24,28.79,20.4,461910,1184712580.0,38.93,17.12,3.69,133.74,20.95,18.47625,17.684375,16.945416666666667
2023-02-24,25.98,25.75,26.68,23.81,279385,713525308.0,11.37,2.02,0.51,77.32,22.915,19.825,18.394375,17.32708333333333
2023-03-03,25.49,30.48,33.23,25.4,294320,861611204.0,30.41,18.37,4.73,81.45,25.755,21.74375,19.284375,17.904166666666665
2023-03-10,30.48,30.15,32.65,28.12,265052,804558595.0,14.86,-1.08,-0.33,73.35,27.905,23.3525,20.161250000000003,18.459166666666665
2023-03-17,31.28,36.28,39.66,29.74,288653,1017667067.0,32.9,20.33,6.13,79.89,30.665,25.8075,21.2075,19.312916666666666
2023-03-24,36.76,33.4,38.71,33.12,273079,981096728.0,15.41,-7.94,-2.88,75.58,32.5775,27.74625,22.155625,20.089166666666667
2023-03-31,33.23,31.28,37.74,29.81,261157,867714119.0,23.74,-6.35,-2.12,72.28,32.7775,29.26625,22.938750000000002,20.830416666666668
2023-04-07,30.87,38.55,39.36,29.86,271532,915533779.0,30.37,23.24,7.27,75.15,34.8775,31.39125,24.333750000000002,21.825
2023-04-14,38.78,47.85,57.78,35.55,517813,2382388210.0,57.67,24.12,9.3,143.31,37.769999999999996,34.2175,26.346875,23.19541666666667
2023-04-21,46.66,41.13,50.78,40.53,428899,1964154074.0,21.42,-14.04,-6.72,118.7,39.7025,36.14,27.982499999999998,24.309583333333336
2023-04-28,40.84,38.23,43.26,35.73,276248,1090732938.0,18.31,-7.05,-2.9,76.45,41.44,37.10875,29.42625,25.225833333333338
2023-05-05,38.58,39.28,41.58,36.14,146447,568917086.0,14.23,2.75,1.05,40.53,41.6225,38.25,30.801250000000003,26.190833333333334
2023-05-12,38.79,37.3,45.08,36.44,324050,1332875168.0,22.0,-5.04,-1.98,89.68,38.985,38.377500000000005,32.0925,26.930833333333336
2023-05-19,38.29,31.46,38.29,27.36,314402,988809309.0,29.3,-15.66,-5.84,87.01,36.567499999999995,38.135,32.940625,27.482083333333335
2023-05-26,31.46,32.48,32.93,29.7,160269,504132045.0,10.27,3.24,1.02,44.36,35.13,38.285000000000004,33.775625,28.05416666666667
2023-06-02,32.53,34.1,36.42,31.03,229275,775089343.0,16.59,4.99,1.62,63.45,33.835,37.72875,34.56,28.79875
2023-06-09,34.1,34.04,35.63,32.08,189446,644168119.0,10.41,-0.18,-0.06,52.43,33.019999999999996,36.0025,35.11,29.565416666666668
2023-06-16,33.92,32.8,34.36,30.01,175749,568212114.0,12.78,-3.64,-1.24,48.64,33.355,34.96125,35.550625000000004,30.30875
