日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA4,MA8,MA16,MA24
2021-01-29,36.98,35.07,39.98,29.88,577809,2005031104.0,77.75,169.98,22.08,197.86,,,,
2021-02-05,36.59,25.89,42.88,25.89,559063,1942055389.0,48.45,-26.18,-9.18,191.44,,,,
2021-02-10,26.21,24.43,27.45,23.75,145327,380704654.0,14.29,-5.64,-1.46,49.76,,,,
2021-02-19,24.78,25.98,26.43,24.48,79788,212569981.0,7.98,6.34,1.55,27.32,27.8425,,,
2021-02-26,26.07,24.3,26.64,24.13,165832,433629366.0,9.66,-6.47,-1.68,56.79,25.150000000000002,,,
2021-03-05,24.53,23.99,25.51,23.37,125286,321786163.0,8.81,-1.28,-0.31,42.9,24.675,,,
2021-03-12,23.97,22.02,24.78,22.02,112826,271999662.0,11.5,-8.21,-1.97,38.63,24.072499999999998,,,
2021-03-19,22.12,22.3,22.6,21.06,87373,199946486.0,6.99,1.27,0.28,29.92,23.1525,25.4975,,
2021-03-26,22.53,22.15,23.22,21.83,74810,175513903.0,6.23,-0.67,-0.15,25.62,22.615,23.8825,,
2021-04-02,22.27,25.82,25.94,21.99,168565,423688481.0,17.83,16.57,3.67,57.72,23.0725,23.873749999999998,,
2021-04-09,25.98,26.86,27.16,24.11,179987,477695511.0,11.81,4.03,1.04,61.63,24.282500000000002,24.177500000000002,,
2021-04-16,26.78,26.97,27.93,25.26,201524,554843711.0,9.94,0.41,0.11,69.01,25.45,24.30125,,
2021-04-23,26.85,27.18,29.21,25.49,228806,643236908.0,13.79,0.78,0.21,78.35,26.7075,24.661250000000003,,
2021-04-30,26.69,25.23,28.78,25.08,193976,538874106.0,13.61,-7.17,-1.95,66.42,26.56,24.81625,,
2021-05-07,24.99,23.26,25.47,23.18,47541,119417562.0,9.08,-7.81,-1.97,16.28,25.66,24.971249999999998,,
2021-05-14,23.18,24.24,24.65,22.73,80501,199755393.0,8.25,4.21,0.98,27.57,24.9775,25.21375,25.355625,
2021-05-21,24.44,24.98,25.78,24.08,94768,246321720.0,7.01,3.05,0.74,32.45,24.427500000000002,25.5675,24.725,
2021-05-28,24.78,26.07,29.77,23.85,187042,511164424.0,23.7,4.36,1.09,64.05,24.6375,25.598750000000003,24.736250000000002,
2021-06-04,26.37,30.62,30.89,26.17,255887,762404286.0,18.11,17.45,4.55,87.62,26.4775,26.06875,25.123125,
2021-06-11,31.29,28.49,33.73,28.47,231777,723321001.0,17.18,-6.96,-2.13,79.37,27.54,26.25875,25.28,
2021-06-18,28.53,33.58,35.15,28.46,242687,793066488.0,23.48,17.87,5.09,83.1,29.689999999999998,27.058749999999996,25.86,
2021-06-25,32.89,35.03,38.11,32.56,268413,952028582.0,16.53,4.32,1.45,91.91,31.93,28.283749999999998,26.549999999999997,
2021-07-02,34.76,38.33,38.59,33.71,232281,855252257.0,13.93,9.42,3.3,76.3,33.8575,30.1675,27.569375,
2021-07-09,38.44,35.33,39.53,34.77,221085,838091384.0,12.42,-7.83,-3.0,72.62,35.567499999999995,31.55375,28.38375,27.421666666666667
2021-07-16,35.56,30.43,36.2,30.18,183857,614737754.0,17.04,-13.87,-4.9,60.39,34.78,32.235,28.90125,27.228333333333328
2021-07-23,30.23,39.73,42.03,30.07,232290,835945189.0,39.3,30.56,9.3,76.3,35.955,33.942499999999995,29.770625,27.804999999999996
2021-07-30,40.39,39.01,43.68,35.81,327990,1320777178.0,19.81,-1.81,-0.72,107.56,36.125,34.991249999999994,30.529999999999998,28.412499999999998
2021-08-06,39.38,36.78,40.51,36.0,206342,799160250.0,11.56,-5.72,-2.23,67.66,36.4875,36.027499999999996,31.143125,28.862499999999997
2021-08-13,36.21,35.09,37.51,34.47,133897,488775967.0,8.27,-4.59,-1.69,43.91,37.652499999999996,36.21625,31.6375,29.312083333333334
2021-08-20,34.58,35.52,36.92,33.03,149881,533719122.0,11.09,1.23,0.43,49.15,36.6,36.277499999999996,32.280625,29.7925
2021-08-27,35.55,35.94,37.93,35.04,139401,519545883.0,8.14,1.18,0.42,45.71,35.8325,35.97875,33.073125,30.372500000000002
2021-09-03,36.67,32.48,37.43,31.63,108456,377195103.0,16.14,-9.63,-3.46,35.57,34.7575,35.6225,33.588125,30.796666666666667
2021-09-10,32.23,33.46,34.03,31.95,74890,252949107.0,6.4,3.02,0.98,24.56,34.35,36.00125,34.118125,31.267916666666665
2021-09-17,33.28,31.26,33.43,30.14,64834,212247655.0,9.83,-6.58,-2.2,21.26,33.285,34.942499999999995,34.4425,31.494583333333328
2021-09-24,30.73,31.36,33.03,30.38,48727,159713910.0,8.48,0.32,0.1,15.98,32.14,33.98625,34.48875,31.682083333333335
2021-09-30,31.42,29.0,31.85,27.73,49087,147830446.0,13.14,-7.53,-2.36,16.1,31.270000000000003,33.01375,34.520625,31.766666666666666
2021-10-08,29.36,29.48,30.41,29.23,8776,26739191.0,4.07,1.66,0.48,2.88,30.275,32.3125,34.264375,31.862499999999997
2021-10-15,29.83,31.06,31.61,28.58,59735,185722200.0,10.28,5.36,1.58,19.59,30.224999999999998,31.755000000000003,34.01625,32.10541666666667
2021-10-22,30.63,29.11,30.98,28.83,64635,198373533.0,6.92,-6.28,-1.95,21.2,29.662499999999998,30.90125,33.44,32.34916666666667
2021-10-29,28.93,33.31,33.31,27.39,106797,331535212.0,20.34,14.43,4.2,35.02,30.74,31.005,33.31375,32.72708333333333
2021-11-05,34.33,36.43,37.69,32.81,271579,981795636.0,14.65,9.37,3.12,89.06,32.4775,31.37625,33.68875,33.204166666666666
2021-11-12,35.73,41.33,42.11,35.43,183901,733861554.0,18.34,13.45,4.9,60.31,35.045,32.635,33.78875,33.839999999999996
2021-11-19,41.49,47.33,48.62,40.64,220818,978600384.0,19.31,14.52,6.0,72.41,39.6,34.63125,34.30875,34.53625
2021-11-26,47.01,51.33,58.11,46.31,320074,1731081169.0,24.93,8.45,4.0,104.96,44.105,37.4225,35.218125,35.48791666666666
2021-12-03,50.43,50.06,55.63,49.73,166017,882745231.0,11.49,-2.47,-1.27,54.44,47.512499999999996,39.995,36.15375,36.17458333333334
2021-12-10,50.42,45.66,50.69,44.84,117426,560313898.0,11.69,-8.79,-4.4,38.51,48.595,41.82,36.7875,36.6175
2021-12-17,45.82,42.23,47.75,42.13,95139,432198974.0,12.31,-7.51,-3.43,31.2,47.31999999999999,43.459999999999994,37.180625,36.78
2021-12-24,42.59,41.61,43.93,41.25,84107,363255656.0,6.35,-1.47,-0.62,27.58,44.89,44.4975,37.75125,37.041666666666664
2021-12-31,41.13,41.04,43.78,40.53,109496,466529769.0,7.81,-1.37,-0.57,35.43,42.635,45.073750000000004,38.225,37.48375
2022-01-07,41.33,37.81,42.11,37.78,84223,336427224.0,10.55,-7.87,-3.23,27.25,40.6725,44.63375,38.634375000000006,37.40375
2022-01-14,38.19,37.68,38.82,36.65,81484,312998175.0,5.74,-0.34,-0.13,26.37,39.535,43.427499999999995,39.029375,37.348333333333336
2022-01-21,37.79,35.98,39.6,35.04,128210,487630578.0,12.1,-4.51,-1.7,41.49,38.1275,41.50875,39.465625,37.315000000000005
2022-01-28,35.73,36.31,37.43,34.63,88265,326068128.0,7.78,0.92,0.33,25.22,36.945,39.79,39.8925,37.365833333333335
2022-02-11,36.73,37.48,38.91,35.16,150271,570443338.0,10.33,3.22,1.17,42.94,36.8625,38.7675,40.293749999999996,37.4475
2022-02-18,36.91,37.84,39.39,35.33,143741,553330735.0,10.83,0.96,0.36,41.07,36.9025,38.21875,40.839375,37.526666666666664
2022-02-25,37.49,40.08,41.4,35.84,168848,675019545.0,14.69,5.92,2.24,48.25,37.9275,38.0275,41.2625,37.843333333333334
2022-03-04,39.63,38.63,40.73,37.63,108341,433215670.0,7.73,-3.62,-1.45,30.96,38.5075,37.72625,41.400000000000006,38.05875
2022-03-11,38.23,37.32,39.44,36.02,127701,491820709.0,8.85,-3.39,-1.31,36.49,38.4675,37.665,41.149375,38.31125
2022-03-18,36.94,33.76,37.01,31.15,139444,478221563.0,15.7,-9.54,-3.56,39.85,37.4475,37.175,40.301249999999996,38.41125
2022-03-25,33.79,32.09,34.41,31.53,98433,330772272.0,8.53,-4.95,-1.67,28.13,35.45,36.68875,39.09875,38.54
2022-04-01,32.01,30.8,32.8,29.93,69439,219877302.0,8.94,-4.02,-1.29,19.84,33.4925,36.0,37.894999999999996,38.595
2022-04-08,30.62,29.2,30.83,28.4,38822,117820250.0,7.89,-5.19,-1.6,11.09,31.4625,34.964999999999996,36.86625,38.5175
2022-04-15,28.63,28.06,28.87,27.29,54377,156423934.0,5.41,-3.9,-1.14,15.54,30.0375,33.7425,35.980624999999996,38.473749999999995
2022-04-22,27.63,26.56,29.39,26.53,62072,180739810.0,10.19,-5.35,-1.5,17.74,28.655,32.0525,35.04,38.1925
2022-04-29,25.73,24.89,25.73,22.41,63524,157578643.0,12.5,-6.29,-1.67,18.15,27.1775,30.335,34.030625,37.711666666666666
2022-05-06,24.82,24.61,25.64,24.18,19949,50581158.0,5.87,-1.12,-0.28,5.7,26.029999999999998,28.746250000000003,33.205625,37.015
2022-05-13,24.72,26.67,27.18,23.99,65651,173857926.0,12.96,8.37,2.06,18.76,25.6825,27.86,32.5175,36.15416666666666
2022-05-20,27.12,27.88,28.02,26.06,57171,157413353.0,7.35,4.54,1.21,16.34,26.0125,27.33375,32.01125,35.177083333333336
2022-05-27,27.58,25.78,28.75,25.74,58762,162507650.0,10.8,-7.53,-2.1,16.79,26.235,26.70625,31.353125,34.165416666666665
2022-06-02,25.98,29.96,30.07,25.46,66631,189263486.0,17.88,16.21,4.18,19.04,27.5725,26.80125,30.883125,33.51125
2022-06-10,30.16,28.87,31.53,28.09,92965,281837457.0,11.48,-3.64,-1.09,26.57,28.122500000000002,26.9025,30.322499999999998,32.95458333333333
2022-06-17,28.58,29.75,30.37,28.22,71285,213328154.0,7.45,3.05,0.88,20.37,28.590000000000003,27.301250000000003,29.676875,32.46041666666667
2022-06-24,29.78,30.08,30.77,28.43,68394,205145310.0,7.87,1.11,0.33,19.54,29.665,27.95,29.142500000000002,32.003750000000004
2022-07-01,30.39,31.36,32.37,29.59,113626,359356038.0,9.24,4.26,1.28,32.28,30.015,28.793750000000003,28.77,31.735
2022-07-08,30.18,30.48,31.35,28.18,119112,357002921.0,10.11,-2.81,-0.88,33.83,30.417499999999997,29.27,28.565,31.435000000000002
2022-07-15,30.58,28.33,30.63,27.2,70434,203712171.0,11.25,-7.05,-2.15,20.01,30.062499999999996,29.32625,28.33,31.116249999999997
2022-07-22,28.28,28.68,30.06,27.96,73127,214420824.0,7.41,1.24,0.35,20.77,29.7125,29.68875,28.197499999999998,30.798333333333336
2022-07-29,28.48,29.41,30.23,27.38,54957,161732584.0,9.94,2.55,0.73,15.61,29.225,29.619999999999997,28.210625,30.462083333333336
2022-08-05,29.48,32.94,33.46,28.29,129377,404755644.0,17.58,12.0,3.53,36.75,29.84,30.128749999999997,28.515625,30.257916666666663
2022-08-12,32.58,33.19,35.31,31.98,179852,614885889.0,10.11,0.76,0.25,51.09,31.055,30.558749999999996,28.93,29.97083333333333
