日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA4,MA8,MA16,MA24
2021-01-08,38.65,35.12,39.43,32.88,12923,66816329.0,16.97,-8.99,-3.47,10.22,,,,
2021-01-15,34.8,35.39,36.65,32.8,14607,72250998.0,10.96,0.77,0.27,11.55,,,,
2021-01-22,35.56,36.34,38.8,35.56,14504,76921412.0,9.16,2.68,0.95,11.47,,,,
2021-01-29,36.34,33.71,36.34,33.54,9686,47683873.0,7.71,-7.24,-2.63,7.66,35.14,,,
2021-02-05,34.2,29.83,34.58,29.19,8010,36821136.0,15.99,-11.51,-3.88,6.33,33.817499999999995,,,
2021-02-10,29.66,29.22,30.9,28.44,5754,24245536.0,8.25,-2.04,-0.61,4.55,32.275000000000006,,,
2021-02-19,25.95,29.73,30.7,25.95,20646,83972466.0,16.26,1.75,0.51,5.56,30.622500000000002,,,
2021-02-26,29.8,29.44,31.52,28.07,25647,108138670.0,11.6,-0.98,-0.29,6.91,29.555,32.3475,,
2021-03-05,29.43,28.72,30.42,27.89,19699,81298924.0,8.59,-2.45,-0.72,5.31,29.2775,31.5475,,
2021-03-12,28.8,26.78,29.42,26.09,18383,71651145.0,11.59,-6.75,-1.94,4.95,28.6675,30.47125,,
2021-03-19,27.0,28.36,28.97,26.17,13877,54429946.0,10.46,5.9,1.58,3.74,28.325,29.473750000000003,,
2021-03-26,28.66,27.88,28.87,26.99,12246,48695428.0,6.63,-1.69,-0.48,3.3,27.935,28.745,,
2021-04-02,27.77,27.67,28.34,26.46,11455,44322897.0,6.74,-0.75,-0.21,3.09,27.6725,28.474999999999998,,
2021-04-09,27.87,27.44,28.36,27.29,7584,30083701.0,3.87,-0.83,-0.23,2.04,27.8375,28.252499999999998,,
2021-04-16,27.44,28.34,29.22,25.49,16137,62874609.0,13.59,3.28,0.9,4.35,27.8325,28.07875,,
2021-04-23,28.38,28.37,29.87,27.73,24055,99162452.0,7.55,0.11,0.03,6.48,27.955000000000002,27.945,30.146250000000002,
2021-04-30,28.37,25.87,28.97,25.54,14706,57089333.0,12.09,-8.81,-2.5,3.96,27.505000000000003,27.58875,29.568125,
2021-05-07,25.87,26.22,27.04,25.87,4500,16992405.0,4.52,1.35,0.35,1.21,27.200000000000003,27.51875,28.995,
2021-05-14,25.99,26.43,26.8,24.94,13976,51495472.0,7.09,0.8,0.21,3.77,26.7225,27.277500000000003,28.375625,
2021-05-21,26.6,25.99,26.6,25.52,13827,51401310.0,4.09,-1.66,-0.44,3.73,26.127499999999998,27.041249999999998,27.893125,
2021-05-28,25.96,28.37,30.09,25.96,33240,134356585.0,15.89,9.16,2.38,8.95,26.752499999999998,27.12875,27.801875000000003,
2021-06-04,28.39,30.8,33.8,28.37,46527,207516489.0,19.14,8.57,2.43,12.53,27.8975,27.548750000000002,27.900624999999998,
2021-06-11,30.86,31.25,32.8,29.87,24831,109461116.0,9.51,1.46,0.45,6.69,29.1025,27.9125,27.995625,
2021-06-18,31.25,32.59,34.24,30.9,29308,134992162.0,10.69,4.29,1.34,7.9,30.752499999999998,28.44,28.192500000000003,29.5775
