日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA4,MA8,MA16,MA24
2021-01-08,10.49,9.35,11.49,8.97,296803,300216420.0,24.35,-9.66,-1.0,10.01,,,,
2021-01-15,9.4,9.51,9.67,8.46,221840,202789162.0,12.94,1.71,0.16,7.48,,,,
2021-01-22,9.51,8.87,9.72,8.74,142438,131865346.0,10.3,-6.73,-0.64,4.81,,,,
2021-01-29,8.85,8.34,8.87,8.25,98362,85449554.0,6.99,-5.98,-0.53,3.32,9.0175,,,
2021-02-05,8.37,7.78,8.41,7.41,121931,96531222.0,11.99,-6.71,-0.56,4.11,8.625,,,
2021-02-10,7.69,7.86,8.04,7.26,63185,48366301.0,10.03,1.03,0.08,2.13,8.2125,,,
2021-02-19,7.96,8.6,8.93,7.87,67493,57354048.0,13.49,9.41,0.74,2.28,8.145,,,
2021-02-26,8.45,7.96,8.69,7.83,152944,126731430.0,10.0,-7.44,-0.64,5.16,8.049999999999999,8.53375,,
2021-03-05,8.04,8.39,8.39,7.91,98495,80408269.0,6.03,5.4,0.43,3.32,8.2025,8.41375,,
2021-03-12,8.36,8.64,8.84,7.94,153129,129238877.0,10.73,2.98,0.25,5.17,8.3975,8.305,,
2021-03-19,8.64,8.53,8.89,8.46,91765,79991763.0,4.98,-1.27,-0.11,3.1,8.38,8.262500000000001,,
2021-03-26,8.48,8.75,8.9,8.24,112388,96804184.0,7.74,2.58,0.22,3.79,8.5775,8.31375,,
2021-04-02,8.76,9.0,9.24,8.55,195720,175580900.0,7.89,2.86,0.25,6.6,8.73,8.46625,,
2021-04-09,8.95,9.31,9.52,8.68,185518,169476898.0,9.33,3.44,0.31,6.26,8.8975,8.6475,,
2021-04-16,9.19,10.17,10.43,8.91,529693,521406686.0,16.33,9.24,0.86,17.87,9.3075,8.84375,,
2021-04-23,9.94,9.39,10.49,9.37,382362,383219805.0,11.01,-7.67,-0.78,12.9,9.4675,9.0225,8.778125,
2021-04-30,9.36,8.98,10.07,8.88,284358,268589585.0,12.67,-4.37,-0.41,9.59,9.4625,9.096250000000001,8.755,
2021-05-07,9.01,9.27,9.5,8.86,75632,69883888.0,7.13,3.23,0.29,2.55,9.4525,9.175,8.739999999999998,
2021-05-14,9.3,9.94,10.53,9.28,381377,383114099.0,13.48,7.23,0.67,12.87,9.395,9.35125,8.806875000000002,
2021-05-21,9.87,8.86,9.92,8.72,210890,194685374.0,12.07,-10.87,-1.08,7.12,9.2625,9.365,8.839375,
