日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA4,MA8,MA16,MA24
2021-01-08,10.21,11.14,12.16,10.13,845882,1444856967.0,20.04,9.97,1.01,24.86,,,,
2021-01-15,11.2,10.59,11.46,10.38,405556,667656313.0,9.69,-4.94,-0.55,11.92,,,,
2021-01-22,10.56,10.75,10.88,10.34,237184,376985117.0,5.1,1.51,0.16,7.01,,,,
2021-01-29,10.77,10.17,11.13,9.86,269647,423738758.0,11.81,-5.4,-0.58,7.97,10.6625,,,
2021-02-05,10.11,9.91,10.41,9.63,247473,373358174.0,7.67,-2.56,-0.26,7.32,10.355,,,
2021-02-10,9.95,10.1,10.2,9.81,92589,139354511.0,3.94,1.92,0.19,2.74,10.2325,,,
2021-02-19,10.16,10.67,10.71,10.1,80064,124383307.0,6.04,5.64,0.57,2.37,10.2125,,,
2021-02-26,10.98,11.35,11.46,10.73,278946,462368151.0,6.84,6.37,0.68,8.25,10.5075,10.585,,
2021-03-05,11.48,11.71,11.91,11.09,288602,495705003.0,7.22,3.17,0.36,8.54,10.9575,10.65625,,
2021-03-12,11.86,11.88,11.91,10.92,329230,565511309.0,8.45,1.45,0.17,9.74,11.4025,10.817499999999999,,
2021-03-19,11.84,12.05,12.57,11.74,346710,629950022.0,6.99,1.43,0.17,10.25,11.7475,10.98,,
2021-03-26,11.98,12.72,12.73,11.66,336439,612943728.0,8.88,5.56,0.67,9.95,12.09,11.29875,,
2021-04-02,12.85,12.23,12.86,12.15,227556,421294996.0,5.58,-3.85,-0.49,6.73,12.220000000000002,11.588750000000001,,
2021-04-09,12.22,11.66,12.43,11.61,134106,239861968.0,6.7,-4.66,-0.57,3.97,12.165000000000001,11.783750000000001,,
2021-04-16,11.71,11.76,11.84,11.06,168077,287160461.0,6.69,0.86,0.1,4.97,12.0925,11.92,,
2021-04-23,11.73,13.23,13.35,11.68,479104,917780794.0,14.2,12.5,1.47,14.17,12.22,12.155,11.370000000000001,
2021-04-30,13.11,12.77,13.3,12.49,271745,519955876.0,6.12,-3.48,-0.46,8.04,12.355,12.2875,11.471875,
2021-05-07,12.58,12.3,12.89,12.24,80453,149930266.0,5.09,-3.68,-0.47,2.38,12.515,12.340000000000002,11.578750000000001,
2021-05-14,12.23,12.89,12.91,12.01,185649,346459551.0,7.32,4.8,0.59,5.49,12.797500000000001,12.445,11.7125,
2021-05-21,12.94,11.94,13.28,11.88,226052,417656508.0,10.86,-7.37,-0.95,6.69,12.475,12.3475,11.823125,
2021-05-28,11.88,11.5,12.16,11.43,278354,487250430.0,6.11,-3.69,-0.44,8.23,12.1575,12.256250000000001,11.9225,
2021-06-04,11.48,11.71,11.87,11.46,164865,286294560.0,3.57,1.83,0.21,4.88,12.01,12.2625,12.023125,
2021-06-11,11.71,11.58,12.06,11.58,210645,370976260.0,4.1,-1.11,-0.13,6.23,11.6825,12.24,12.08,
2021-06-18,11.58,11.55,11.69,11.2,100684,172552410.0,4.23,-0.26,-0.03,2.98,11.585,12.030000000000001,12.0925,11.590000000000002
2021-06-25,11.46,11.82,11.93,11.46,178005,312449476.0,4.07,2.34,0.27,5.28,11.665000000000001,11.91125,12.099375,11.618333333333334
2021-07-02,11.84,11.82,12.47,11.76,218367,391505406.0,6.01,0.0,0.0,6.48,11.6925,11.85125,12.095625,11.669583333333334
2021-07-09,11.84,12.67,12.96,11.78,366187,561477399.0,9.98,7.19,0.85,7.76,11.965,11.82375,12.134375,11.749583333333334
2021-07-16,12.67,13.71,13.71,12.67,459372,631338720.0,8.21,8.21,1.04,9.74,12.504999999999999,12.045,12.196250000000001,11.897083333333335
2021-07-23,13.8,13.63,14.2,13.41,499959,714125100.0,5.76,-0.58,-0.08,10.6,12.9575,12.31125,12.28375,12.052083333333334
2021-07-30,13.64,12.8,13.87,12.49,311465,422747513.0,10.12,-6.09,-0.83,6.6,13.2025,12.447500000000002,12.355,12.164583333333333
2021-08-06,12.77,13.74,13.9,12.63,345217,479991737.0,9.92,7.34,0.94,7.32,13.469999999999999,12.717500000000001,12.478750000000002,12.292500000000002
2021-08-13,13.65,14.17,14.58,13.56,418221,611622422.0,7.42,3.13,0.43,8.87,13.585,13.045,12.5375,12.409999999999998
2021-08-20,14.1,14.76,14.95,13.45,389822,570654046.0,10.59,4.16,0.59,8.27,13.8675,13.412500000000001,12.661875,12.537083333333335
2021-08-27,14.88,14.56,15.56,14.52,767960,1190702173.0,7.05,-1.36,-0.2,16.28,14.3075,13.754999999999999,12.803125,12.648750000000001
2021-09-03,14.62,14.2,15.27,14.1,457927,690777554.0,8.04,-2.47,-0.36,9.71,14.4225,13.946250000000001,12.885000000000002,12.738333333333335
