日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA4,MA8,MA16,MA24
2021-01-08,36.96,32.81,39.86,31.97,114588,423226932.0,21.72,-9.69,-3.52,39.34,,,,
2021-01-15,32.77,30.76,33.35,27.58,138448,422290121.0,17.59,-6.25,-2.05,47.54,,,,
2021-01-22,30.82,28.67,31.94,28.5,118023,363590848.0,11.18,-6.79,-2.09,40.52,,,,
2021-01-29,28.62,29.82,29.95,27.6,87827,258165076.0,8.2,4.01,1.15,30.16,30.515,,,
2021-02-05,30.05,31.45,37.25,29.88,214744,737458112.0,24.71,5.47,1.63,73.73,30.175,,,
2021-02-10,31.51,29.32,32.66,29.02,73211,230718474.0,11.57,-6.77,-2.13,25.14,29.814999999999998,,,
2021-02-19,29.51,32.83,33.12,29.47,45977,146557330.0,12.45,11.97,3.51,15.79,30.854999999999997,,,
2021-02-26,32.97,32.14,34.8,30.86,123740,415776135.0,12.0,-2.1,-0.69,42.49,31.435000000000002,30.975,,
2021-03-05,32.12,33.78,34.63,32.07,82429,281863675.0,7.97,5.1,1.64,28.3,32.0175,31.09625,,
2021-03-12,33.74,28.72,34.21,28.58,64048,199989245.0,16.67,-14.98,-5.06,21.99,31.8675,30.841250000000002,,
2021-03-19,28.72,28.97,30.13,27.77,45941,135705733.0,8.22,0.87,0.25,15.77,30.902499999999996,30.87875,,
2021-03-26,29.4,28.35,30.07,27.99,37803,111469033.0,7.18,-2.14,-0.62,12.98,29.955000000000002,30.695,,
2021-04-02,28.35,27.46,28.87,26.05,49139,136238969.0,9.95,-3.14,-0.89,16.87,28.375,30.196250000000003,,
2021-04-09,27.57,28.41,28.95,27.57,40556,117298905.0,5.03,3.46,0.95,13.92,28.2975,30.0825,,
2021-04-16,28.37,27.44,28.37,26.5,32038,88757555.0,6.58,-3.41,-0.97,11.0,27.915,29.40875,,
2021-04-23,27.63,28.76,37.53,27.5,237167,767681897.0,36.55,4.81,1.32,81.43,28.017500000000002,28.98625,29.980625,
2021-04-30,28.47,22.63,29.06,22.27,103725,265067709.0,23.61,-21.31,-6.13,35.61,26.810000000000002,27.5925,29.344375,
2021-05-07,22.78,23.37,25.77,22.68,32693,80048827.0,13.65,3.27,0.74,11.23,25.55,26.92375,28.8825,
2021-05-14,23.42,22.69,23.42,21.73,58978,135205264.0,7.23,-2.91,-0.68,19.4,24.3625,26.13875,28.50875,
2021-05-21,22.69,23.31,24.65,22.17,54800,130394944.0,10.93,2.73,0.62,18.03,23.0,25.50875,28.101875,
2021-05-28,23.31,23.68,24.47,23.31,42514,103990432.0,4.98,1.59,0.37,13.99,23.2625,25.03625,27.61625,
