日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA4,MA8,MA16,MA24
2021-04-09,14.16,23.12,23.12,14.16,5314,15493432.0,76.84,98.28,11.46,2.13,,,,
2021-04-16,25.52,25.4,34.25,25.4,225745,976221538.0,38.28,9.86,2.28,90.3,,,,
2021-04-23,26.11,22.38,26.16,22.3,484254,1737842032.0,15.2,-11.89,-3.02,193.7,,,,
2021-04-30,21.8,19.44,21.96,19.38,246620,768784302.0,11.53,-13.14,-2.94,98.65,22.585,,,
2021-05-07,19.51,21.82,21.82,19.2,82403,254271747.0,13.48,12.24,2.38,32.96,22.259999999999998,,,
2021-05-14,22.47,21.08,25.5,20.09,393922,1321090690.0,24.79,-3.39,-0.74,157.57,21.18,,,
2021-05-21,21.38,20.52,22.05,19.89,205518,636950174.0,10.25,-2.66,-0.56,82.21,20.715,,,
2021-05-28,20.9,20.04,21.06,19.37,148354,447349495.0,8.24,-2.34,-0.48,59.34,20.865000000000002,21.725,,
2021-06-04,20.24,20.81,23.57,19.93,297285,966837399.0,18.16,3.84,0.77,118.91,20.612499999999997,21.436249999999998,,
2021-06-11,20.62,20.0,21.18,19.78,138182,422429159.0,6.73,-3.89,-0.81,55.27,20.342499999999998,20.761249999999997,,
2021-06-18,19.68,19.97,20.49,19.3,77561,231060218.0,5.95,-0.15,-0.03,31.02,20.205,20.459999999999997,,
2021-06-25,19.93,18.7,20.34,18.63,101249,298168727.0,8.56,-6.36,-1.27,40.5,19.869999999999997,20.3675,,
2021-07-02,18.61,17.72,19.58,17.68,86108,242631516.0,10.16,-5.24,-0.98,34.44,19.097499999999997,19.855,,
2021-07-09,17.77,17.38,18.37,16.95,68134,182366966.0,8.01,-1.92,-0.34,27.25,18.4425,19.3925,,
2021-07-16,17.36,16.61,17.68,16.55,57695,149727505.0,6.5,-4.43,-0.77,23.08,17.6025,18.90375,,
2021-07-23,16.72,15.48,17.22,15.45,64050,157436979.0,10.66,-6.8,-1.13,25.62,16.7975,18.333750000000002,20.029374999999998,
2021-07-30,15.54,14.87,15.79,14.28,53767,121433265.0,9.75,-3.94,-0.61,21.51,16.085,17.59125,19.513749999999998,
2021-08-06,14.94,15.66,16.67,14.77,89056,210992481.0,12.78,5.31,0.79,35.62,15.655000000000001,17.04875,18.905,
2021-08-13,15.4,15.48,15.95,15.34,49577,117858636.0,3.9,-1.15,-0.18,19.83,15.3725,16.4875,18.473750000000003,
2021-08-20,15.48,15.13,16.77,15.07,73088,176124809.0,10.98,-2.26,-0.35,29.24,15.285,16.04125,18.204375000000002,
2021-08-27,15.13,15.76,17.11,15.13,123059,302539802.0,13.09,4.16,0.63,49.22,15.5075,15.79625,17.825625,
2021-09-03,15.7,15.74,16.04,15.27,42275,100305722.0,4.89,-0.13,-0.02,16.91,15.5275,15.591249999999999,17.491875,
2021-09-10,15.73,15.93,16.25,15.62,56534,136790763.0,4.0,1.21,0.19,22.61,15.64,15.50625,17.205,
2021-09-17,15.9,15.17,15.9,15.08,37630,87989310.0,5.15,-4.77,-0.76,15.05,15.65,15.4675,16.900624999999998,18.50875
2021-09-24,15.16,15.31,15.51,14.69,18316,42430548.0,5.41,0.92,0.14,7.33,15.537500000000001,15.5225,16.556875,18.183333333333334
2021-09-30,15.14,14.44,15.34,14.25,20641,46022201.0,7.12,-5.68,-0.87,8.26,15.2125,15.370000000000001,16.209375,17.726666666666667
2021-10-08,14.59,14.65,14.88,14.58,3758,8405468.0,2.08,1.45,0.21,1.5,14.8925,15.26625,15.876875,17.404583333333335
2021-10-15,14.68,14.7,15.0,14.48,20515,46055368.0,3.55,0.34,0.05,8.21,14.774999999999999,15.2125,15.626875,17.207083333333333
2021-10-22,14.78,14.2,14.78,14.2,22145,48490768.0,3.95,-3.4,-0.5,8.86,14.497499999999999,15.0175,15.406875,16.88958333333333
2021-10-29,14.25,13.51,14.78,13.05,33938,72248952.0,12.18,-4.86,-0.69,13.58,14.264999999999999,14.738750000000001,15.165,16.574166666666667
2021-11-05,13.52,13.7,13.79,13.26,22237,45951915.0,3.92,1.41,0.19,8.89,14.0275,14.459999999999999,14.983125000000001,16.29
2021-11-12,13.68,17.24,17.41,13.63,262375,633934618.0,27.59,25.84,3.54,104.95,14.662499999999998,14.71875,15.093124999999999,16.173333333333332
2021-11-19,17.13,18.75,19.65,16.97,249146,691125837.0,15.55,8.76,1.51,99.66,15.799999999999999,15.14875,15.335624999999999,16.0875
2021-11-26,19.22,18.5,19.89,18.06,96295,268845970.0,9.76,-1.33,-0.25,38.52,17.0475,15.65625,15.513124999999999,16.025
2021-12-03,18.11,18.09,19.51,17.76,86269,239929022.0,9.46,-2.22,-0.41,34.51,18.145,16.08625,15.67625,15.946666666666667
2021-12-10,18.18,17.38,18.18,16.98,90444,236382448.0,6.63,-3.92,-0.71,36.18,18.18,16.42125,15.816875,15.891666666666667
2021-12-17,17.5,16.38,17.77,16.23,127489,327872500.0,8.86,-5.75,-1.0,51.0,17.5875,16.693749999999998,15.855624999999998,15.835833333333333
2021-12-24,16.29,15.88,17.29,15.0,99749,247528434.0,13.98,-3.05,-0.5,39.9,16.9325,16.99,15.864375,15.773333333333333
2021-12-31,15.69,16.45,17.04,15.38,116302,287558268.0,10.45,3.59,0.57,46.52,16.5225,17.333750000000002,15.896875,15.766666666666666
