日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA4,MA8,MA16,MA24
2021-01-08,7.04,7.06,7.37,7.01,243458,174387346.0,5.08,-0.28,-0.02,5.55,,,,
2021-01-15,7.01,6.04,7.08,5.65,341327,213505922.0,20.25,-14.45,-1.02,7.78,,,,
2021-01-22,6.0,6.04,6.38,5.97,169228,103680975.0,6.79,0.0,0.0,3.86,,,,
2021-01-29,6.02,5.87,6.13,5.66,173323,102338451.0,7.78,-2.81,-0.17,3.95,6.2524999999999995,,,
2021-02-05,5.77,5.39,5.92,5.37,112865,63684197.0,9.37,-8.18,-0.48,2.57,5.835,,,
2021-02-10,5.34,5.44,5.52,5.19,71538,38177507.0,6.12,0.93,0.05,1.63,5.685,,,
2021-02-19,5.52,5.92,5.97,5.52,71025,40908786.0,8.27,8.82,0.48,1.62,5.654999999999999,,,
2021-02-26,5.93,5.91,6.24,5.75,216388,129614255.0,8.28,-0.17,-0.01,4.93,5.665000000000001,5.95875,,
2021-03-05,5.94,6.14,6.19,5.91,180961,109782080.0,4.74,3.89,0.23,4.12,5.8525,5.84375,,
2021-03-12,6.2,6.19,6.46,5.99,258041,160980138.0,7.65,0.81,0.05,5.88,6.04,5.8625,,
2021-03-19,6.21,6.31,6.81,6.2,285153,184817692.0,9.85,1.94,0.12,6.5,6.1375,5.89625,,
2021-03-26,6.38,5.97,6.38,5.84,165461,101087050.0,8.56,-5.39,-0.34,3.77,6.1525,5.90875,,
2021-04-02,5.95,5.91,6.04,5.79,105297,62469435.0,4.19,-1.01,-0.06,2.4,6.095000000000001,5.97375,,
2021-04-09,5.92,6.06,6.5,5.88,287069,178126745.0,10.49,2.54,0.15,6.54,6.0625,6.05125,,
2021-04-16,6.34,6.43,6.63,6.06,352546,223033010.0,9.41,6.11,0.37,8.03,6.0925,6.115,,
2021-04-23,6.43,6.23,6.54,6.21,225653,144113592.0,5.13,-3.11,-0.2,5.14,6.1575,6.154999999999999,6.056875,
2021-04-30,6.22,6.02,6.27,6.0,151294,92942758.0,4.33,-3.37,-0.21,3.45,6.185,6.14,5.991874999999999,
2021-05-07,6.02,6.1,6.18,6.01,36881,22556477.0,2.82,1.33,0.08,0.84,6.194999999999999,6.12875,5.995625,
2021-05-14,6.1,6.25,6.26,5.98,153771,94459918.0,4.59,2.46,0.15,3.5,6.1499999999999995,6.12125,6.00875,
2021-05-21,6.25,6.24,6.28,5.61,342708,206132243.0,10.72,-0.16,-0.01,7.81,6.1525,6.154999999999999,6.031874999999999,
2021-05-28,6.28,6.43,6.92,6.05,840029,543399043.0,13.94,3.04,0.19,19.14,6.255,6.22,6.096875,
2021-06-04,6.4,6.88,7.14,6.3,670559,451389812.0,13.06,7.0,0.45,15.28,6.45,6.3225,6.186875,
2021-06-11,6.88,6.52,6.94,6.5,366835,246712633.0,6.4,-5.23,-0.36,8.36,6.5175,6.33375,6.224374999999999,
2021-06-18,6.49,6.5,6.58,6.33,144471,93100427.0,3.83,-0.31,-0.02,3.29,6.5825,6.3675,6.2612499999999995,6.160416666666666
2021-06-25,6.5,6.47,6.65,6.34,204841,132697959.0,4.77,-0.46,-0.03,4.67,6.592499999999999,6.42375,6.281874999999999,6.135833333333333
2021-07-02,6.47,6.13,6.55,6.07,167782,106190485.0,7.42,-5.26,-0.34,3.82,6.404999999999999,6.427499999999999,6.278125,6.139583333333333
2021-07-09,6.1,6.74,6.92,6.1,419880,278448421.0,13.38,9.95,0.61,9.56,6.46,6.48875,6.305,6.16875
2021-07-16,6.63,6.81,7.03,6.61,493472,334623930.0,6.23,1.04,0.07,11.24,6.5375,6.5600000000000005,6.3575,6.207916666666667
2021-07-23,6.81,6.68,6.86,6.62,255161,171891906.0,3.52,-1.91,-0.13,5.81,6.59,6.5912500000000005,6.405625,6.261666666666667
2021-07-30,6.74,6.76,7.0,6.09,510049,334534132.0,13.62,1.2,0.08,11.61,6.7475,6.57625,6.449375,6.316666666666666
2021-08-06,6.95,6.97,7.19,6.83,493065,345722098.0,5.33,3.11,0.21,11.23,6.805,6.6325,6.483125,6.360416666666667
2021-08-13,6.89,7.3,7.54,6.78,539862,390857734.0,10.9,4.73,0.33,12.29,6.9275,6.7325,6.55,6.418333333333334
2021-08-20,7.33,7.19,7.38,6.95,331282,237058391.0,5.89,-1.51,-0.11,7.54,7.055,6.8225,6.623125,6.462083333333333
2021-08-27,7.2,6.88,7.36,6.79,405606,288032735.0,7.93,-4.31,-0.31,9.24,7.085,6.91625,6.671875,6.490833333333334
2021-09-03,6.89,7.73,7.73,6.6,507341,362990176.0,16.42,12.35,0.85,11.55,7.275,7.04,6.764374999999999,6.55
2021-09-10,8.35,7.23,8.35,7.17,1047206,782773423.0,15.27,-6.47,-0.5,23.85,7.2575,7.092499999999999,6.82625,6.6025
2021-09-17,7.17,7.17,7.34,6.92,460332,328871151.0,5.81,-0.83,-0.06,10.48,7.2525,7.15375,6.8725,6.655
2021-09-24,7.09,7.1,7.62,7.06,384786,283752472.0,7.81,-0.98,-0.07,8.76,7.3075,7.19625,6.8862499999999995,6.698333333333333
2021-09-30,7.08,7.76,7.79,7.02,733098,550194806.0,10.85,9.3,0.66,16.69,7.3149999999999995,7.295,6.96375,6.75375
2021-10-08,7.95,7.7,8.02,7.61,175686,136423480.0,5.28,-0.77,-0.06,4.0,7.432499999999999,7.345000000000001,7.03875,6.815
2021-10-15,7.64,7.29,7.67,7.16,508749,378509748.0,6.62,-5.32,-0.41,11.58,7.4625,7.3575,7.09,6.867916666666666
2021-10-22,7.29,7.71,7.95,7.24,733202,568384148.0,9.74,5.76,0.42,16.7,7.615,7.461250000000001,7.18875,6.935
2021-10-29,7.78,7.98,8.14,7.5,931578,736824701.0,8.3,3.5,0.27,21.21,7.67,7.4925,7.26625,7.007083333333333
2021-11-05,7.98,7.72,8.19,7.62,700415,554574433.0,7.14,-3.26,-0.26,15.95,7.675,7.55375,7.323125,7.068749999999999
2021-11-12,7.59,8.41,8.45,7.48,851519,688141772.0,12.56,8.94,0.69,19.39,7.955,7.70875,7.43125,7.15125
2021-11-19,8.56,8.38,8.56,8.05,679774,562056099.0,6.06,-0.36,-0.03,15.48,8.1225,7.86875,7.5325,7.213750000000001
2021-11-26,8.34,8.04,8.46,7.91,593759,483420729.0,6.56,-4.06,-0.34,13.52,8.137500000000001,7.9037500000000005,7.599375,7.277083333333334
2021-12-03,7.91,7.83,8.18,7.57,504628,399223839.0,7.59,-2.61,-0.21,11.49,8.165,7.92,7.6325,7.3325000000000005
2021-12-10,7.84,7.37,7.88,7.2,363727,271242605.0,8.68,-5.87,-0.46,8.28,7.905,7.93,7.643750000000001,7.37
2021-12-17,7.37,7.55,7.71,7.31,333439,251154952.0,5.43,2.44,0.18,7.59,7.6975,7.91,7.685625,7.429166666666667
2021-12-24,7.69,7.01,7.69,6.97,336276,244328883.0,9.54,-7.15,-0.54,7.66,7.44,7.78875,7.640625,7.440416666666667
2021-12-31,7.06,7.2,7.24,6.9,211410,150689637.0,4.85,2.71,0.19,4.81,7.2825,7.723750000000001,7.63875,7.456666666666667
2022-01-07,7.25,7.08,7.36,7.06,187670,135667646.0,4.17,-1.67,-0.12,4.27,7.21,7.5575,7.633125,7.473333333333333
2022-01-14,7.06,7.12,7.36,6.96,211419,153103894.0,5.65,0.56,0.04,4.81,7.102499999999999,7.3999999999999995,7.634375,7.488333333333333
2022-01-21,7.14,6.79,7.34,6.76,224502,159868295.0,8.15,-4.63,-0.33,5.11,7.0475,7.2437499999999995,7.57375,7.480833333333333
2022-01-28,6.81,6.44,6.82,6.24,219929,142644748.0,8.54,-5.15,-0.35,5.01,6.8575,7.07,7.495,7.444999999999999
2022-02-11,6.52,6.53,6.86,6.49,183447,122273153.0,5.75,1.4,0.09,4.18,6.72,6.965000000000001,7.447500000000001,7.4174999999999995
2022-02-18,6.51,6.64,6.64,6.43,127627,84095461.0,3.22,1.68,0.11,2.91,6.6,6.85125,7.380625,7.4075
2022-02-25,6.63,6.82,6.9,6.6,192554,130774044.0,4.52,2.71,0.18,4.38,6.6075,6.827500000000001,7.3081249999999995,7.369583333333334
2022-03-04,6.81,6.8,6.93,6.65,145410,99010566.0,4.11,-0.29,-0.02,3.31,6.697500000000001,6.7775,7.250624999999999,7.351666666666667
2022-03-11,6.8,6.49,6.82,6.04,155888,100885379.0,11.47,-4.56,-0.31,3.55,6.6875,6.70375,7.130625,7.323333333333333
2022-03-18,6.44,6.14,6.47,5.83,173138,105951203.0,9.86,-5.39,-0.35,3.94,6.5625,6.581250000000001,6.9906250000000005,7.283333333333334
2022-03-25,6.14,6.1,6.39,6.06,124550,77395263.0,5.37,-0.65,-0.04,2.84,6.3825,6.495,6.869375,7.214166666666666
2022-04-01,6.11,6.34,6.65,5.97,192391,119793771.0,11.15,3.93,0.24,4.38,6.2675,6.4825,6.77625,7.1575
2022-04-08,6.25,6.13,6.4,6.08,137737,86339426.0,5.05,-3.31,-0.21,3.14,6.1775,6.432499999999999,6.6987499999999995,7.109166666666667
2022-04-15,6.17,5.99,6.2,5.89,113854,68818563.0,5.06,-2.28,-0.14,2.59,6.14,6.351249999999999,6.60125,7.0375000000000005
2022-04-22,6.07,5.56,6.12,5.49,114374,66756188.0,10.52,-7.18,-0.43,2.6,6.005000000000001,6.19375,6.510625,6.936666666666667
2022-04-29,5.41,5.34,5.55,4.88,173718,90351555.0,12.05,-3.96,-0.22,3.96,5.754999999999999,6.0112499999999995,6.394375,6.837500000000001
2022-05-06,5.36,5.34,5.47,5.27,35222,18966095.0,3.75,0.0,0.0,0.8,5.557499999999999,5.8675,6.2856250000000005,6.709583333333332
2022-05-13,5.35,5.55,5.58,5.33,104906,57671060.0,4.68,3.93,0.21,2.39,5.4475,5.793749999999999,6.1875,6.591666666666666
2022-05-20,5.6,5.93,5.96,5.51,152007,87266914.0,8.11,6.85,0.38,3.46,5.539999999999999,5.7725,6.13375,6.50375
2022-05-27,5.93,5.91,6.42,5.76,313844,188485491.0,11.13,-0.34,-0.02,7.15,5.6825,5.71875,6.100625,6.423749999999999
2022-06-02,5.87,6.06,6.11,5.84,175256,105283629.0,4.57,2.54,0.15,3.99,5.862500000000001,5.71,6.07125,6.3691666666666675
2022-06-10,6.09,6.02,6.21,5.79,149436,90414915.0,6.93,-0.66,-0.04,3.4,5.98,5.71375,6.0325,6.305416666666666
