日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA4,MA8,MA16,MA24
2022-06-10,13.95,24.76,24.76,13.95,12988,47832311.0,93.51,114.19,13.2,4.65,,,,
2022-06-17,27.27,40.09,40.09,27.27,17949,105709462.0,51.78,61.91,15.33,6.42,,,,
2022-06-24,44.14,58.38,61.82,44.14,542538,5085897008.0,44.1,45.62,18.29,194.09,,,,
2022-07-01,58.5,60.81,62.99,53.5,426902,4544490816.0,16.26,4.16,2.43,152.72,46.010000000000005,,,
2022-07-08,60.64,50.25,60.64,48.49,313828,3016932864.0,19.98,-17.37,-10.56,112.27,52.38250000000001,,,
2022-07-15,49.73,49.59,51.68,45.28,280635,2467834187.05,12.74,-1.31,-0.66,100.39,54.7575,,,
2022-07-22,49.59,59.54,65.08,49.37,294195,3113480021.87,31.68,20.06,9.95,105.24,55.0475,,,
2022-07-29,58.77,60.19,67.83,58.77,264922,3061832874.7,15.22,1.09,0.65,94.77,54.8925,50.45125,,
2022-08-05,58.32,70.12,70.12,58.32,260848,3070383712.23,19.6,16.5,9.93,93.32,59.86,56.12125,,
2022-08-12,71.08,60.98,71.63,60.16,239336,2902422787.41,16.36,-13.03,-9.14,85.62,62.707499999999996,58.7325,,
2022-08-19,60.64,59.86,66.41,58.98,161999,1849438477.36,12.18,-1.84,-1.12,57.95,62.7875,58.9175,,
2022-08-26,58.99,54.24,58.99,52.96,133381,1364138581.73,10.07,-9.39,-5.62,47.72,61.3,58.09625,,
2022-09-02,53.49,58.75,59.9,52.96,161533,1689577814.31,12.79,8.31,4.51,57.79,58.457499999999996,59.15875,,
2022-09-09,60.3,63.49,65.59,56.54,218897,2442259965.04,15.4,8.07,4.74,78.31,59.085,60.89625,,
2022-09-16,63.5,62.89,66.19,60.03,127012,1475300081.59,9.7,-0.95,-0.6,45.44,59.8425,61.315,,
2022-09-23,62.75,60.96,63.75,58.71,111969,1260213857.93,8.01,-3.07,-1.93,40.06,61.522499999999994,61.41125,55.93125,
2022-09-30,60.74,54.54,61.9,53.93,109497,1155442801.72,13.07,-10.53,-6.42,39.17,60.47,59.46375,57.792500000000004,
2022-10-14,54.16,58.0,60.3,50.25,95934,977097697.59,18.43,6.34,3.46,34.32,59.097500000000004,59.091249999999995,58.911875,
2022-10-21,57.11,62.87,64.48,57.11,109831,1235898133.0,12.71,8.4,4.87,39.29,59.0925,59.4675,59.1925,
2022-10-28,63.36,67.23,71.63,62.93,134316,1675498080.05,13.84,6.93,4.36,48.05,60.660000000000004,61.09125,59.59375,
2022-11-04,65.86,71.01,73.15,65.86,157535,2007831501.73,10.84,5.62,3.78,56.36,64.7775,62.62375,60.89125000000001,
2022-11-11,70.82,63.99,71.96,62.84,118382,1429774189.5,12.84,-9.89,-7.02,42.35,66.275,62.68625,61.791250000000005,
2022-11-18,63.66,66.95,71.07,61.74,136814,1653431719.12,14.58,4.63,2.96,48.94,67.295,63.19375000000001,62.254375,
2022-11-25,65.99,63.96,69.84,63.14,87595,1063624830.77,10.01,-4.47,-2.99,31.34,66.4775,63.56875,62.49,58.47708333333333
2022-12-02,62.9,63.02,64.7,59.81,78897,896926127.13,7.65,-1.47,-0.94,28.22,64.48,64.62875000000001,62.04625,60.07125
2022-12-09,63.14,59.43,64.18,58.82,64699,729797137.45,8.51,-5.7,-3.59,23.15,63.34,64.8075,61.949375,60.87708333333334
2022-12-16,59.41,60.53,64.46,58.71,79454,903684263.35,9.68,1.85,1.1,28.42,61.735,64.515,61.99125,60.96666666666667
2022-12-23,61.19,55.75,61.27,55.25,32256,342953550.32,9.95,-7.9,-4.78,11.54,59.6825,63.080000000000005,62.085625,60.755833333333335
2022-12-30,55.75,66.68,68.6,55.14,86786,1016249881.52,24.14,19.61,10.93,31.05,60.5975,62.53875000000001,62.58125,61.44041666666667
2023-01-06,67.23,68.05,69.04,66.24,46694,579396292.28,4.2,2.05,1.37,16.7,62.7525,63.04625,62.86625,62.209583333333335
2023-01-13,68.06,60.25,68.33,59.43,61405,719336491.13,13.08,-11.46,-7.8,21.97,62.682500000000005,62.208749999999995,62.70125,62.23916666666667
2023-01-20,60.23,62.99,64.63,59.56,72444,820298006.23,8.41,4.55,2.74,25.92,64.4925,62.0875,62.82812500000001,62.355833333333344
2023-02-03,63.54,64.66,65.09,61.29,65459,757957940.71,6.03,2.65,1.67,23.42,63.9875,62.292500000000004,63.460625,62.12833333333333
2023-02-10,64.66,73.34,76.02,62.35,135278,1709292758.79,21.14,13.42,8.68,48.39,65.31,64.03125,64.419375,62.64333333333334
2023-02-17,74.38,68.12,75.41,67.78,96258,1268079407.07,10.4,-7.12,-5.22,34.44,67.2775,64.97999999999999,64.7475,62.987500000000004
2023-02-24,68.57,76.91,82.05,67.61,150504,2092660107.62,21.2,12.9,8.79,53.84,70.7575,67.625,65.35249999999999,63.93208333333334
2023-03-03,76.93,78.16,89.02,76.54,176425,2595839692.86,16.23,1.63,1.25,63.11,74.1325,69.06,65.799375,64.74083333333334
