日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA4,MA8,MA16,MA24
2022-09-09,106.64,99.64,106.64,84.64,223800,2125082758.0,25.34,14.77,12.82,70.17,,,,
2022-09-16,98.54,119.49,126.3,97.7,300278,3384543722.0,28.7,19.92,19.85,94.15,,,,
2022-09-23,117.8,97.04,118.64,93.87,149782,1567618670.0,20.73,-18.79,-22.45,46.97,,,,
2022-09-30,97.04,106.74,127.14,95.76,172019,1967566396.0,32.34,10.0,9.7,53.94,105.72749999999999,,,
2022-10-14,107.5,128.5,133.89,99.63,109389,1260536900.0,32.1,20.39,21.76,34.3,112.9425,,,
2022-10-21,128.53,122.15,139.2,116.65,146992,1880440351.0,17.55,-4.94,-6.35,46.09,113.6075,,,
2022-10-28,122.89,122.64,133.63,121.14,110165,1407932154.0,10.23,0.4,0.49,34.54,120.0075,,,
2022-11-04,123.44,135.34,148.48,121.55,111368,1510745946.0,21.96,10.36,12.7,34.92,127.1575,116.4425,,
2022-11-11,137.64,121.62,137.64,119.84,92241,1189481673.0,13.15,-10.14,-13.72,28.92,125.4375,119.19,,
2022-11-18,122.09,121.99,129.64,117.3,67335,836049276.0,10.15,0.3,0.37,21.11,125.39750000000001,119.5025,,
2022-11-25,121.64,114.64,128.44,114.24,46647,564069841.0,11.64,-6.03,-7.35,14.63,123.39750000000001,121.70250000000001,,
2022-12-02,113.86,116.21,117.51,108.9,39924,452200563.0,7.51,1.37,1.57,12.52,118.615,122.88625,,
2022-12-09,114.64,110.15,117.47,108.08,57274,642800200.0,8.08,-5.21,-6.06,17.96,115.7475,120.5925,,
2022-12-16,109.14,101.83,112.1,101.42,28656,307220350.0,9.7,-7.55,-8.32,8.99,110.7075,118.0525,,
2022-12-23,101.83,105.16,106.61,99.14,29625,306657515.0,7.34,3.27,3.33,9.29,108.3375,115.86749999999999,,
2022-12-30,106.54,110.75,114.64,105.34,34432,382587823.0,8.84,5.32,5.59,10.8,106.9725,112.79374999999999,114.618125,
2023-01-06,110.75,104.44,114.64,103.14,40230,440474926.0,10.38,-5.7,-6.31,12.23,105.54499999999999,110.64625000000001,114.91812499999999,
2023-01-13,104.78,104.9,107.0,101.98,35675,373912725.0,4.81,0.44,0.46,10.84,106.3125,108.51,114.00625,
2023-01-20,104.9,119.82,120.92,104.89,49079,569068020.0,15.28,14.22,14.92,14.92,109.9775,109.1575,115.42999999999999,
2023-02-03,120.94,116.9,123.64,111.01,59177,687369276.0,10.54,-2.44,-2.92,17.99,111.51499999999999,109.24375,116.065,
2023-02-10,117.22,118.35,121.0,111.34,50896,589811735.0,8.26,1.24,1.45,15.47,114.9925,110.26875000000001,115.43062499999999,
2023-02-17,118.17,107.64,121.17,107.64,38340,433404288.0,11.43,-9.05,-10.71,11.65,115.6775,110.995,114.52375,
2023-02-24,107.65,104.14,110.24,102.39,66068,700302847.0,7.29,-3.25,-3.5,20.08,111.7575,110.8675,113.36749999999999,
2023-03-03,103.14,103.46,105.6,100.41,36743,379615737.0,4.98,-0.65,-0.68,11.17,108.39750000000001,109.95625,111.375,113.06416666666667
2023-03-10,103.93,97.66,104.19,96.09,48042,478874878.0,7.83,-5.61,-5.8,13.84,103.225,109.10875,109.8775,112.98166666666667
2023-03-17,96.96,88.34,98.22,88.34,64452,603310955.0,10.12,-9.54,-9.32,18.56,98.4,107.03875,107.77437499999999,111.68374999999999
2023-03-24,88.22,88.51,93.54,87.64,57526,520635570.0,6.68,0.19,0.17,16.57,94.4925,103.125,106.14125,111.32833333333333
2023-03-31,88.2,94.74,104.63,87.32,120546,1158326644.0,19.56,7.04,6.23,34.72,92.3125,100.35499999999999,104.799375,110.82833333333333
2023-04-07,94.74,94.65,98.78,91.92,73330,698981860.0,7.24,-0.09,-0.09,21.12,91.56,97.39250000000001,103.830625,109.41791666666667
2023-04-14,94.61,94.39,97.52,90.94,81948,774298676.0,6.95,-0.27,-0.26,23.6,93.07249999999999,95.73625,103.365625,108.26125
2023-04-21,94.29,85.65,94.29,85.65,49929,453346971.0,9.15,-9.26,-8.74,14.38,92.3575,93.425,102.14625,106.72000000000001
2023-04-28,85.74,79.78,88.57,71.05,87239,686593884.0,20.46,-6.85,-5.87,25.13,88.6175,90.465,100.210625,104.40500000000002
2023-05-05,79.03,84.64,85.64,78.32,20387,167709582.0,9.18,6.09,4.86,5.87,86.11500000000001,88.83749999999999,98.97312500000001,102.86416666666668
2023-05-12,84.64,77.45,85.62,77.45,26733,218158052.0,9.65,-8.49,-7.19,7.7,81.88,87.47625000000001,97.2575,101.00833333333333
2023-05-19,78.64,73.04,78.64,72.03,41209,308556754.0,8.53,-5.69,-4.41,11.87,78.7275,85.54249999999999,94.33375000000001,99.27499999999999
2023-05-26,73.11,77.79,80.64,72.11,50451,384027132.0,11.68,6.5,4.75,14.53,78.23,83.42375000000001,91.889375,97.67416666666666
2023-06-02,79.18,88.64,89.33,79.03,68753,589983080.0,13.24,13.95,10.85,19.8,79.23,82.6725,90.0325,96.77791666666667
2023-06-09,87.24,88.28,93.84,83.65,97113,863356146.0,11.5,-0.41,-0.36,27.97,81.9375,81.90875,88.8225,96.21333333333332
2023-06-16,88.63,87.43,91.44,85.64,42241,375694642.0,6.57,-0.96,-0.85,12.17,85.535,82.13125000000001,87.778125,95.47458333333334
