日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA4,MA8,MA16,MA24
2022-07-15,34.05,36.62,40.95,34.05,137603,625528193.41,24.38,29.4,8.32,49.41,,,,
2022-07-22,32.91,29.57,36.21,29.14,384893,1468200522.21,19.31,-19.25,-7.05,138.21,,,,
2022-07-29,29.31,28.04,29.59,28.04,163499,569623737.62,5.24,-5.17,-1.53,58.71,,,,
2022-08-05,28.01,26.01,28.01,25.04,136467,435834116.7,10.59,-7.24,-2.03,49.0,30.06,,,
2022-08-12,25.96,25.91,26.44,25.62,88496,280836556.68,3.15,-0.38,-0.1,31.78,27.3825,,,
2022-08-19,25.83,24.94,25.86,24.91,65781,203909534.65,3.67,-3.74,-0.97,23.62,26.225,,,
2022-08-26,24.87,23.79,25.2,23.75,66335,199291242.22,5.81,-4.61,-1.15,23.82,25.1625,,,
2022-09-02,23.38,23.05,23.79,22.78,50921,144775807.8,4.25,-3.11,-0.74,18.28,24.4225,27.24125,,
2022-09-09,22.91,23.47,23.65,22.83,54770,155149770.33,3.56,1.82,0.42,19.67,23.8125,25.5975,,
2022-09-16,23.46,22.6,24.33,22.6,76474,221118544.37,7.37,-3.71,-0.87,27.46,23.2275,24.72625,,
2022-09-23,22.55,24.86,26.16,21.68,171595,514603992.3,19.82,10.0,2.26,61.62,23.495,24.32875,,
2022-09-30,24.46,24.37,28.21,22.88,266263,819995653.03,21.44,-1.97,-0.49,95.61,23.825000000000003,24.123749999999998,,
2022-10-14,24.46,25.47,26.37,23.54,221234,677183956.44,11.61,4.51,1.1,79.44,24.325000000000003,24.068749999999998,,
2022-10-21,25.13,23.44,26.12,23.37,176988,540988817.3,10.8,-7.97,-2.03,63.55,24.535,23.88125,,
2022-10-28,23.58,21.38,23.86,21.38,91684,252582701.28,10.58,-8.79,-2.06,32.92,23.665,23.580000000000002,,
2022-11-04,21.45,23.11,23.53,21.38,89412,246287493.48,10.06,8.09,1.73,32.11,23.349999999999998,23.5875,25.414375,
2022-11-11,22.73,22.68,23.39,22.59,66208,185614252.45,3.46,-1.86,-0.43,23.77,22.6525,23.48875,24.543125,
