日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA4,MA8,MA16,MA24
2021-01-08,37.58,38.25,40.42,36.1,111138,428834905.0,11.5,1.81,0.68,11.87,,,,
2021-01-15,38.07,36.99,38.7,35.85,50886,190295022.0,7.45,-3.29,-1.26,5.44,,,,
2021-01-22,37.27,37.89,39.65,36.14,58554,225335734.0,9.49,2.43,0.9,6.25,,,,
2021-01-29,38.32,36.1,38.94,35.32,38479,143804850.0,9.55,-4.72,-1.79,4.11,37.307500000000005,,,
2021-02-05,35.78,32.37,37.24,32.32,29794,103334390.0,13.63,-10.33,-3.73,3.18,35.8375,,,
2021-02-10,32.44,32.39,34.11,32.07,16735,55447729.0,6.3,0.06,0.02,1.79,34.6875,,,
2021-02-19,32.9,34.47,34.59,32.76,8630,29246563.0,5.65,6.42,2.08,0.92,33.8325,,,
2021-02-26,34.3,36.09,36.45,33.99,30922,110207143.0,7.14,4.7,1.62,3.3,33.83,35.56875,,
2021-03-05,36.09,36.6,37.94,34.27,30631,109996847.0,10.17,1.41,0.51,3.27,34.8875,35.3625,,
2021-03-12,36.97,33.51,37.67,33.24,28435,101364454.0,12.1,-8.44,-3.09,3.04,35.167500000000004,34.9275,,
2021-03-19,33.58,33.56,34.61,33.29,12870,43862473.0,3.94,0.15,0.05,1.37,34.940000000000005,34.386250000000004,,
2021-03-26,33.63,32.97,34.06,32.07,19066,63838956.0,5.93,-1.76,-0.59,2.04,34.160000000000004,33.995,,
2021-04-02,32.77,31.97,32.87,30.83,28322,90758266.0,6.19,-3.03,-1.0,3.03,33.0025,33.945,,
2021-04-09,31.85,31.87,32.57,31.43,14479,46578513.0,3.57,-0.31,-0.1,1.55,32.5925,33.88,,
2021-04-16,31.76,32.42,32.74,30.87,22493,71551041.0,5.87,1.73,0.55,2.4,32.307500000000005,33.62375,,
2021-04-23,32.39,30.17,33.24,30.04,40855,129213485.0,9.87,-6.94,-2.25,4.36,31.6075,32.88375,34.22625,
2021-04-30,29.87,28.21,30.53,28.07,29740,88087306.0,8.15,-6.5,-1.96,3.18,30.667500000000004,31.835,33.59875,
2021-05-07,28.28,28.87,29.27,28.28,9281,27003115.0,3.51,2.34,0.66,0.99,29.9175,31.255000000000003,33.09125,
