日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA4,MA8,MA16,MA24
2023-05-12,18.13,16.66,22.4,16.06,463304,840450918.0,43.78,15.06,2.18,141.64,,,,
2023-05-19,16.53,16.23,17.3,15.89,401627,668946583.0,8.46,-2.58,-0.43,122.79,,,,
2023-05-26,16.15,17.75,19.85,16.1,565394,1027543041.0,23.11,9.37,1.52,172.85,,,,
2023-06-02,17.71,17.13,18.26,16.78,217243,381409860.0,8.34,-3.49,-0.62,66.42,16.9425,,,
2023-06-09,17.13,16.78,17.3,16.45,138374,235559902.0,4.96,-2.04,-0.35,42.3,16.9725,,,
2023-06-16,16.84,17.89,18.1,16.46,182412,317668742.0,9.77,6.62,1.11,55.77,17.3875,,,
2023-06-21,17.9,16.78,18.09,16.7,122154,214560172.0,7.77,-6.2,-1.11,37.34,17.145,,,
2023-06-30,16.73,17.36,17.45,16.49,111846,191072680.0,5.72,3.46,0.58,34.19,17.2025,17.0725,,
2023-07-07,17.34,17.03,17.63,16.82,71465,123658325.0,4.67,-1.9,-0.33,21.85,17.265,17.118750000000002,,
2023-07-14,17.2,17.66,18.02,16.95,99770,176515542.0,6.28,3.7,0.63,30.5,17.207500000000003,17.2975,,
2023-07-21,17.6,17.66,18.08,17.39,88788,158076297.0,3.91,0.0,0.0,27.14,17.427500000000002,17.28625,,
2023-07-28,17.7,17.83,18.01,17.1,103496,183106079.0,5.15,0.96,0.17,31.64,17.545,17.37375,,
2023-08-04,17.8,16.9,17.92,16.8,99725,174084980.0,6.28,-5.22,-0.93,30.49,17.5125,17.38875,,
2023-08-11,16.9,17.34,17.95,16.67,116579,202756237.0,7.57,2.6,0.44,35.64,17.432499999999997,17.32,,
2023-08-18,17.15,18.39,19.61,17.0,261807,477639020.0,15.05,6.06,1.05,80.04,17.615000000000002,17.521250000000002,,
2023-08-25,18.31,15.97,20.24,15.94,465043,847918483.0,23.38,-13.16,-2.42,142.17,17.150000000000002,17.3475,17.21,
2023-09-01,16.65,17.37,17.7,15.95,168245,286919921.0,10.96,8.77,1.4,51.44,17.2675,17.39,17.254375,
2023-09-08,17.33,17.4,17.95,17.22,91204,161252017.0,4.2,0.17,0.03,27.88,17.2825,17.3575,17.3275,
2023-09-15,17.6,16.84,17.61,16.77,58113,100211994.0,4.83,-3.22,-0.56,17.77,16.895,17.255,17.270625000000003,
2023-09-22,16.81,16.86,17.34,16.39,50791,85913747.0,5.64,0.12,0.02,15.53,17.1175,17.13375,17.25375,
2023-09-28,16.86,16.9,16.97,16.53,33887,57174433.0,2.61,0.24,0.04,10.36,17.0,17.13375,17.26125,
2023-10-13,16.85,16.31,17.13,16.23,49384,82526670.0,5.33,-3.49,-0.59,15.1,16.7275,17.005,17.1625,
2023-10-20,16.31,15.71,16.44,15.64,47730,76805079.0,4.9,-3.68,-0.6,14.59,16.445,16.67,17.095625,
2023-10-27,15.6,16.48,16.52,15.3,56636,91137033.0,7.77,4.9,0.77,17.31,16.349999999999998,16.73375,17.040625000000002,17.05125
2023-11-03,16.34,16.63,16.72,16.34,49277,81954602.0,2.31,0.91,0.15,15.06,16.2825,16.64125,17.015625,17.05
2023-11-10,16.63,16.92,17.07,16.51,59957,101182532.0,3.37,1.74,0.29,17.96,16.435000000000002,16.581249999999997,16.969375,17.07875
2023-11-17,16.91,17.28,17.4,16.9,55874,96736553.0,2.96,2.13,0.36,16.74,16.8275,16.63625,16.945625,17.059166666666666
2023-11-24,17.28,17.15,18.39,16.96,141882,250390315.0,8.28,-0.75,-0.13,42.51,16.994999999999997,16.6725,16.903125,17.06
2023-12-01,17.2,17.0,17.43,16.76,60479,104089359.0,3.91,-0.87,-0.15,18.12,17.0875,16.685,16.909375,17.069166666666664
2023-12-08,17.03,16.59,17.51,16.51,72921,124866510.0,5.88,-2.41,-0.41,21.85,17.005,16.72,16.8625,17.015
2023-12-15,16.56,16.96,16.96,16.36,44905,75501276.0,3.62,2.23,0.37,13.45,16.925,16.87625,16.773125,17.022499999999997
